sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0007U9N6A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007WB08W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007WWZT0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00081ANWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00083D6NW"	"130.00"	"120.00"	"140.00"	"1"	"5"
"B0008FUBS8"	"193.90"	"183.90"	"203.90"	"1"	"5"
"B0009A0LUU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009IR3R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009WZQZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6X0SI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A7ZOVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000AJ7X7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AL8ESY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AZ242C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000B64D2O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B7NCK2"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B000B7Q4CA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BIZR72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKY1Q8"	"88.96"	"78.96"	"98.96"	"1"	"5"
"B000BLALDE"	"79.18"	"69.18"	"89.18"	"1"	"5"
"B000BME2HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNO4RG"	"105.98"	"95.98"	"115.98"	"0"	"5"
"B000BO7BIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPJ24"	"155.28"	"145.28"	"165.28"	"1"	"5"
"B000BOPSOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP4GQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP642M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP69AO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BQPNUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRQTDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRSVQM"	"137.62"	"127.62"	"147.62"	"1"	"5"
"B000BVMANI"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B000BVPBW0"	"171.58"	"161.58"	"181.58"	"1"	"5"
"B000BX78OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C4L3AK"	"70.18"	"60.18"	"80.18"	"1"	"5"
"B000CS987Q"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000E3LFWA"	"131.98"	"121.98"	"141.98"	"1"	"5"
"B000E7P6BC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EHREQW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EJ9O9U"	"800.00"	"790.00"	"810.00"	"1"	"5"
"B000ELIXM2"	"371.94"	"361.94"	"381.94"	"1"	"5"
"B000ER8F9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ER9C4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ETRD9I"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000ETRFW8"	"176.22"	"166.22"	"186.22"	"0"	"5"
"B000EY3H70"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000F0GXTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8FXGS"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B000FDDO9G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FEBVFE"	"80.56"	"70.56"	"90.56"	"0"	"5"
"B000FPOVNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQBMUQ"	"97.74"	"87.74"	"107.74"	"0"	"5"
"B000FW4D60"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B000GKU7BG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPWNHM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYUYE2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GYWY2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GYY1YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6H90Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HEUVCQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HFWXJY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HKMQ78"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000I0ZQW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I10PYM"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B000IBI4YK"	"139.92"	"129.92"	"149.92"	"1"	"5"
"B000IBK2KY"	"159.90"	"149.90"	"169.90"	"0"	"5"
"B000IZYWI8"	"71.40"	"61.40"	"81.40"	"0"	"5"
"B000J46TFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J5DISM"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B000J5DXPU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000J6H2HY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JLIYV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLPMWQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JNG1TM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JTPLDS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JVDVQA"	"118.00"	"108.00"	"128.00"	"1"	"5"
"B000JZ6MHQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000LI9GHY"	"127.98"	"117.98"	"137.98"	"0"	"5"
"B000M5O1XU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000M5Q4G2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000M6B41Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M8H8Y6"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000MLKXLI"	"77.70"	"67.70"	"87.70"	"0"	"5"
"B000MRAZ3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MTTZ7S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MU6O9O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000N27SFK"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B000N5OIE6"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B000N7VWUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N8ERAS"	"96.54"	"86.54"	"106.54"	"1"	"5"
"B000NCD27S"	"98.00"	"88.00"	"108.00"	"0"	"5"
"B000NLO7KU"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B000NO9FMW"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B000NOBA02"	"1198.18"	"1188.18"	"1208.18"	"1"	"5"
"B000NP87NE"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000NRX5XE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NV7M9I"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000NX3MM2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000O1T52O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O5JIP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O6DHIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O6F9JW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000O6H47M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O6H4AE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O6J62S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O6J64G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7463Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O79VAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7AZ54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7CBPQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7ISOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7IW22"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O7LX64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O80LOS"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B000O8QUYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O8UC10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O8Z7UQ"	"77.00"	"67.00"	"87.00"	"1"	"5"
"B000O906LA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O90ZVG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O910E2"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B000O94QUM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000O9KK98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OBEBH8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OC2W6E"	"146.48"	"136.48"	"156.48"	"1"	"5"
"B000OC49AG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OCM33Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OLSXD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OQO2RC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P8V0OC"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000Q0IS58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q4SREG"	"78.00"	"68.00"	"88.00"	"0"	"5"
"B000Q6OMF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QE0AZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R39IVM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000RN6IKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RWC9V4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S2TKFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SAGJLQ"	"135.98"	"125.98"	"145.98"	"1"	"5"
"B000SIC5DO"	"117.88"	"107.88"	"127.88"	"0"	"5"
"B000SQX75Q"	"122.42"	"112.42"	"132.42"	"0"	"5"
"B000SSNP1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SXYO74"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B000T3QOBM"	"154.00"	"144.00"	"164.00"	"1"	"5"
"B000T7350G"	"149.78"	"139.78"	"159.78"	"1"	"5"
"B000TDVGEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TS6QM4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000U2PC1U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000U3IGXK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000UANQWE"	"124.06"	"114.06"	"134.06"	"0"	"5"
"B000UG9K6E"	"299.90"	"289.90"	"309.90"	"1"	"5"
"B000UW5XAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000V699ZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000V9WRHO"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B000VDRFYA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000VGJRAC"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B000VIUAYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000W08A0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000W16QTG"	"359.96"	"349.96"	"369.96"	"1"	"5"
"B000W1O0YE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000WN5UQ4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000WNCBJI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000WNYPII"	"307.98"	"297.98"	"317.98"	"1"	"5"
"B000WR8DZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000X4RTQG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000X4RXGM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000XIAALS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Y8G3VI"	"137.18"	"127.18"	"147.18"	"1"	"5"
"B000YAYXFE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000YMZIF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000YO7LN6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000YQGQVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ZK4QO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00114Q4KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0011F0KE4"	"147.98"	"137.98"	"157.98"	"1"	"5"
"B0012G7BQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012N94P6"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B0012OKBNY"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0012TZRAG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00134PLT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001356Q0O"	"93.90"	"83.90"	"103.90"	"1"	"5"
"B00138RVKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013E9HP6"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B0013KWYG4"	"357.66"	"347.66"	"367.66"	"1"	"5"
"B0013LQ2H0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013MZA86"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013SOEDM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00149UWH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00149XVL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014IKV9M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014QW4LW"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B0014ZQUU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00150IT84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015O3Z16"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015TYXDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015XQ5TQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00160EQYO"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00160EZIQ"	"228.98"	"218.98"	"238.98"	"1"	"5"
"B0016857P8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016AK350"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016J2PJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016L2M2Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00172UUWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00178IQBY"	"92.06"	"82.06"	"102.06"	"0"	"5"
"B0017THJX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017TOKF4"	"377.98"	"367.98"	"387.98"	"0"	"5"
"B00182QCYM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0018MSA9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019C7WAE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019IQHP4"	"75.70"	"65.70"	"85.70"	"1"	"5"
"B0019MRKNI"	"149.98"	"139.98"	"159.98"	"0"	"5"
"B001AQ9AY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC3NAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C72OO0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CJO1BC"	"81.98"	"71.98"	"91.98"	"1"	"5"
"B001CRDMNW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CUWUR8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CY0TWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DADTW2"	"379.90"	"369.90"	"389.90"	"1"	"5"
"B001DC46JU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DEHK5A"	"752.96"	"742.96"	"762.96"	"0"	"5"
"B001DJ7PFA"	"145.54"	"135.54"	"155.54"	"0"	"5"
"B001DNIAKA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EBTU3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EGTGM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F8DLXE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001FVPS0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FYS9PI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001G5Z0C6"	"193.58"	"183.58"	"203.58"	"1"	"5"
"B001GGAG0G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001GMUCTU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GMZR0Y"	"619.98"	"609.98"	"629.98"	"1"	"5"
"B001GN1PEU"	"399.76"	"389.76"	"409.76"	"1"	"5"
"B001HOIKE6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001HSLWY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HT1CXM"	"167.98"	"157.98"	"177.98"	"1"	"5"
"B001I00TDE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001IDZ9IG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IKKME0"	"79.86"	"69.86"	"89.86"	"0"	"5"
"B001L07OL6"	"190.00"	"180.00"	"200.00"	"1"	"5"
"B001LF3T1A"	"100.00"	"90.00"	"110.00"	"1"	"5"
"B001M0MQ5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001O2S9V0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001QK3R1M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001TZGCSY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U2BE5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W2WKRQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001XC6E40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XIMGP0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001XNJFPO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0021MYSKS"	"100.88"	"90.88"	"110.88"	"1"	"5"
"B002B8Y5VO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002F9N16O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002FHXY0E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002FKLPRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002HEYQKC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002HNPOLI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002I0ERAO"	"159.00"	"149.00"	"169.00"	"1"	"5"
"B002I0H0K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002KCNVM0"	"477.98"	"467.98"	"487.98"	"1"	"5"
"B002MPQU6Y"	"70.88"	"60.88"	"80.88"	"1"	"5"
"B002RL7VOS"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B002RUCDTM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002SG7QMY"	"910.00"	"900.00"	"920.00"	"0"	"5"
"B002SZ85M0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002WCMAMU"	"70.04"	"60.04"	"80.04"	"1"	"5"
"B002Y5WKYS"	"91.86"	"81.86"	"101.86"	"0"	"5"
"B0030DCC7S"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B00314IU72"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0031APSXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0032ZZ9YM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0033ZV2OM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0038AJIKC"	"167.00"	"157.00"	"177.00"	"1"	"5"
"B0038N0A24"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003CMZI28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CRJT4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CS6VFK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003DUBC1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003HEG7WQ"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B003HS5JOE"	"96.02"	"86.02"	"106.02"	"1"	"5"
"B003IT5NHK"	"101.98"	"91.98"	"111.98"	"1"	"5"
"B003LPV8NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LVY7A4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003OC3TDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003P9VZ48"	"205.08"	"195.08"	"215.08"	"1"	"5"
"B003POPKJO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003R7H5TC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003T6VP5G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003TQL34E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VTZM2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VWBR6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XK6IJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XNTSFY"	"72.78"	"62.78"	"82.78"	"1"	"5"
"B003YCNG9I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00422MPYG"	"195.98"	"185.98"	"205.98"	"1"	"5"
"B0042ET8OO"	"90.00"	"80.00"	"100.00"	"1"	"5"
"B0042ETJYS"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B0042P4NF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0042R0B1U"	"155.54"	"145.54"	"165.54"	"0"	"5"
"B0043NXPRA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0043SB702"	"73.00"	"63.00"	"83.00"	"1"	"5"
"B0046HSTRE"	"161.18"	"151.18"	"171.18"	"1"	"5"
"B0049HLL3U"	"87.90"	"77.90"	"97.90"	"0"	"5"
"B004C9F78U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DR1TO2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EBPOS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004L4AZ3I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004LT98ZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004LXTWWY"	"1359.98"	"1349.98"	"1369.98"	"1"	"5"
"B004M17DBC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004MB7H1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004MYH0B2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004O0TOK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004OZL470"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004P243E8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RADU1U"	"59.99"	"49.99"	"69.99"	"0"	"5"
