sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000PJN8Q4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PJTJIK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000PKCZV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PKG7VG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PKKPZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PLZP3G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000PMC4CU"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B000PQJJ42"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B000PTIHZG"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B000PX2KKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PYYYJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PZXFE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q06EXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q25NFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q26WPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q62W9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q6WB2S"	"74.78"	"64.78"	"84.78"	"0"	"5"
"B000Q6ZLH0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000Q7BWZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q7I22K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q8VV7C"	"79.32"	"69.32"	"89.32"	"1"	"5"
"B000Q9CD6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q9GFRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QAXJ8E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QBA1HK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QC97M4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QCBC7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QCK3FE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QCMDK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QCWND4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QDV90G"	"228.98"	"218.98"	"238.98"	"1"	"5"
"B000QF5GEY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QF5GF8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QFOGJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QFOSBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QFXRH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QG37Q2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000QGSCD0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QHL08S"	"237.90"	"227.90"	"247.90"	"0"	"5"
"B000QK869G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QK9ETM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QS38QE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QS3SIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QS67DU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QSB5VY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000QSBXHK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QSCVLM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QSN3C8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QU6W1K"	"249.90"	"239.90"	"259.90"	"1"	"5"
"B000QU8L4G"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B000QUAYJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QUAYQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QUCFHA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000QV5WLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QYQEMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QYT7MW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R1TC1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R2JRWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R39IVW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R3CIWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R3DM50"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000R3K4CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4J4WE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KLG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KLXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KPN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KPVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KPXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KQAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KRJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KRSO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KRY8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000R4KS6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KSOW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KSRE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KUHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KVBC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KVI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MVNS"	"99.60"	"89.60"	"109.60"	"1"	"5"
"B000R4MYGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MYTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N060"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N09W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4N0TC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N0WO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4O8NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4O8Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OA50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OAE6"	"76.80"	"66.80"	"86.80"	"0"	"5"
"B000R4OFZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4OGG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OLBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PUM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PUWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PV9Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4PXAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PZBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PZFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q0H6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000R4Q0TY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4Q2QK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R7PYMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R9L0LW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000RA1VJM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RE4VT0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RE4W2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RE6WGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000REJSRK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RENLAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RFRCXG"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B000RG8IQA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RH8P0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RHX1GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RIHATO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RIJLK0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RIJUJ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RIJVEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RIZ4QA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RJED3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RL8HT8"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000RLCZWS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RLECOC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RNFUGY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RO5E5K"	"200.00"	"190.00"	"210.00"	"1"	"5"
"B000RRSD32"	"89.78"	"79.78"	"99.78"	"0"	"5"
"B000RSQNUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RSR5BC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RSROJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RUGVUG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RW3V66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RWN4PO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000RX3CGE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000RXVQB2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RYC5OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RYDEVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RZQD22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RZRDF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RZRDGM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RZSUQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S0JJ4K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000S0TMDI"	"85.76"	"75.76"	"95.76"	"0"	"5"
"B000S0X8N8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S1E746"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S1E886"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S1ISEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S206XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S2RFQW"	"185.88"	"175.88"	"195.88"	"1"	"5"
"B000S35DGA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S4TSQU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S6CN7E"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B000S6FF1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S6I530"	"93.14"	"83.14"	"103.14"	"0"	"5"
"B000S7ZQT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000S84DMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SDU71Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SDXQK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SJ809Q"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000SJR8I0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SLMNME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SMNLJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SN6AAI"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000SNB6ZW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000SO6QHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SPCZXM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000SPEL2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SQDD1E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000SQDV1Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000SQIOZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SQNIT6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SSMPES"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000SSQPU8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000ST0SAU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000STFB9I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000SU225I"	"359.90"	"349.90"	"369.90"	"0"	"5"
"B000SVD2U6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000SVEN8G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SVZ7T0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000SXYOF6"	"107.94"	"97.94"	"117.94"	"1"	"5"
"B000T5C4N2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000T8912Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000T8AKO4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000T8CEIE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TBM0PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TBTHZO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000TBTI1C"	"136.94"	"126.94"	"146.94"	"1"	"5"
"B000TBYGQE"	"89.94"	"79.94"	"99.94"	"0"	"5"
"B000TCFT6O"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000TDRISA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDRISU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDRIUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDRIVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDRIWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJHS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJOG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDTJPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDVG3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDVG6K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TDVG8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDVGCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDVGCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDVGDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDXE06"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDXEEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDZCWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDZCX8"	"80.66"	"70.66"	"90.66"	"1"	"5"
"B000TDZCYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDZCZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TDZD32"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000TEJFL2"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B000TGB4UA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000TGDHUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TIPWJC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TJ1I3K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000TLSSE0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TLWVMU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TLXSAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TMMBLA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000TMSULU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TMUSDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TQP63G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TQX0Z2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000TU2KZO"	"89.90"	"79.90"	"99.90"	"0"	"5"
"B000TUN7U6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000U3TO4K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000U5WALM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000U8YQY8"	"104.40"	"94.40"	"114.40"	"1"	"5"
"B000UC70EM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000UC70EW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UCTJO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UD7SEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UDFZ4S"	"89.10"	"79.10"	"99.10"	"1"	"5"
"B000UECD9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UECG9E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UEI12K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UGAJGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UGN218"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UGU298"	"77.80"	"67.80"	"87.80"	"1"	"5"
"B000UHAFPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UHAH0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UHXND4"	"197.46"	"187.46"	"207.46"	"0"	"5"
"B000UJZC7W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000UK1HP2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000UKUEM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UKW8AU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UKX9VW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ULIYLQ"	"159.90"	"149.90"	"169.90"	"0"	"5"
"B000UM1M0A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000UNHG1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UP6MMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UP80FC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000UP810Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000UPNO9E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000URBW5U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000URM8DA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000US5H2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000UT9WDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000UU8JEO"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B000UU8M6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UUAB40"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000UV07WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UVX2WC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UXVJ8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000UXX4XW"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000UY19RY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000UYAK4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UZJFSS"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B000UZPZM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000UZRCO2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000V0EZCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000V0FNWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000V0GS46"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000V0I9BQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000V197UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000V1KKJY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000V1M150"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000V1O3DS"	"49.99"	"39.99"	"59.99"	"0"	"5"
