sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0091XHYD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091XIQHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091XQK5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091YFRPO"	"732.42"	"722.42"	"742.42"	"1"	"5"
"B0091ZDWN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00920B2KQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00920HZCA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00920SDIU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009274QPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00927TLLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0092EWKHQ"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B0092F6Y4K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0092FG0MQ"	"130.06"	"120.06"	"140.06"	"0"	"5"
"B0092FZYD2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0092GX5BY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092J98CG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092JZ8XY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092JZNC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092K37EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092K3BQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092K4FD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092M051G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W1G3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W2SZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W5Y1C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0092W6JAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W6L5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W8BPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W9U26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092W9U3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092WB1C8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092WET5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092WFFKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092ZAYLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092ZAYN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092ZAYNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00933QR2K"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00934NGDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00934NGFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00934NGJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00934NHPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00934NHQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00934NHSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00937R6QC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00938G41E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0093FO2S4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0093FO2TS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0093HEPU2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0093HPI9E"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B0093II05W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0093PFOW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0093STFR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0093XUEMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0093XUEQU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0093Y2868"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009432F2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009434ABY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00945WD3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00946ZOT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0094IXSBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0094J1PJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0094J2CA4"	"170.00"	"160.00"	"180.00"	"0"	"5"
"B0094J3A32"	"98.50"	"88.50"	"108.50"	"1"	"5"
"B0094J3FC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0094J3H76"	"80.78"	"70.78"	"90.78"	"1"	"5"
"B0094J4NLA"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B0094J5DD2"	"101.22"	"91.22"	"111.22"	"1"	"5"
"B0094MNK70"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0094PP0P2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0094PP0SE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0094RGB9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0094RGCCA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0094ROJ0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0094RZ4YW"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0094THANI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0094THAVA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0094W9FV0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0094WY2RM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009564OZC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00956970Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009569J7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00957GKTO"	"145.98"	"135.98"	"155.98"	"1"	"5"
"B00957KQLW"	"120.24"	"110.24"	"130.24"	"1"	"5"
"B009585E2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00958ARHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00958AXW8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0095F5BFK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0095F5C8G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0095HELTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0095UGM9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0095ZFA5Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009610D5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009614UKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00961MOIK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00962K2RY"	"74.90"	"64.90"	"84.90"	"0"	"5"
"B00962QEOO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0096CJ5JK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096D6B0A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0096DBXEY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0096DKQME"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0096DS89W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096JUVMI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0096MDQ4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096ME6E4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0096OEC1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096QWASO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096TU7OA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0096TUURE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0096WXT9W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0096XUUJ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0096XXYHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009719SII"	"114.00"	"104.00"	"124.00"	"0"	"5"
"B00972FLQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00972FLRO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00972FM96"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009742VCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00974BZ54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00978P1FK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009791CW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0097C6VSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0097C8LAI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0097CQKEC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0097CRK9Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0097D5M4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0097EH5K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0097J8Y0S"	"109.94"	"99.94"	"119.94"	"1"	"5"
"B0097MYYCC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0097TZHZ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0097V77KY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0097Z1H60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00989D5IS"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B0098APKYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098CR0I6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098EAHFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098J10JO"	"80.90"	"70.90"	"90.90"	"1"	"5"
"B0098LH0XW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0098MKM9K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0098OVGRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098P5FZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098PB8FY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0098S5XHK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0098SALQ8"	"83.80"	"73.80"	"93.80"	"1"	"5"
"B0098SC2Q0"	"83.70"	"73.70"	"93.70"	"1"	"5"
"B0098SFVKE"	"128.00"	"118.00"	"138.00"	"1"	"5"
"B0099D0W4S"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B0099MABHC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0099NYOCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0099QI6IE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0099RMQ6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0099S68UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0099TULR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0099U4N8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0099UXVE4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0099WPTO2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0099YGUL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A17RRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A17RS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009A17X0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A17XFK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A17XP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A1815G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A181E2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A3JKR2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009A827A4"	"103.92"	"93.92"	"113.92"	"0"	"5"
"B009A82UTC"	"71.12"	"61.12"	"81.12"	"1"	"5"
"B009A82VC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009A8A7YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009A8G3AY"	"72.20"	"62.20"	"82.20"	"1"	"5"
"B009AAPSJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009ACK5JA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009ADBW0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009AERWEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009AEXUX6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009AO8Y6O"	"155.56"	"145.56"	"165.56"	"1"	"5"
"B009APUP24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009AUADVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009AVAGD6"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B009AVK4HE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009AVWQFC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009AW5HMU"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B009AW94T2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009AWBLDO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009AWEAZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009AWICNQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009AWKEHS"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B009AXZ8HI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009B1CA6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009B7BQJ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009B7FDR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009B7FE0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009B8Y8D2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009BAA0WS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009BBLKMG"	"112.00"	"102.00"	"122.00"	"0"	"5"
"B009BIDDM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009BNGLJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009BQXYUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009BRKPCG"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B009BRMGRI"	"73.28"	"63.28"	"83.28"	"1"	"5"
"B009BTHODM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009BTPIUI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009BTRW0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009C3UGQ4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009C868YS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009CBI5G4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009CCEEVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009CE23HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009CG11K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009CNOE76"	"91.90"	"81.90"	"101.90"	"0"	"5"
"B009CU1SZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009CZPCRK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009D2J4E4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009D4JNJI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009D4TGIG"	"85.62"	"75.62"	"95.62"	"0"	"5"
"B009D4TWB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009D7C26G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009D958FG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009D95URC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009DKFM10"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009DKU4AO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009DL9RBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009DTTF00"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009E95I0A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009EBLYWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009ECF1N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009EE64U8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009EE6AUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009EGV4YM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009EHNDM2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009ELXPR6"	"85.56"	"75.56"	"95.56"	"1"	"5"
"B009EP8HIE"	"289.98"	"279.98"	"299.98"	"1"	"5"
"B009EPIZN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009ETRSW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009EZOK1M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009EZQB2I"	"73.14"	"63.14"	"83.14"	"1"	"5"
"B009F1CSC8"	"140.72"	"130.72"	"150.72"	"1"	"5"
"B009F3XE8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OQ7C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009F7OQK4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009F7OQKY"	"207.90"	"197.90"	"217.90"	"0"	"5"
"B009F7OQX6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B009F7OQXQ"	"159.80"	"149.80"	"169.80"	"1"	"5"
"B009F7OQY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7ORF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7ORG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7ORSA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009F7OS52"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009F7OSLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OTKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OTYM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009F7OTZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009F7OTZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OUQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OUR8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009F7OV5O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009F7OW0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009F7OW0S"	"71.74"	"61.74"	"81.74"	"1"	"5"
"B009F7OWYY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009F7OXEI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009F7RQCY"	"221.94"	"211.94"	"231.94"	"1"	"5"
"B009FAG1FE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009FBDI5E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009FBTKGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009FMLJ0O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009FP112M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009FP11AY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009FR1JLS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009FRSH6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009FUY7FK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G55PIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G5EOG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G5EX3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G5GLNA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G5IBQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G5JXMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9BVZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9IADU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9ILD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9JNYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9JOLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9JQGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9JQXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9KCFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9KX1C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009G9KZTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009G9L0OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009GCI3UW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009GCLBRE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009GE0GVE"	"299.90"	"289.90"	"309.90"	"1"	"5"
"B009GGUY28"	"190.00"	"180.00"	"200.00"	"0"	"5"
"B009GJEGIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009GKNIPE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009GX4F9Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B009H0NLOG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009HIM6H6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009HMK4F8"	"80.66"	"70.66"	"90.66"	"1"	"5"
"B009HN39P4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009HP1PTY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009HP1RVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009HQD9WO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009HSAR9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009HSZ4B6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009I437WC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B009IA2SQC"	"72.70"	"62.70"	"82.70"	"1"	"5"
"B009IVMZ78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009IVOE4A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009IWIJKY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009IX10CW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009IX11P8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009IX9MT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009IXMJFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009J5IVR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009JMEEPW"	"1399.98"	"1389.98"	"1409.98"	"1"	"5"
"B009JMJKUQ"	"140.60"	"130.60"	"150.60"	"1"	"5"
"B009JOOXUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009JOP0ZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009JZ2JLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009JZ5GQ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009K4E4ZE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009K4E59O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009K4E6AM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009K4FBWY"	"77.14"	"67.14"	"87.14"	"1"	"5"
"B009K4OTOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009K4P59S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009K4SBXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009K54T5S"	"499.94"	"489.94"	"509.94"	"1"	"5"
"B009K741RM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009K7Y1WC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009KA0X30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009KCD4WK"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B009KCLRJC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009KM83TO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B009KNO20W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009KTGBFK"	"76.04"	"66.04"	"86.04"	"1"	"5"
"B009KU344A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009KV2X2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009KWHSSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L046NW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L053SY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L4YXS6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B009L5AEPQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L5APQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L67SU4"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B009L6S35S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L8JRNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L8K69M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L8KTYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009L8SAUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B009LERBXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
