sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0013BGWBG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013INOZG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013SMLBY"	"71.90"	"61.90"	"81.90"	"0"	"5"
"B0016G94A4"	"239.98"	"229.98"	"249.98"	"0"	"5"
"B0018S6EOY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0018XYBE4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0019IMDZM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001ADUJZ2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001ALT6BC"	"73.90"	"63.90"	"83.90"	"0"	"5"
"B001BALM5K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DO9VQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G1OV16"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001H9NXKC"	"72.90"	"62.90"	"82.90"	"1"	"5"
"B001J2SJ2E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001OY6MEY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001PNG8SY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001PNM0HC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001PPB8IM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001PPKB80"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001PQUL9S"	"167.98"	"157.98"	"177.98"	"0"	"5"
"B001Q1PE44"	"70.66"	"60.66"	"80.66"	"0"	"5"
"B001Q5EXTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001Q5PZGW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001Q8NJ8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001Q8V4SW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001QAIC08"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001QEYEFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001QF8K9Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001QHAOXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001QJPQUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001QMMJMI"	"160.00"	"150.00"	"170.00"	"0"	"5"
"B001QMPWB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001QRZO2A"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B001QTPK5E"	"157.26"	"147.26"	"167.26"	"1"	"5"
"B001QZN474"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001R1FP42"	"155.98"	"145.98"	"165.98"	"1"	"5"
"B001R7TYVG"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B001R99MUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RB239W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001RE30A0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RG0MKE"	"116.18"	"106.18"	"126.18"	"1"	"5"
"B001RITY3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001RM7YYU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001RNAAIG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001RNC002"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001S02L6C"	"149.90"	"139.90"	"159.90"	"0"	"5"
"B001S705PY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SCC462"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SE1C6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SEQGMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SEVSH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SEVSLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SF212G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SG4GFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SH3LJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001SH902S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T21K3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001T52V98"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B001T5MXSM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001TA1RZC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001TAFLOA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TGTPQE"	"90.00"	"80.00"	"100.00"	"1"	"5"
"B001TOKJNO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001TOMPRC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001TOMS9C"	"109.92"	"99.92"	"119.92"	"0"	"5"
"B001TR80LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001U0P2ZW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U3ZMHW"	"409.98"	"399.98"	"419.98"	"0"	"5"
"B001U3ZMO0"	"355.60"	"345.60"	"365.60"	"0"	"5"
"B001U5LFWG"	"99.94"	"89.94"	"109.94"	"1"	"5"
"B001U5N6ZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001U5PCPC"	"98.00"	"88.00"	"108.00"	"0"	"5"
"B001UAYBFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UB5HTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UEWH9W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001UFWJOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UFYFYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG17GE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001UG17MI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UG17MS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG3FJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG59V8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UG59WM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UHHBNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UJ09LA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UKWO9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001US296E"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B001US29QO"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B001US2C0W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001US4DQS"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B001US69TM"	"599.76"	"589.76"	"609.76"	"1"	"5"
"B001US69VA"	"169.98"	"159.98"	"179.98"	"0"	"5"
"B001US9LO2"	"299.98"	"289.98"	"309.98"	"0"	"5"
"B001USJOFS"	"231.98"	"221.98"	"241.98"	"1"	"5"
"B001UW8PLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UW8QJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UW8QU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWAUTS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UWCXGQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UWCY1K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001UWCY9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWF0MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWF0Y8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWF1QK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001UWJ1OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWJ1WK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UWJ2AQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UY4W90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UY8COG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001UYCK26"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001UZ0F9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V32BYS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001V7IV2K"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001V7RF9U"	"1199.90"	"1189.90"	"1209.90"	"0"	"5"
"B001V9CMSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001V9D9UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VA55J4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001VB6SEY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VDO984"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VNWQ5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001VS7V8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W0YV02"	"120.00"	"110.00"	"130.00"	"1"	"5"
"B001W1R0MW"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B001W1R27U"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B001W1R2CK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001W1SM4C"	"95.90"	"85.90"	"105.90"	"0"	"5"
"B001W1SNEG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001W5FWXC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001WWL4VY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XECAKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001XELRD6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001XUS9J0"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B001Y2T1CQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001YHX45G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001YYH17G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ZMUHQE"	"85.02"	"75.02"	"95.02"	"1"	"5"
"B001ZMZK7A"	"145.98"	"135.98"	"155.98"	"1"	"5"
"B00204UFEK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0021EAY18"	"74.94"	"64.94"	"84.94"	"1"	"5"
"B0021GBBFE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0021JAYUE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0021LHIBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0021PPZC0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0021ZQP2E"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B0021ZQP2O"	"131.98"	"121.98"	"141.98"	"0"	"5"
"B00236WAC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0024H7OF6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0024HF0NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0024HJQGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0025I71F2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0025UG6EM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0025ZYIMO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00263PYE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00264E5PE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00264XVTA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00267TBNC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026A18VW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026HZXC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026K6F42"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026MO6J6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026MSNXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026NE078"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026NKXC4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0026O9A5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026QLHPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R5DFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R7GHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R7H92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R9FT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R9FTM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026R9FUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R9G14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026R9G3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RB9OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RB9QE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RB9UK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RB9VE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RCOOK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0026RCOP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026RERRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0026ZGW3Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00270T04I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00270VMO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00270WHQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00270YB24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00270YD22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00272N2FY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00272N8J4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00272N8YE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0027AGKE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027B0YRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027B4P3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027BRDS2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027C080Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027GG7R0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027GGZWW"	"79.14"	"69.14"	"89.14"	"1"	"5"
"B0027GLPQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027J8KPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0027NGOBC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0027Y7ECY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002880FXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002880G1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00288422O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00288426K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002885XSG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002885XTK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002885XYK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0028AECR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0028VUYGE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0028WR0WO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0028WW0RE"	"90.08"	"80.08"	"100.08"	"1"	"5"
"B0028XK0E8"	"143.86"	"133.86"	"153.86"	"1"	"5"
"B00294J43Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0029E1JFA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0029E3VFQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0029LHXJE"	"78.50"	"68.50"	"88.50"	"1"	"5"
"B0029LVNJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0029U0ZEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0029VPSU0"	"98.94"	"88.94"	"108.94"	"1"	"5"
"B0029WLJ8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0029X5REA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0029Y4SGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002A44W4O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002AHOY58"	"149.98"	"139.98"	"159.98"	"1"	"5"
"B002ANCBKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002AOEBNQ"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B002AQSHD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002AVXTAA"	"245.84"	"235.84"	"255.84"	"0"	"5"
"B002AWFIKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002AWFPX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002BBA100"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002BDHC7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002BH4TJS"	"71.98"	"61.98"	"81.98"	"0"	"5"
"B002BJGPPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002BWUX5M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002C0M5ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002C11QKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002C4A0G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002C7VSDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002C9ZIHM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002CPBNW0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002CSCIIA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002CSRZKQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002CWPWCA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002D2ZVCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002D8DRPW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002DGDJUM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002DWISTI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002E0MU7U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002E5QFGM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002ECE8B4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002ENNQQQ"	"106.96"	"96.96"	"116.96"	"1"	"5"
"B002EPCAFW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002ETJ9KM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002EU42WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002EX3WZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002EZF1XU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002F6C636"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002FC1PYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002FTKHRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002G01EQQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002G5FIB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002G7R40O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002GC4FIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002GITXXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002GJLF8Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002GKC7L2"	"111.76"	"101.76"	"121.76"	"0"	"5"
"B002GPSKOA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002H349JQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002H349UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002H368V8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002HEEDUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002HEN158"	"379.98"	"369.98"	"389.98"	"1"	"5"
"B002HFN03K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002HIC3FI"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B002HMBVEI"	"91.76"	"81.76"	"101.76"	"1"	"5"
"B002IAYXZ8"	"79.92"	"69.92"	"89.92"	"0"	"5"
"B002IETAVG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002IFEC7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002IGVM9W"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B002IJ2F6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002IOK51K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002ITH45K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002IUNLLK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002IW8KIM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002IXJU08"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002J1XVB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002J6569S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002JSV4AQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002K81GLW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002KC4H1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002KCNUOE"	"189.98"	"179.98"	"199.98"	"1"	"5"
"B002KCNV5W"	"187.98"	"177.98"	"197.98"	"1"	"5"
"B002KCNVCK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002KFZHTW"	"77.12"	"67.12"	"87.12"	"0"	"5"
"B002KN4S1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002KQ5GAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002L4SCWQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002L69C78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002L6LGJK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002LD3POM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002LHIU3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002LT6DV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002M0D45E"	"90.70"	"80.70"	"100.70"	"1"	"5"
"B002M5JI0E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002M5QK9G"	"120.04"	"110.04"	"130.04"	"1"	"5"
"B002M78DR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002MBAPLE"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B002MC2PZC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002MCIMAO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B002MCYY7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002MKGDQ6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002MKPKFG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002ML9E4I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002MYGQUU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002N3U8JA"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B002NAA6BI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002NH38V6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002NLSB1O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002NMYZ5E"	"269.90"	"259.90"	"279.90"	"1"	"5"
"B002NUYF6K"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B002NXXZBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002O07JLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OCD8CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OFLL7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OHDZ9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OJBRL6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002OJDMDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002OKRVXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002ORU34A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B002P30IPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002P39VR8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002PAIUR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002PAQLWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002PBNZAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002PGAOKI"	"189.98"	"179.98"	"199.98"	"1"	"5"
"B002Q1KV96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Q1R2CK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002Q66S5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002Q6QBI6"	"189.98"	"179.98"	"199.98"	"0"	"5"
"B002Q6TAMK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002Q7IE9O"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B002QGG8E8"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B002QXQJ54"	"71.90"	"61.90"	"81.90"	"0"	"5"
"B002RDKF6C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002RHPSYM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002RJPYWQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002RL7VOI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002RL7VPW"	"399.70"	"389.70"	"409.70"	"0"	"5"
"B002RL7VTS"	"49.99"	"39.99"	"59.99"	"0"	"5"
