sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00NUAMXK2"	"464.52"	"454.52"	"474.52"	"1"	"5"
"B00NUCD6G0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NUDCZPM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NULWZDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NUU39Q4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NV8FJLS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NVSDT1K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NVSTOSM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NVYY45Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NW2Q6ZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NWBV062"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NWJHXHE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NWJOQ06"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NX5ZSZQ"	"87.90"	"77.90"	"97.90"	"1"	"5"
"B00NXXLBYU"	"138.56"	"128.56"	"148.56"	"1"	"5"
"B00NXXQ8D4"	"117.64"	"107.64"	"127.64"	"1"	"5"
"B00NY38R2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NY3A91U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NY3BRCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NY4XWWW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NY62DIE"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00NY67Z8W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NY6OU76"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NY6T1JS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NY8ANP2"	"90.98"	"80.98"	"100.98"	"1"	"5"
"B00NYKJ8J2"	"154.08"	"144.08"	"164.08"	"0"	"5"
"B00NYSNNUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSO8W6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSONGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSP1R2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSPDNO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSPE5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSQR7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYSSF1G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NYZPHA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZSYU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZSZAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZT8EM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZT8YW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NYZTKB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZTL2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NYZUX4Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NZ2HUNU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NZ2JMKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NZE18HC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NZL3238"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O08OGCQ"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00O08T88S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00O0TE2OW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O0TE2WY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00O0TEI8W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O13NAKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O17P3RI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O1M0MQ0"	"90.78"	"80.78"	"100.78"	"1"	"5"
"B00O2B5YTU"	"115.90"	"105.90"	"125.90"	"1"	"5"
"B00O2BQ94Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O2JG2TI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O2JTRK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O2RNL5S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O2TGG6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O30OPKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O37OTFS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O37Y65G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O3B1E4I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O3GCNAW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00O3ISCGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O3IZ9AG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O3V3FKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O45Z4R6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O46MMDY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4CWIFU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4E4040"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B00O4E7BIW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00O4GLZMS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4GLZPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O4VPGBY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4VPKS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4VPL14"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O52SLRI"	"246.68"	"236.68"	"256.68"	"1"	"5"
"B00O52T1SQ"	"127.06"	"117.06"	"137.06"	"1"	"5"
"B00O551R8A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O551RWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O58F422"	"224.06"	"214.06"	"234.06"	"1"	"5"
"B00O59BR6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O5A33K0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00O5A9ABQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O5DJTZ0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O5E7LZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O5KN4EA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O5M0Y7I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O65YXYE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00O68WH6W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O6BVM8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O6KS0C0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O6ZT8IK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O81RO88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O8O5X10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O8O680U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O8O682S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O8Y5VTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O94YHDE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O9G5PLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9GP9PM"	"75.50"	"65.50"	"85.50"	"1"	"5"
"B00O9KNFG8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00O9KNUNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9KNW5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9KNXJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9KNZ6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9KO0MQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9KOCTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9MLDIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9MNK0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9MP80C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00O9MRKIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OABQJVO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OACRTKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OACS26S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OACT5BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OAFPSIK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OAFYLJC"	"99.36"	"89.36"	"109.36"	"1"	"5"
"B00OB8X6K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OB9ATJ8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OBFB9AK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OBFEKVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OBFH3TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OBJD7OW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OBQEWSK"	"128.50"	"118.50"	"138.50"	"1"	"5"
"B00OBTKF2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OBTRQ9O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OBWYNFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OBWYOQE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OC1PL9I"	"154.00"	"144.00"	"164.00"	"1"	"5"
"B00OC8F02O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OCLA5GW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OCLAVE8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OD1JYDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OD9GJHW"	"172.04"	"162.04"	"182.04"	"1"	"5"
"B00ODBVE1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ODDOH9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ODE8F7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ODWRAX6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OE1O17Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OFDCXI0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OFV36G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OFV36SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OFV5M4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OG0FRJ4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00OGEFNPI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OGJ3MQA"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B00OGZSFA2"	"163.90"	"153.90"	"173.90"	"1"	"5"
"B00OHG0IBY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OHG1HO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OHG1HPU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OHMG0ME"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OHMG27C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OHMGNEE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OI17L2C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OI1O1AW"	"71.54"	"61.54"	"81.54"	"1"	"5"
"B00OI1RZRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OI2QR7Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OI5J8OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OI5T7KW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OIIN1TC"	"140.36"	"130.36"	"150.36"	"1"	"5"
"B00OIRLJ1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OJGQ9W4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OJHC5CQ"	"81.98"	"71.98"	"91.98"	"1"	"5"
"B00OJHZWTE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OJOXRPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OJOYSFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OJPJOJA"	"70.42"	"60.42"	"80.42"	"1"	"5"
"B00OJYUQQG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OK6SBUG"	"390.98"	"380.98"	"400.98"	"1"	"5"
"B00OKDJ0TA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OKJ9OEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OKN1P52"	"113.98"	"103.98"	"123.98"	"0"	"5"
"B00OKW2IVS"	"124.22"	"114.22"	"134.22"	"1"	"5"
"B00OL55X6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OLFDAI4"	"104.94"	"94.94"	"114.94"	"1"	"5"
"B00OLZ30SE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OM2LU1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OMACH6O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OMCRDU2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OMMU2OQ"	"106.00"	"96.00"	"116.00"	"0"	"5"
"B00OMOCZBC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMQUXB4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OMVQ20U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMVQ2EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMVQ7FA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OMVQE44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMX2FUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMX2IS8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OMX2VRQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OMX2YT6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ON4F1Z8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ONDMMPG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ONRAXTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OP4Z1D8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OP5XA1C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OP79NWK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OPBARLC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OPDCPZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OPDCR04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OPFGASM"	"145.72"	"135.72"	"155.72"	"0"	"5"
"B00OR14OXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OSCYZ16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OSFLY12"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OTGWZWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OTICZ2K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OTJ62ZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OTPY0H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OTUNEZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OTVWZHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OTW9SCQ"	"75.06"	"65.06"	"85.06"	"1"	"5"
"B00OTW9SHQ"	"127.40"	"117.40"	"137.40"	"1"	"5"
"B00OU6I2D2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OU6IIOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OU6L4ZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OU6NB3S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OV3U8HM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OV6BKXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OV9U826"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OVBUHWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OVEAGYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OVFZGZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OVIQCHM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OVJODL8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OVLPBEO"	"70.38"	"60.38"	"80.38"	"1"	"5"
