sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00BANONBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BAY1IZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAY1KAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB619ZW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BB6572I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BB65CVO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BB65ERQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB65G24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB65GU6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BB65IZY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BB65SW2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BB72JNC"	"85.98"	"75.98"	"95.98"	"0"	"5"
"B00BB79XWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB7GHI0"	"78.86"	"68.86"	"88.86"	"1"	"5"
"B00BB7Q4BA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BB7YBFG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BB7YETE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB7YMEQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BB7Z7YA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB7ZYKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB808ES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BB80C8U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BBB433W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BBB656U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BBIEDS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BBQKK8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BBSG7GQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BBSG996"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BBTQUVM"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00BBWFTRK"	"122.34"	"112.34"	"132.34"	"1"	"5"
"B00BBWTY0I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BBXC83W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BC2BEKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BC2D0HA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BC815B2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BC8PZ6I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BC8U0G8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCGPO3O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BCI0TJ6"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B00BCJLPDO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BCJLTEO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCJLU3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCJLUEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCJLUMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCJLV4M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BCK3AOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCKLFQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCKQVKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCKYTC2"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00BCLB8UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCML7CK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BCML8B0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BCML914"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BCMLA2W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BCMLBMQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BCMLCIO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BCO7RKO"	"90.00"	"80.00"	"100.00"	"1"	"5"
"B00BCOCHZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCP13TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCRPD7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCSP68A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCSYZKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCTD1FE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BCU82N4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCU89AA"	"171.74"	"161.74"	"181.74"	"1"	"5"
"B00BCVDZCQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BCVI47W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCW5NFM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BCY2M0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD4A6YM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BD5DUC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BD8J8K6"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00BD8N3R0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8NNR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8QVRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8QWHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8TJ64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8TP7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8TRRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD94QPM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BD97BEK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BD99JSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD9AIUE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BD9BXBM"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B00BD9K4H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD9KBXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDAJAHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDEA81I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BDJYCSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMN6QE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMN8OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMN9H0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMN9IE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMNBMI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BDMNBNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMND8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMNEY8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BDMNFRE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BDMNIKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMNK7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BDMNRUE"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00BE7SKPK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BECI118"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BECK08A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BECL57A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BECL5GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BECOCGQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BEDWHVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEDWKFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEEQ98I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEEQ9JW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEGZYVE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BEH95S6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEIH26M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BEJB1JU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BELHSZO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BERG80O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BEU1ZBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BEW2HR2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BEW2Q5U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BEZIIMC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BF0I4P2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF6251K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF657RE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF69XI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF69Y9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF87P2C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BF87TIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFC5QXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCTO18"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTR5Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BFCTRGU"	"303.46"	"293.46"	"313.46"	"1"	"5"
"B00BFCTSJ6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTTQ8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BFCTV2K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTVGG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTVRK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTW8S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTWEM"	"129.34"	"119.34"	"139.34"	"1"	"5"
"B00BFCTWXI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTXWS"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B00BFCTY90"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00BFCTYOU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCTZ6W"	"137.56"	"127.56"	"147.56"	"0"	"5"
"B00BFCTZIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCU052"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU0D4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU0PC"	"198.40"	"188.40"	"208.40"	"1"	"5"
"B00BFCU1LA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU2G4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU3AO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU3X6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFCU49E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BFCU4EO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCU4OE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU4W6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU54S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BFCU64M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU796"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCU8NQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCUA0C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCUAJI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCUBCO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCUJNU"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B00BFCUM5K"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00BFCUQBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCUQZ6"	"105.24"	"95.24"	"115.24"	"1"	"5"
"B00BFCUR7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFCUY2Q"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B00BFCV1RI"	"310.70"	"300.70"	"320.70"	"1"	"5"
"B00BFCV28G"	"195.96"	"185.96"	"205.96"	"1"	"5"
"B00BFCV2YK"	"311.58"	"301.58"	"321.58"	"1"	"5"
"B00BFCV44S"	"310.72"	"300.72"	"320.72"	"1"	"5"
"B00BFCV4I4"	"147.84"	"137.84"	"157.84"	"0"	"5"
"B00BFCV4UM"	"294.98"	"284.98"	"304.98"	"1"	"5"
"B00BFCV5PQ"	"223.98"	"213.98"	"233.98"	"1"	"5"
"B00BFCV5YW"	"299.42"	"289.42"	"309.42"	"1"	"5"
"B00BFCV6BO"	"208.98"	"198.98"	"218.98"	"1"	"5"
"B00BFCV952"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFCX0FY"	"345.72"	"335.72"	"355.72"	"1"	"5"
"B00BFCX1JO"	"295.98"	"285.98"	"305.98"	"0"	"5"
"B00BFCX5Y0"	"169.64"	"159.64"	"179.64"	"1"	"5"
"B00BFCX81U"	"162.30"	"152.30"	"172.30"	"1"	"5"
"B00BFCX9EQ"	"166.16"	"156.16"	"176.16"	"1"	"5"
"B00BFCX9ZA"	"163.56"	"153.56"	"173.56"	"1"	"5"
"B00BFCXBHQ"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B00BFCXDTC"	"189.68"	"179.68"	"199.68"	"0"	"5"
"B00BFCXH2K"	"173.90"	"163.90"	"183.90"	"1"	"5"
"B00BFCXKQI"	"115.74"	"105.74"	"125.74"	"1"	"5"
"B00BFCXLJ4"	"123.08"	"113.08"	"133.08"	"1"	"5"
"B00BFCXM52"	"123.02"	"113.02"	"133.02"	"1"	"5"
"B00BFCXNBU"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00BFCXNUQ"	"117.52"	"107.52"	"127.52"	"1"	"5"
"B00BFCXPK4"	"204.86"	"194.86"	"214.86"	"1"	"5"
"B00BFCXTG4"	"111.56"	"101.56"	"121.56"	"0"	"5"
"B00BFCXU2M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCXUM2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BFCXX4C"	"70.50"	"60.50"	"80.50"	"1"	"5"
"B00BFE6018"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFFB3VY"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B00BFGD6E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFL0XKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFMMSSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFMRRTE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFPGZYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFPHO4Y"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B00BFRNQPI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BFW00C0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFW8LLC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BFWCPQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFX172G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFX76DU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BFX7J82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFX7V2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFX83L4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFX92NW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFX9VMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BFXOG4C"	"89.90"	"79.90"	"99.90"	"0"	"5"
"B00BFYYKU6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BG3492U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG349M0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG34D44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG34F0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG4P2AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG4P3GU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00BG4P4GO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG4P5N6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BG4P5OA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BG4P87O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG4P8C4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BG5VAWK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BGA9ZZ4"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B00BGAA29M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BGAVU8E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BGG8QY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGGAY5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGH225W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BGH2356"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGI59XI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGI5GZY"	"136.02"	"126.02"	"146.02"	"1"	"5"
"B00BGI6K90"	"192.32"	"182.32"	"202.32"	"1"	"5"
"B00BGIY12S"	"149.88"	"139.88"	"159.88"	"1"	"5"
"B00BGJ8X62"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B00BGQ57SM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGSEXPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGT5SKQ"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00BGUDC3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGULB56"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGX4LJG"	"92.58"	"82.58"	"102.58"	"0"	"5"
"B00BGX4MHC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BGX589S"	"113.70"	"103.70"	"123.70"	"0"	"5"
"B00BGX58JS"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00BGX5ZUA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BGX621Q"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B00BGX70AS"	"83.40"	"73.40"	"93.40"	"1"	"5"
"B00BGYNYHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYO0FU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYO9YC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYOY4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYP0IG"	"1059.98"	"1049.98"	"1069.98"	"1"	"5"
"B00BGYPBP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYPJN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BGYRLKG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0F3B8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0FLYC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0M4R4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00BH0MAAU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0MKNC"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B00BH0MKPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BH0NEJG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0NN8S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH0O508"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BH0PX4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BH1R5GI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH37RIW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH3H71O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BH3I74U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BH3JC4E"	"104.30"	"94.30"	"114.30"	"1"	"5"
"B00BH4UIYG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BH5O9CC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHA2YD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHC8Z0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHD1O90"	"70.74"	"60.74"	"80.74"	"0"	"5"
"B00BHHLQ5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHILMVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHOYW16"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00BHPVK0G"	"79.78"	"69.78"	"89.78"	"0"	"5"
"B00BHRHFXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BHV09P2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BI1OCFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BI2B8HI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BI2BTAO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BI2TP96"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BI371VE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BI4ZRZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BI8PWRO"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00BIA2Z68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIA4ZUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIBAPNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BIBT7FO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BIDJP2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIEBFJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIEBGCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIEUVM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIEUWF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIG2CIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BIHECBM"	"131.98"	"121.98"	"141.98"	"1"	"5"
"B00BII9SME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIJZVBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIKD1SY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIQY9FW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BIQZQHM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BIR18QY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BIROGN6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BIROHR6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BIT161Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BITO256"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BITUR1Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BIV3Y26"	"231.60"	"221.60"	"241.60"	"1"	"5"
"B00BIVQN74"	"121.18"	"111.18"	"131.18"	"1"	"5"
"B00BIW7FJS"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B00BIZPN08"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BJ0BPR2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BJ3S6TE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ4I9GS"	"79.50"	"69.50"	"89.50"	"1"	"5"
"B00BJ4JX54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ4JX5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ59FCO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BJ5MJ3G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BJ5U3KC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BJ5XK2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ5XKYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ5Z94W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ66ZD0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BJ6EYP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ8BRTK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BJ8J70G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJ9IUF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJATZZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BJEJYS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BJG7430"	"49.99"	"39.99"	"59.99"	"1"	"5"
