sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00C6QA9CK"	"73.38"	"63.38"	"83.38"	"1"	"5"
"B00C6QAEKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6R7PW6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C6R7Q4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6R7QPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6RDH5A"	"195.90"	"185.90"	"205.90"	"1"	"5"
"B00C6SFC5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C6TX7HQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6TXL9A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00C6TXSPC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C6UDPRM"	"651.20"	"641.20"	"661.20"	"1"	"5"
"B00C74HM62"	"110.36"	"100.36"	"120.36"	"1"	"5"
"B00C74HWSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C74HY88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C74I9P0"	"79.60"	"69.60"	"89.60"	"1"	"5"
"B00C76T2Q8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C76WR8I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C76XTNK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C7M16SO"	"97.90"	"87.90"	"107.90"	"1"	"5"
"B00C7S5JLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7SA8JG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C7TZB2Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7UZUKG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7VOKNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7VPFAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7WMZ9I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00C7XANS2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7XODTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7Y0X9K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7Y58MC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7Y5WJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7Y89M8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C811ALC"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00C82PLSO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C86CYHQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C870O68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C87BULG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00C8FLH34"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C8G6V48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8G6XC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8G8FBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8G8M72"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C8U2ZH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8UWX3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C90PMHK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9G3KGE"	"116.68"	"106.68"	"126.68"	"1"	"5"
"B00C9NPKF6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00C9T4N0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9T4Q00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9X58GM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00C9X58H6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9X58IA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9X58IU"	"157.98"	"147.98"	"167.98"	"1"	"5"
"B00C9X592K"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00C9X592U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA0U0UI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA0U69S"	"88.74"	"78.74"	"98.74"	"0"	"5"
"B00CA0UCQK"	"146.18"	"136.18"	"156.18"	"0"	"5"
"B00CA0VKIO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CA0VQ1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CA0VSAY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CA0VU8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA0VUPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA0VV7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CABUGLU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CABV5WY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAJOGMW"	"102.46"	"92.46"	"112.46"	"1"	"5"
"B00CAKY7MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CALINDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CALJC1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CALJD1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CANHSMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CANI4U8"	"83.90"	"73.90"	"93.90"	"1"	"5"
"B00CAO63SW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CARHKDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CARQG0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAWZRE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAZDXHK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CB0R38O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CB6BG2W"	"114.28"	"104.28"	"124.28"	"1"	"5"
"B00CBAMNS4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CBDEDIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBEJ9Q4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CBFADJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBHBZDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBIPKJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CBJZBG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBKSICO"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B00CBM2IB4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBMN340"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBN6UUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBN7TG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBN91TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBO9HCK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CBP6HH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBTXQTK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CBTXQVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBTXRS0"	"114.26"	"104.26"	"124.26"	"1"	"5"
"B00CBTXRTY"	"220.78"	"210.78"	"230.78"	"1"	"5"
"B00CBTXRUS"	"270.68"	"260.68"	"280.68"	"1"	"5"
"B00CBTXSP2"	"79.34"	"69.34"	"89.34"	"1"	"5"
"B00CBTXU50"	"154.02"	"144.02"	"164.02"	"1"	"5"
"B00CBTXYGU"	"101.56"	"91.56"	"111.56"	"1"	"5"
"B00CBTXYHE"	"97.80"	"87.80"	"107.80"	"1"	"5"
"B00CBTXYJ2"	"92.28"	"82.28"	"102.28"	"1"	"5"
"B00CBTY338"	"102.40"	"92.40"	"112.40"	"1"	"5"
"B00CBTY4FK"	"110.52"	"100.52"	"120.52"	"1"	"5"
"B00CBTY4KA"	"101.86"	"91.86"	"111.86"	"1"	"5"
"B00CBTY590"	"115.70"	"105.70"	"125.70"	"1"	"5"
"B00CBTY66M"	"115.44"	"105.44"	"125.44"	"1"	"5"
"B00CBTY6AS"	"113.10"	"103.10"	"123.10"	"1"	"5"
"B00CBTY6Z8"	"146.62"	"136.62"	"156.62"	"1"	"5"
"B00CBTY72U"	"141.48"	"131.48"	"151.48"	"1"	"5"
"B00CBTY8K6"	"237.92"	"227.92"	"247.92"	"1"	"5"
"B00CBTY9EG"	"133.84"	"123.84"	"143.84"	"1"	"5"
"B00CBTY9F0"	"502.16"	"492.16"	"512.16"	"1"	"5"
"B00CBTY9I2"	"502.70"	"492.70"	"512.70"	"1"	"5"
"B00CBTY9N2"	"502.02"	"492.02"	"512.02"	"1"	"5"
"B00CBTYAAO"	"239.90"	"229.90"	"249.90"	"1"	"5"
"B00CBTYABS"	"351.68"	"341.68"	"361.68"	"1"	"5"
"B00CBTYAC2"	"330.04"	"320.04"	"340.04"	"1"	"5"
"B00CBTYB4O"	"428.86"	"418.86"	"438.86"	"1"	"5"
"B00CBTYB58"	"425.92"	"415.92"	"435.92"	"1"	"5"
"B00CBTYBY4"	"449.24"	"439.24"	"459.24"	"1"	"5"
"B00CBTYDLK"	"127.34"	"117.34"	"137.34"	"1"	"5"
"B00CBTYE6Y"	"131.88"	"121.88"	"141.88"	"1"	"5"
"B00CBTYE96"	"124.14"	"114.14"	"134.14"	"1"	"5"
"B00CBTYFGI"	"85.14"	"75.14"	"95.14"	"1"	"5"
"B00CBTYFGS"	"78.10"	"68.10"	"88.10"	"1"	"5"
"B00CBTYHG6"	"156.74"	"146.74"	"166.74"	"1"	"5"
"B00CBV3OOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBVHI56"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CBVHIAG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CBX4618"	"104.98"	"94.98"	"114.98"	"1"	"5"
"B00CC0R3UQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CC0R68U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC0R770"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CC2JNE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC52018"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC6Q5CM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC9IBYO"	"99.92"	"89.92"	"109.92"	"1"	"5"
"B00CCBUJB0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CCEL4FM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CCGDA34"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD25CHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD55M6C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CD7J7MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD90R4K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CD90R72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD90R7M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CDGA69Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CDGA6AI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CDH1JHQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CDR6Y4O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CDR729K"	"117.30"	"107.30"	"127.30"	"0"	"5"
"B00CDXNT8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE3JC3C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CE3JC64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE3JIBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CEGZ77O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEHCCK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEHFQ42"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CEHFSZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CELQBMO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CENK5EC"	"80.04"	"70.04"	"90.04"	"1"	"5"
"B00CEOLYZ0"	"84.04"	"74.04"	"94.04"	"1"	"5"
"B00CEQ15SY"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B00CEQ15T8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEQ1AE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEQ1B0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEQ1CK0"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00CEQ1HOQ"	"99.76"	"89.76"	"109.76"	"1"	"5"
"B00CEQ1HQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CEW9BV6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEWE72O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CEZY6AO"	"99.80"	"89.80"	"109.80"	"1"	"5"
"B00CF8Q1EO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFC74NW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFC7YQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFC80WG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFEF2E8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFELV48"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFELWJC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFFQBFQ"	"87.90"	"77.90"	"97.90"	"0"	"5"
"B00CFH5R1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFJTKQ4"	"967.24"	"957.24"	"977.24"	"1"	"5"
"B00CFL5TYY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00CFL7RUS"	"132.64"	"122.64"	"142.64"	"1"	"5"
"B00CFLIW7A"	"130.10"	"120.10"	"140.10"	"0"	"5"
"B00CFLM4Q0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CFLMQTU"	"200.02"	"190.02"	"210.02"	"0"	"5"
"B00CFM4494"	"98.68"	"88.68"	"108.68"	"1"	"5"
"B00CFOD5L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFUQFPC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CFV34WS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFVSS6U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CFVSUJA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFVSV6M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFVSZ6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFVT3NM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CFVT49K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFVT56M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFVUE3A"	"95.68"	"85.68"	"105.68"	"1"	"5"
"B00CFVUOBW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFVV0I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFVV6JG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFVVWLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFWR8S8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFWWCAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG3A8UG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG42SE4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CG5WMJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG5WUXM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG5WXXY"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00CG5X1G2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG5X1K8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG5X2J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG5X6JE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG6KNAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG6KP3I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CG6KRS6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG6KSRQ"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00CG70HWQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CGDU88S"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00CGG6REE"	"107.90"	"97.90"	"117.90"	"1"	"5"
"B00CGRP2EY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CGX3JWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH1W5QW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH5PXBM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHDMYJ8"	"239.90"	"229.90"	"249.90"	"1"	"5"
"B00CHFOZMA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHFOZMK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHFOZN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHFP08S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHFP0T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHH2T3U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHJCTQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJJTD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJR8SY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJR8T8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJR9SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHK25SQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHO6FOC"	"79.86"	"69.86"	"89.86"	"1"	"5"
"B00CHOPEMG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHR28QI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHR2B92"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHRYWJE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHU20TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHUR0ZE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHZM8OM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI4KTWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI4L7OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI4LLAE"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00CI4MGRG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CI4OFE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI4OQUQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI4OTIK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI4PMHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI4QZBY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI6J5GE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI6J8MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI6JDO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI9P6LO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIBZEZA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIC0I9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIC9D10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIEHWOS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIEI0NK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIEOESA"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00CIH1JJ4"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00CITK2LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIX97CE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIXP8E0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CIYO2O6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CIZAB5Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CJ2E4XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJ2EN2I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CJ2GQR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJ7EX1E"	"49.99"	"39.99"	"59.99"	"0"	"5"
