sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0015DDLC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015E4G4G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0015EEEFM"	"164.64"	"154.64"	"174.64"	"0"	"5"
"B0015EM198"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B0015G0OK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015GZ8VE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015GZAFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015H1AR4"	"79.68"	"69.68"	"89.68"	"1"	"5"
"B0015H1DD0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015H1FDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015H2ZE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015H6I3A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015HKHXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015HQEEI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015K8MV8"	"119.06"	"109.06"	"129.06"	"1"	"5"
"B0015KCJAS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015KHVD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015KJ0Y6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015KKMUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015L70Y2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015R1N76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015RRR3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015SIM10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015U1UM6"	"423.26"	"413.26"	"433.26"	"1"	"5"
"B0015U3ED4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015VOP4U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015WM2PI"	"406.40"	"396.40"	"416.40"	"1"	"5"
"B0015XISUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015YV6H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015YV6I0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZWDMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001600DDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00161BUME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00161CD0W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016288MI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016557JC"	"288.78"	"278.78"	"298.78"	"1"	"5"
"B00165CVDM"	"72.00"	"62.00"	"82.00"	"0"	"5"
"B00166G97A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00167GVJ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00167YKES"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001683QQ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001687E4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001689T0C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00168ESNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00168NVTW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00169PRXE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00169ZGD0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0016A7CGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016ALH9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016APRY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016BKUYS"	"71.36"	"61.36"	"81.36"	"1"	"5"
"B0016FZL0W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0016GQWT0"	"74.14"	"64.14"	"84.14"	"1"	"5"
"B0016HCIBU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016KDE4M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0016KL4T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016KUXYG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0016KWJBG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0016L2CYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016MJ7PK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016MLNTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016MNNZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016MON4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016NLCEI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016OATEG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0016OKPUY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016ZD46A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00171YABQ"	"85.80"	"75.80"	"95.80"	"1"	"5"
"B001721YQY"	"139.80"	"129.80"	"149.80"	"1"	"5"
"B001732KO8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00176N1UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00177ZN66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001780EE6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001783XDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017867QK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00178JV0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00178LY1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00178QQ84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001794BS0"	"190.92"	"180.92"	"200.92"	"1"	"5"
"B0017D3X5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017D9IQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017GARBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017IAYAK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0017JHCF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017JXTH4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017KUE0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017LOC1Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0017LXVAW"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B0017NQVDE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017O1340"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017O13JU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017O39CO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017O4ILU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017OJHCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017RC3T6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017REY5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017REY8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017REY9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017RGX92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017RGX9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017SV8LE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017T1ZB6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017T5DHS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017TCB0A"	"172.12"	"162.12"	"182.12"	"0"	"5"
"B0017TFMFG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017TYBKS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017U0SAY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017U4NHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U60JC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U7TS8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017VQNO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017W1L30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018578O2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001859AOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00187075W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00188CQTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00188VTFS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018A0TSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018A0UDS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018AJHUU"	"139.66"	"129.66"	"149.66"	"1"	"5"
"B0018B5Q8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018BEG9Q"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B0018BOYGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018BSQKQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018BW2I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018CEQ1I"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B0018D88JS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018J0XFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018KYEUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018N3SZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018N72T0"	"70.38"	"60.38"	"80.38"	"1"	"5"
"B0018N98NS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018NQR9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018P0HLS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018QJKJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018QK5CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018RWMSW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018RYC9Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018TJ0G2"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B0018YDKAO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018Z2PXQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018Z7W4I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018Z7XO2"	"78.78"	"68.78"	"88.78"	"1"	"5"
