sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0012RH4OK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012S5K7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012SB5FI"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B0012TAFKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012TW96Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0012U3C6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0012V7GEO"	"211.10"	"201.10"	"221.10"	"1"	"5"
"B0012Z7AKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00132GQCU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00132GQD4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00132HXDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00132HXF4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001381OCG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00139S3GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00139UYCG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00139VPPQ"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0013BUCDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013D5CAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013DUDE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013E1A42"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013FKEAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013FM8Y2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013FQSH0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0013HTDYS"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0013I2WZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013J8M9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013K0W18"	"86.50"	"76.50"	"96.50"	"0"	"5"
"B0013K2WQQ"	"110.02"	"100.02"	"120.02"	"1"	"5"
"B0013K8BGQ"	"197.02"	"187.02"	"207.02"	"1"	"5"
"B0013KAARO"	"100.00"	"90.00"	"110.00"	"1"	"5"
"B0013KBB3G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013KCA2C"	"89.90"	"79.90"	"99.90"	"0"	"5"
"B0013KEXU4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013KGYGK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013KO444"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013KY0OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013L79G8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013LU1M2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0013N781M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013N9T28"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013OUKAC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0013P3N64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013RELN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013REPUK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0013RRHH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013SMLSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013TM79E"	"156.64"	"146.64"	"166.64"	"1"	"5"
"B0013TW2NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0013U5J66"	"87.80"	"77.80"	"97.80"	"1"	"5"
"B0013U94P8"	"102.24"	"92.24"	"112.24"	"1"	"5"
"B0013UAGP0"	"79.66"	"69.66"	"89.66"	"1"	"5"
"B0013XQSIQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0013YWWWQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00140B95U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00140F0LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014172PU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00141HLDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00142CKAQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00142V9WG"	"124.78"	"114.78"	"134.78"	"1"	"5"
"B001454E66"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001463V78"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00147PVJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014996G0"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B0014B8GG4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0014BBSR8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014BDUBU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0014C4VTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014C5T68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014DI7DO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014FHY22"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014FMHEM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0014FMHFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014G81IM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0014O3C6U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014O4W96"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0014O4WGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014O88UK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014OACVS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014RADKU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014RADPU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014RC0RE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014RC0YC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014RC1LY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014X4RZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014XATQ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0014XCS6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014XEKP8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0014XSMDE"	"138.00"	"128.00"	"148.00"	"1"	"5"
"B0014YI1HA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014YLZOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0014ZRUAI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0014ZUJBU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00153C5JA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00155PPA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00156AFOY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00157WEJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00158SQ8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00159X10Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0015A5SYM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015AOFB4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0015AP2C0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0015AT8FW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0015BQ2N2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0015DHK40"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0015GRSPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015H1AVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015I2UKO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015KCQY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015LRNB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015NVEX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015PHTZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015PJQ04"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B0015QV7N2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015R31A8"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B0015R4XEG"	"79.86"	"69.86"	"89.86"	"1"	"5"
"B0015R8WKC"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B0015R8WT8"	"159.80"	"149.80"	"169.80"	"1"	"5"
"B0015RTL2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015SGADC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0015TF4V0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015TIZNO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015UY55K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0015UYC8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015YWGY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZV3RI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZWJ2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZWR2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZXEPC"	"88.90"	"78.90"	"98.90"	"1"	"5"
"B0015ZYAGE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0015ZZU90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0015ZZZW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001601Y6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00161206O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001617P3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016191NY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00161I5IG"	"77.30"	"67.30"	"87.30"	"0"	"5"
"B00161K9XK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00161S5O0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00161WY9C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00162AIVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00162CMQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00164T6MM"	"257.98"	"247.98"	"267.98"	"1"	"5"
"B00166813A"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B001668HEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00166KJPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00166MGQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00166Q6P0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00166Q6PK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001671BHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001687FTE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00169VIXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00169ZJAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016A3VAO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0016ALHF0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0016CZ416"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016FXP78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016H1OV0"	"148.98"	"138.98"	"158.98"	"1"	"5"
"B0016K9OHI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0016KDELA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016KZD5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016LURJG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016SCMNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0016SN4N0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0016ZPJ90"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00170AGP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00170D5U4"	"267.68"	"257.68"	"277.68"	"1"	"5"
"B00170FXCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001716ZQO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00171T91W"	"91.40"	"81.40"	"101.40"	"1"	"5"
"B001721U04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00172L7ZW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00172QRCA"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00172QS6K"	"90.98"	"80.98"	"100.98"	"0"	"5"
"B00172U1BS"	"71.90"	"61.90"	"81.90"	"1"	"5"
"B00175U29G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00178JRK8"	"150.90"	"140.90"	"160.90"	"1"	"5"
"B00178LP6C"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B0017HPE6K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017KSMCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017KWJSI"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B0017L68CU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017LUZ60"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017LUZ7E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017LWAIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017NZY5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017O6DXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017ODENI"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0017OE7NE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017OW6QY"	"77.56"	"67.56"	"87.56"	"0"	"5"
"B0017PRZ96"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0017PU1I8"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B0017PVHE0"	"85.96"	"75.96"	"95.96"	"0"	"5"
"B0017PZ6L0"	"76.28"	"66.28"	"86.28"	"1"	"5"
"B0017QN2RE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017QNY72"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B0017QPD30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017QV6Y0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017QYSPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017R5SXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017RFA82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017RFUBO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017SSQSM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0017SUSYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017SUT14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U62L8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U7MTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017U83RO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017UUZB6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017VTU6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0017W0DCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017W4X44"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0017WHZV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0017YRTL6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0017ZCVR2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00184219U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001889P0O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00188TYMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00188XW26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018AFZ92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018ARUHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018B8LR4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018BWKF8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018BYZ6K"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0018C5GEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018C5YFA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018C7ML4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0018CEGO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018CR7B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018CX1IC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018DGOCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018DY8IS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018JYODG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018K10I2"	"71.50"	"61.50"	"81.50"	"0"	"5"
"B0018LGKVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018M1F5I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018M3F92"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018M3FHY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0018M3FSS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018M3FXI"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B0018M4MDK"	"112.28"	"102.28"	"122.28"	"0"	"5"
"B0018M99FQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B0018N0ACG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018N67IC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018N9FWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018O436O"	"70.20"	"60.20"	"80.20"	"0"	"5"
"B0018OZC32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018P4K98"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018Q5HBM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018QKFNW"	"258.72"	"248.72"	"268.72"	"1"	"5"
"B0018QNVYM"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B0018RVSM8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018S19US"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0018SVJDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0018TAOGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018V2VEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018WQXD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0018ZILHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019048C6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00192KWQA"	"76.92"	"66.92"	"86.92"	"0"	"5"
"B00192OEA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00193U62O"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00196S272"	"73.90"	"63.90"	"83.90"	"0"	"5"
"B00196SX58"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00196UB8U"	"75.88"	"65.88"	"85.88"	"0"	"5"
"B00196Z1E4"	"341.82"	"331.82"	"351.82"	"1"	"5"
"B0019AFE7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019AG5WM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0019ANLM4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0019BCGKG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0019COTJQ"	"106.04"	"96.04"	"116.04"	"1"	"5"
"B0019D18P8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019D18PS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0019EQT56"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019EQTGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019FQNEM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0019H110G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0019HX0RS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019I1DVM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019I1EQ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019I3IMY"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B0019K2LHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0019KAMNU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0019M65KC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0019MIRE4"	"59.99"	"49.99"	"69.99"	"1"	"5"
