sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B006N9N9BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006NAIGQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006NPT5IE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006NPWR4S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B006O0TKU6"	"579.98"	"569.98"	"589.98"	"0"	"5"
"B006O6BJWW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006ORWKX8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B006PGGWFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006PHOR7E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006PUC1YM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006PUC3OK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006PUC5BQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006PUC70U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006PUC98U"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B006QW991C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006R64F8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006R64JV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006R64LT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006RGTAJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006RY94AK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B006SDJQIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006T8BZVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006TFCVXE"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B006TFKNS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006TFZ5KU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006TGF5FO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006TTECQY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006TXACZK"	"116.00"	"106.00"	"126.00"	"0"	"5"
"B006U1NZ64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006U2SO2S"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B006U32KQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006U3T1EM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006U9JLYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006U9JR4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UGY2AC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPHNM2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UPHNU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPHO3K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UPHPA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPHQEM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UPHXJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPHYZ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UPHZKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPHZOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPI07E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006UPI20Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UPI57Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006UX5Z24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006V3DDG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006VH3I50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006VV77GW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006W388VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006WCN9D0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006X42RAI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006XGLURC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006XIY9NC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006Y3Y7BU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006Y76I4A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006YBOQ2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006YBSZVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006YTXEMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006YTXU6M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006YUAE2E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006YVC3EU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006ZKQ2L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006ZMGR5E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006ZN988Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006ZNF8BC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006ZO7WII"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007000ZM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007001KN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00705XQ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00705XUZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0071BUYQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0071BV0UU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0071BV5SM"	"198.00"	"188.00"	"208.00"	"1"	"5"
"B0071BY16A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0071BYCAA"	"139.40"	"129.40"	"149.40"	"1"	"5"
"B0071LF3VM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0071N0S8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0071NOTNI"	"99.00"	"89.00"	"109.00"	"1"	"5"
"B0071QBU78"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00722ZG80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00728JRG6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00728K422"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0072HCKG6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0072IQ246"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0072MXJ2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0072N079M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0072Q488A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0073FB11M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0073I5FHA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0073JBX7A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0073JJMLY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0073SHP00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073SHPOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073SHRVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073SHVMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073SHVTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073SI7AC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073TD9XG"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B0073TE1RE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073VBRFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073YMV08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073YNB52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073ZV5HM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073ZV7H0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0073ZVAW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007455ONM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745I9WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745IBUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745IFGK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00745IK0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745J0F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745JHDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745JJEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745JKW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745JL68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745JPC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00745JVAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KMRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KPAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KRSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KRZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KS8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KUB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745KUGI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00745V3GY"	"118.22"	"108.22"	"128.22"	"1"	"5"
"B0074AVQHA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0074BTNRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0074BUOY0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0074BVT58"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B0074CEEWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0074MGBN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0074NA1P0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0074VW9G6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0074VW9VG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0074VWAAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0074ZRKBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00753Y204"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0075KRAJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00767DITU"	"73.36"	"63.36"	"83.36"	"1"	"5"
"B0076CQVOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0076D0B0S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0076MOMY0"	"86.30"	"76.30"	"96.30"	"1"	"5"
"B0076MQ8I8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0076MRC5Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0076PEJDG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0076ZX4LE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0077D0DWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0077D0FIK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0077GT0PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QHEKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QJ5EC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QKR8A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0077QLOH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077QMA8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077SX67W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0077SXZL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0077V4SD0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078D2ZX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078S5GYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0078VM4WG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007907LYW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0079234XM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079235MW"	"256.62"	"246.62"	"266.62"	"1"	"5"
"B007923AT0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007923D4W"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B007923DM4"	"110.30"	"100.30"	"120.30"	"1"	"5"
"B007923FFO"	"117.76"	"107.76"	"127.76"	"1"	"5"
"B007923FPE"	"117.76"	"107.76"	"127.76"	"1"	"5"
"B007923HS4"	"164.18"	"154.18"	"174.18"	"0"	"5"
"B007923I6K"	"167.70"	"157.70"	"177.70"	"0"	"5"
"B0079281WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079281Z8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079282B6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079282F2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00792830Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00794B5L8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0079DBFE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079JDQPG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0079O00C8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0079XL1LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007A3NEKI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007ABME4W"	"88.00"	"78.00"	"98.00"	"1"	"5"
"B007AFPUGC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007AMGCK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007APECVG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007ATMJEE"	"75.78"	"65.78"	"85.78"	"0"	"5"
"B007B28CKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BD999M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BD9M6C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BDCV9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BF3NLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BF50Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BLS6RK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BM1MAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BM1OVY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007BPII60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007BWFUEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C7XVAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007C87T2K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007C8R7BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C8R7OK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007C8R81M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CAYY3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CF7360"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007CF7G9E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CF7JI2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007CF7JN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CLSWF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CMDEYS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007COT7GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007CY500W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007DAGCC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DCBUZM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007DCBWYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DFKCC6"	"112.00"	"102.00"	"122.00"	"0"	"5"
"B007DFKGWC"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B007DYY92Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007DYYAIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EFYGR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EYK1DG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007EYVG0S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007F0VF8Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007F0WEPC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007F0YB9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F5PTPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007F9AGFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FCWM98"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B007FCWMQ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FCWNGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FDBD92"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FI8AIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FQUF34"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007FTJY7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007FTJZK0"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B007FYN9Z2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007GD8O8O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007GYOP36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007GYP3XW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007GYPV7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007GZYGGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007H9VBNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007H9W2FI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B007HNFQGG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007HO95NU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007HPRLFI"	"81.40"	"71.40"	"91.40"	"1"	"5"
"B007HPRLXU"	"77.00"	"67.00"	"87.00"	"1"	"5"
"B007J3NZOO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007J3O2T6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007J3O2UK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007J6ENTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007JRTRSI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007JT5TBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007JT77BU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007JWOHEW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007JXWU8Q"	"74.98"	"64.98"	"84.98"	"0"	"5"
"B007K6INYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007KJE8RA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007KJE8SO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007LL7JYG"	"137.00"	"127.00"	"147.00"	"1"	"5"
"B007LL7KQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007LL7KR2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007LL7RSO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007LVWIK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007MO1UPG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007N5RLS4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007NFTCP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007NIAM8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007NWG7QE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007O5LEOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODQX02"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODR3XI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODR61W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODR8DI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODR928"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODRBEY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODRBSK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODRESM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007ODREYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007OOJF4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007P56OF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007P56SQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007P67CUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007PMCBAS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007PMCBFS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007POBV9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007POBYUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007POBZIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007PTLDAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007PZ8M6M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007Q2UO10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007Q365H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QIHM82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QJ342O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QLRD6A"	"79.76"	"69.76"	"89.76"	"1"	"5"
"B007QLSUUI"	"75.60"	"65.60"	"85.60"	"1"	"5"
"B007QLUZ1A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007QLVGUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QMF1Y0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007QMF32K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QMF38O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QMF3GQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QNFEJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QNFG62"	"49.99"	"39.99"	"59.99"	"0"	"5"
