sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000BXK0L0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXKRUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKRUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKRV8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BXKS80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKUDI"	"190.00"	"180.00"	"200.00"	"1"	"5"
"B000BY29B8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BY3TQW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BY83I6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BYCC0G"	"257.98"	"247.98"	"267.98"	"0"	"5"
"B000BYNTYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BYOK6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BYQJ46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BYTOHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BYTPO2"	"388.28"	"378.28"	"398.28"	"0"	"5"
"B000BYVG6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BZ1NGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C128PM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C18TWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C1VA92"	"624.88"	"614.88"	"634.88"	"0"	"5"
"B000C1YTCW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C26AXM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C7Q5IC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C8FKNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C8GZQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CA0H0Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000CBCVEK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBQ4DO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000CBR4DS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBR56E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CBSMMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBSMMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBU5CU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000CBUQAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBWVGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBWVH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBWWL2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBWWO4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CCVBBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CDM4SG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CDR5J4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CE8AFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CE99OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CEQL70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CFJZM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CFNVW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CFZP3A"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000CIO4W0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIO55Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIS38G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIS38Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIU7A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIWZ0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CJ0HO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CJXJ5C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CJXKNI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000CLX0P4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CMQYOW"	"96.00"	"86.00"	"106.00"	"1"	"5"
"B000CN4XKI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000CO3L2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000CPJDL0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000CRSBM0"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B000CS83PE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CSBP86"	"111.98"	"101.98"	"121.98"	"1"	"5"
"B000CSGFE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CSULDG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000DZG0WO"	"149.22"	"139.22"	"159.22"	"0"	"5"
"B000E23W6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000E2ZN2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E300D0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000E35TZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E3VEX0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E4L0HO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E4O1O8"	"150.00"	"140.00"	"160.00"	"1"	"5"
"B000E4QBCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E5N4S6"	"97.98"	"87.98"	"107.98"	"0"	"5"
"B000E5SB20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E5WH9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E6UW1W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000E7R7WI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E84UA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E8BHLE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000E8DNLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E9TM4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EA16LI"	"153.34"	"143.34"	"163.34"	"1"	"5"
"B000EA3NNM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000EANWOC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EB83PY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBFMYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBFPW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBINDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBKRB2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EBMV2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBMV3O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EEAE6M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EEH9BK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EEJ6SE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EEJHLK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000EEL4YI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EF5JEI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000EFOR46"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EG6F22"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000EG8ICC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EGAMOY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EGETBQ"	"127.76"	"117.76"	"137.76"	"0"	"5"
"B000EGETCA"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B000EGETCK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EGEX9Y"	"117.82"	"107.82"	"127.82"	"0"	"5"
"B000EHMGHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EI029M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EI3REY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EIC6U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EINJPQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EK5AEC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EK5ERA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ELIXH2"	"188.90"	"178.90"	"198.90"	"0"	"5"
"B000ELL5JU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EM74OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EMGCW4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000EMJ9SI"	"353.48"	"343.48"	"363.48"	"1"	"5"
"B000EMRJ3A"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B000ENP8QY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOEAFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOEAW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOIFKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOJ9VS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EP2MF2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000EPUHNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EQHJLI"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B000ER9C26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ERBDGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ERJEGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ETRDMA"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B000ETRERO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EUAH1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EUHKUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EUMPAO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000EWAVI0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000EWJMB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EWWYM6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EX2OO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EXDO6U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EXIMQM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EXIPRI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000EXTNBK"	"97.90"	"87.90"	"107.90"	"1"	"5"
"B000EXTXHO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EYF5U2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EZ5RLS"	"97.96"	"87.96"	"107.96"	"1"	"5"
"B000EZU7WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EZZV5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F1OGWW"	"359.98"	"349.98"	"369.98"	"1"	"5"
"B000F3HGLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F3O1KM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F3O1KW"	"98.32"	"88.32"	"108.32"	"1"	"5"
"B000F3PVDI"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B000F4CVKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F4ELZ6"	"113.98"	"103.98"	"123.98"	"0"	"5"
"B000F4G5HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F5YYMU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000F5Z2PS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000F6DYEI"	"76.52"	"66.52"	"86.52"	"1"	"5"
"B000F75FQM"	"125.60"	"115.60"	"135.60"	"1"	"5"
"B000F8R3TS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000F8R4MY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8R8QG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8RAUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8T242"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8T8U0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000F8T9MW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8TCHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8TDW8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000F8V290"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8V2GI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000F8V5T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8VFA6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000F8X9HI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XBTY"	"81.00"	"71.00"	"91.00"	"1"	"5"
"B000F8XBVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XC6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XDUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XFAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XFBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XGEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XKFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XLAI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F9JPAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F9ZG1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F9ZG28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F9ZGS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA1K0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA1K7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA1O8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA1TBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA3NLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA3RBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA3S18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6AT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6C20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6FDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6LJO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FA7ZNU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000FABDS8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FAC0NA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FAIRG4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FBLPOY"	"101.62"	"91.62"	"111.62"	"1"	"5"
"B000FBNT5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FBNTAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FBRVCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FBUG9Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FCI9QK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000FCUT68"	"259.98"	"249.98"	"269.98"	"0"	"5"
"B000FDJ09E"	"239.98"	"229.98"	"249.98"	"0"	"5"
"B000FDOTN6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FDXA6I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FE7EP0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FEC96Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FEYBRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGCY76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGET7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGEWZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FGIUE2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FGIUGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGKDYW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FGM61U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FICA8C"	"184.08"	"174.08"	"194.08"	"0"	"5"
"B000FIE49A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FJ9S7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FJJN54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FJJN5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FJJNAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FL0AHM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FLETWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FLL6LQ"	"285.54"	"275.54"	"295.54"	"1"	"5"
"B000FM7EKM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FNJ81Y"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B000FNMQ90"	"81.70"	"71.70"	"91.70"	"1"	"5"
"B000FNNZAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FPCWXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FPE038"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FPTVE6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000FPVNAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQ0RLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQ89YI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQ9IG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FS70QE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FSCTN8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FSIJ0K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FSQ3FS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FSR8QQ"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000FTGB2W"	"73.60"	"63.60"	"83.60"	"1"	"5"
"B000FTXNQO"	"379.98"	"369.98"	"389.98"	"1"	"5"
"B000FU2SHS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FUG5VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FUU1KE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FVYLRM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FWIK78"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000FZVNM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G00NRE"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B000G010N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G02WK0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000G0LE0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G1IKR8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000G1OYNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3185M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3G1OU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G5U0ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G5U2X4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000G5U4T6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G673VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G7GARY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000G8S43G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GAR46W"	"93.90"	"83.90"	"103.90"	"0"	"5"
"B000GAXO8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GAZAYA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBMH7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBMHCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBMHCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GCNDOM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GE6LMQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GE8OYE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GEBV1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GEDLME"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GEE22M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000GEFH4Y"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B000GEM4SQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GG01JS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GHTNDM"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B000GIJ4Y4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GIL2DU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GIXIP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GIXIR8"	"121.42"	"111.42"	"131.42"	"1"	"5"
"B000GJKO88"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GJWFLM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GK8VXW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GKAU1I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKAWTS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GKAXH4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKAXO2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKAXU6"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000GKC8MC"	"140.00"	"130.00"	"150.00"	"0"	"5"
"B000GKD09C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKEVHM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKU0O0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKU2Z2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKU7KW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKUE5U"	"84.00"	"74.00"	"94.00"	"1"	"5"
"B000GKW47Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKW4IK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKW6IS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKW7YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKXVPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKY2Q2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1CJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1DJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GL1HA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1L9C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GOZIBQ"	"82.88"	"72.88"	"92.88"	"0"	"5"
"B000GPTDB6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GPVUMG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPWNWM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GPWOOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GPXS7Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPYMZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPZS9C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPZSBK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GR75SC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GRDRKC"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B000GT3ZIY"	"132.00"	"122.00"	"142.00"	"1"	"5"
"B000GT88HW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GTBN5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GTFPF0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000GTQ6U8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GUCWDM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GUJWCQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000GWHAB4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GWKBU6"	"179.94"	"169.94"	"189.94"	"1"	"5"
"B000GWMG9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GY0MQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GY0TOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GY2AVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYUXR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYV7GG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GYVJOQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
