sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00ABB3RSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB3TA6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ABB3UXC"	"84.52"	"74.52"	"94.52"	"0"	"5"
"B00ABB3XKC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB4022"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ABB41AI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ABB41EO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB41GC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABDZUOW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABGVYTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABGVYUS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABWF27I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AC4E50K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AC86HBG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00ACR9SJU"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00AD11GKY"	"82.24"	"72.24"	"92.24"	"1"	"5"
"B00ADB572W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AE0BPRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEFJVB0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AEHD7UE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEHIHKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AYTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AYXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AZ4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AZ8G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B080"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B1L6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B21A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B3HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B706"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AF5KEHE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AF7R4HK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF7YIHY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AF826IG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFDH3UC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFG5VQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFOOTI0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AFS2MHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFU6TUA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AG3TPIE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AG5FTMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AG5H47Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AG5HUO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AG9HF4Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AG9OOK2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AGA32EU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AGF2LPQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AHCLNNO"	"71.54"	"61.54"	"81.54"	"1"	"5"
"B00AHJSGUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHJUC0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHJX7BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHJYRIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHK0GEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHOEYF6"	"99.58"	"89.58"	"109.58"	"1"	"5"
"B00AHVJ3DM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AHYVQCU"	"96.34"	"86.34"	"106.34"	"1"	"5"
"B00AI5JH9M"	"127.70"	"117.70"	"137.70"	"1"	"5"
"B00AI7ZCMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIC2X1O"	"98.00"	"88.00"	"108.00"	"1"	"5"
"B00AIF9AN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9EI6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9ELI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9H9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9IPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9IUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9K9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9LSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9OLI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9SNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIF9WXS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AIF9WYW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJ9PID6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJE6C4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJM09UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJM0C8Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AK5BZF4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AK7CUBU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AKBYQ1I"	"95.98"	"85.98"	"105.98"	"0"	"5"
"B00AKNK3UE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AKPGUNG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AL23ME8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AL2U3GS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00ALASQLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AM1AU4I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AM211UE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AMR4R0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AN0O1DE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00ANI7PBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ANSQRKQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AO5IR1A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AOASOT0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AOC0RLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AOCTY4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AOCVF4E"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AODF73S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AODH786"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AOL8G8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AOLRS9G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AOOZ82C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AP5ZQ7W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AP72R4K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00APPG4M8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00APPG52C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00APPG63A"	"97.90"	"87.90"	"107.90"	"0"	"5"
"B00APRWLFA"	"70.38"	"60.38"	"80.38"	"1"	"5"
"B00AQ4G42I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AQA5UOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AR0D86Q"	"304.00"	"294.00"	"314.00"	"1"	"5"
"B00AR1QAME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AR3P5UA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ARUE1G2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ARUE56I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ARUE5GS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ARW36HK"	"161.52"	"151.52"	"171.52"	"1"	"5"
"B00AS3PCL6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AS7OVXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ASR7YMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AT659RE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ATD0TVS"	"71.96"	"61.96"	"81.96"	"0"	"5"
"B00ATGRJ9K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ATNTPLS"	"117.40"	"107.40"	"127.40"	"1"	"5"
"B00ATX7FGK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ATX7FI8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ATX7FJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ATX7FKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ATX7I8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ATX7I9Y"	"106.14"	"96.14"	"116.14"	"1"	"5"
"B00ATX7IBM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ATX7IDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ATX7JP2"	"111.96"	"101.96"	"121.96"	"1"	"5"
"B00ATX7JPM"	"106.98"	"96.98"	"116.98"	"1"	"5"
"B00ATX7JR0"	"135.96"	"125.96"	"145.96"	"1"	"5"
"B00ATX7JSO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ATZ17PI"	"70.68"	"60.68"	"80.68"	"0"	"5"
"B00AUNDYBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AUX65GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AUXH7QW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AVJF4E2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AVM8ZAY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AVMA59I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AVXJUXY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AW3OPAQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AWANR30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWCZIW6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AWD0WSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWD1SJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWGP3CW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWGP49O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWGP6K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWJ4MJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWJ633W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWJ8RFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWNDEC6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWNEGZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AWNHU8U"	"129.90"	"119.90"	"139.90"	"1"	"5"
"B00AXABBZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AXDBDK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AXHA8NE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AXLP33U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AXLPU74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AY1JBNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AY1JD9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AY1JE3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AY1MNA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYC7UGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYHJ1TU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AYHJKJQ"	"138.58"	"128.58"	"148.58"	"1"	"5"
"B00AYJQABU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYPNS5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYV5Z50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYV6AS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AYZFGYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AZ3UH9Q"	"108.00"	"98.00"	"118.00"	"1"	"5"
"B00AZD9YCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AZK1BWQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AZK4QCS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AZKV9BY"	"115.98"	"105.98"	"125.98"	"1"	"5"
"B00AZP2QQ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AZQ2SYU"	"431.98"	"421.98"	"441.98"	"1"	"5"
"B00AZQU06S"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B00AZQU9P0"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00AZSTZ5S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AZSTZWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AZZ0EIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B00D812"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B053UEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B06IC76"	"199.90"	"189.90"	"209.90"	"1"	"5"
"B00B06JTYG"	"139.80"	"129.80"	"149.80"	"1"	"5"
"B00B06JYL4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B06UCUG"	"349.98"	"339.98"	"359.98"	"0"	"5"
"B00B06UJ36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B0IH5WW"	"99.18"	"89.18"	"109.18"	"1"	"5"
"B00B0IILX4"	"193.90"	"183.90"	"203.90"	"1"	"5"
"B00B0YQ2I4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B0YRC88"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B14H9R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B16U502"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B16U7VY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B16U7W8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B16U9EE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B16UEBW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B16UEDU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B16UFYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B17AOV6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B17FTS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B1CVRJO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B1D6ZWC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B1D7AZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1D7B9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1D7CRE"	"89.06"	"79.06"	"99.06"	"0"	"5"
"B00B1D7EM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1D7GKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1D7H1K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B1D7H8I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B1DUUP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1JGBLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1JGY2W"	"101.94"	"91.94"	"111.94"	"0"	"5"
"B00B1LQPR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1LR7JO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1SWD0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B1VWEUQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B1Z7ONO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B27S0PC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B290K5S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B29EN10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B29IKQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B29JAUY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B29SEFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2HM9B8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B2HM9CC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2JRRE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2JRROU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2ROI9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2YXJHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B2ZZVN8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B35R24I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B3HCUWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B3YUYIK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B3ZCJ3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B3ZTEA8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B4C853W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B4C88Z2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B4FK8EI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B4FK992"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B4FKB2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B4FKCAI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B4H3P2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B58GJTM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B5B0X3W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B5GNSJS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B5H8YDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5HCWH6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B5HGTQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5HNYUA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B5HR4SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5IK6QY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5ILSDY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B5J8YKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5JTWTK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5JY9TI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5KSJNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5KSKBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5KSPY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PU4CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PU7WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PUB76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PUC6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PUDNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5PUDOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B5WB81W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B5WDMIE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B5ZOP78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B613CYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B6RUVA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B6VXATA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B7381LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B738OZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B7395XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B73IX7G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B73QOXG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B73T2HQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B76HU9A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B76N9FY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B7JUGVG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00B7QRTKU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00B7RI534"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B7RJ2Z4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B7TS500"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B7TUJOK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B7VKM54"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00B7YCV78"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B8BR9N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B8GZQZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B8IWNFI"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B00B8R6BBG"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00B8Y5NSQ"	"115.98"	"105.98"	"125.98"	"0"	"5"
"B00B91CNXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B91COIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B91CP4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9BFI3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9E9AU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9E9BBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9LGGO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9LGPU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9U8QOC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00B9U8WB4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00B9U8WC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BA2VKGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA2WNDE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA2ZPL6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA30ESY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA338IW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA36U78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA3868Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA399J4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BA4Q3QA"	"211.74"	"201.74"	"221.74"	"1"	"5"
"B00BAEYD4Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BAEYEZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF062Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF086A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF0ANQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF0FY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF0R5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF0XRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAF0XTM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BATBHVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAY1LOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BAY7SNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BB0Z64I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BB136LW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BB7I18O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BBB7WLW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BBEQ17U"	"169.98"	"159.98"	"179.98"	"1"	"5"
"B00BC5NDZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BC8ZUOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BCDQLAC"	"217.48"	"207.48"	"227.48"	"1"	"5"
"B00BD5CKZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BD5G0MI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8LBJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BD8LX18"	"49.99"	"39.99"	"59.99"	"1"	"5"
