sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00DHW7HC2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DI03UAQ"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00DI0PDZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DI2OE6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DI4702Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DI4703A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DI4704O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DID0JUW"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00DIDBLTU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DIGEXEC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIGKRUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIGNG5O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DIGPGBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIH3XNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIHKMZA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DIIDOXG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIVJPEU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DIVJPKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DIVJZ7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJ3BXP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJ3FV36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJ4Q2K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJ4Q2PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJ66G3W"	"328.56"	"318.56"	"338.56"	"0"	"5"
"B00DJDN3EU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DJFH75O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJG2NP2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJGMV18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJIXK7A"	"359.70"	"349.70"	"369.70"	"0"	"5"
"B00DJLQDJY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DJPKA3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJQ1K3S"	"136.54"	"126.54"	"146.54"	"1"	"5"
"B00DJQ7KZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJSW56W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJSW5IA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DJSWCZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJSWD50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJSWGLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJSWNVY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DJSWO18"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DJSX6S8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJT363C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DJTLP58"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B00DJTW4G2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJUDGDG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DJWC766"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DJXX2BE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJYKAPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DK0RRO4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DK0RUKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DK0SK5O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DK20V7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DK22EJA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00DKHB34M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DKY38ES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DLA42S2"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00DLAH9FU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DLNKUX0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DLPP7BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DLUE890"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DLX51IO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DM0SLQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DM0X020"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DM4RZEU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DM4RZL8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DM4RZXQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DM8IAEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DM8J5JY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DMAFUDM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DMEHF0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DMIEXLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DML13L4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DMQTEPQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DN2B470"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DN2SMF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DN42SZA"	"72.28"	"62.28"	"82.28"	"1"	"5"
"B00DN43XP4"	"72.42"	"62.42"	"82.42"	"1"	"5"
"B00DN487CS"	"72.20"	"62.20"	"82.20"	"1"	"5"
"B00DN48KPW"	"73.48"	"63.48"	"83.48"	"1"	"5"
"B00DN4BKXQ"	"72.58"	"62.58"	"82.58"	"1"	"5"
"B00DN5F4VE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DN5R520"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DN9HLZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DN9HOJA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DNCZESA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DNFSL9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DNGQTG2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DNGT3W4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DNJS11K"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00DNK6BCA"	"83.96"	"73.96"	"93.96"	"1"	"5"
"B00DNK6CU6"	"154.84"	"144.84"	"164.84"	"1"	"5"
"B00DNK6DVE"	"195.34"	"185.34"	"205.34"	"1"	"5"
"B00DNK6HCE"	"149.34"	"139.34"	"159.34"	"1"	"5"
"B00DNK6I5U"	"107.44"	"97.44"	"117.44"	"1"	"5"
"B00DNK6K2Q"	"138.22"	"128.22"	"148.22"	"1"	"5"
"B00DNK6SYG"	"156.36"	"146.36"	"166.36"	"1"	"5"
"B00DNK6ZEY"	"163.10"	"153.10"	"173.10"	"1"	"5"
"B00DNKH4TO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DNPZIBK"	"243.98"	"233.98"	"253.98"	"1"	"5"
"B00DNV15ZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOAUC7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DODY3HQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOEKZ4U"	"70.50"	"60.50"	"80.50"	"1"	"5"
"B00DOFSS4S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOFSS7U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOFSV7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFSY4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOFSZR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFT0VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFT7FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTJU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTO0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTQWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTRAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTRT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTVKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTWKM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOFTXE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTY7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTYU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFTZUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOFU2NI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOG823Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DOG84UK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DOG8KTK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DOLB2O0"	"105.98"	"95.98"	"115.98"	"0"	"5"
"B00DOOBWD8"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B00DOPJWCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOPJY5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOQ4NPA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DOQCWF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOQCXWA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOQD0Y0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DOQD0YA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOQD0YK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOSQ220"	"289.96"	"279.96"	"299.96"	"0"	"5"
"B00DOTA9Q4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOTL43G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOX10AO"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00DOZ4YEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOZ6R8M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DOZJRHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DOZT8FQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPH64IC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPH68Y2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DPH68YC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPHC8A0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPHC8AU"	"87.60"	"77.60"	"97.60"	"1"	"5"
"B00DPHC9JK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPHC9K4"	"103.04"	"93.04"	"113.04"	"1"	"5"
"B00DPI3PGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI43WU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DPI4BP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI4EBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI4IAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI4IC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DPI4IDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI4J4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPI4PLE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPI7GYW"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B00DPK0M0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPK0M3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPK1F1K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPK1IR6"	"71.78"	"61.78"	"81.78"	"1"	"5"
"B00DPK1S80"	"219.70"	"209.70"	"229.70"	"1"	"5"
"B00DPK1TPM"	"259.58"	"249.58"	"269.58"	"1"	"5"
"B00DPN40DM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPX62Z6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DPXIC3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DPXY5WS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DQ25ZW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DQ6CP1M"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B00DQ8KZVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQ8NBF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQ8PJ0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQ8PZ1M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DQC69RC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DQDDID4"	"70.66"	"60.66"	"80.66"	"0"	"5"
"B00DQEGUH4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DQH8OF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DQMJ6X6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DQONR52"	"175.32"	"165.32"	"185.32"	"1"	"5"
"B00DQONR6G"	"106.96"	"96.96"	"116.96"	"1"	"5"
"B00DQONSLU"	"87.14"	"77.14"	"97.14"	"1"	"5"
"B00DQONWBG"	"85.42"	"75.42"	"95.42"	"1"	"5"
"B00DQQPIHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQQZZM8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DQT438C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DQUA6S2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DQXSGQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQYBFYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DQYCV18"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DR3VQ6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR3VQFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR3ZTNU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DR7CJ48"	"95.40"	"85.40"	"105.40"	"1"	"5"
"B00DR7CKCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7CLMI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7CZRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7D06E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7D08W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR7MDO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR94C00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DR9F7B8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DRA9FRE"	"280.54"	"270.54"	"290.54"	"1"	"5"
"B00DRDW2TE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DRF5Y8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DRIJA0S"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B00DRKCOI6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DRKDBGU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DRNBQ6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DRNFV6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DRYM1H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DS0P5C2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DS0Z9Q4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DS3XDUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DS5FBP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DS6CJV6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DS99PM4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DSA864G"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00DSAYO92"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DSF07J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DSF09OQ"	"131.26"	"121.26"	"141.26"	"1"	"5"
"B00DSMAYCG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00DSOJFFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DSUMNDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DSUPNP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DSUU2UM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DSVGU0M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DSVLAZC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DT2ZQL4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DT32TYK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DT32UIU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DT32YDG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DT56930"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT56E30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT56GOW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT56PF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT56RWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT56Z70"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DT571S2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT572VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DT573VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DTH23TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DTH64HY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DTI1L8A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DTI6C0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DTJCRGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DTPDDUW"	"107.00"	"97.00"	"117.00"	"1"	"5"
"B00DTPDFTQ"	"212.80"	"202.80"	"222.80"	"1"	"5"
"B00DTPGGUG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DTPV5VQ"	"579.12"	"569.12"	"589.12"	"1"	"5"
"B00DTTICIQ"	"116.84"	"106.84"	"126.84"	"0"	"5"
"B00DTXEZCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DU2H6QQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DU4YOFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DUCS9QC"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00DUDX1W8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00DUFY3AA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00DULUI0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DUM7940"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00DUNWQF6"	"126.84"	"116.84"	"136.84"	"1"	"5"
"B00DUOE9GO"	"115.98"	"105.98"	"125.98"	"0"	"5"
"B00DUOEAY0"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B00DUOEC8Y"	"90.48"	"80.48"	"100.48"	"1"	"5"
