sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00N3HL6F0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N9WIB8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NG0ML5I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NGZFWJ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NHA1VEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NHQGGTI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NHQHP2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NHQHP9S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NIY8K84"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NJPYVJY"	"83.36"	"73.36"	"93.36"	"1"	"5"
"B00NMNLJX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NOPHJBQ"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00NQ1W4AY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NVIKGRK"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00O4J9K3G"	"85.10"	"75.10"	"95.10"	"1"	"5"
"B00O5A05RO"	"76.00"	"66.00"	"86.00"	"1"	"5"
"B00O8O68DM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00OG7FN4Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00OHG1HKA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OKWL0IA"	"97.44"	"87.44"	"107.44"	"0"	"5"
"B00OLK0ULO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ONCP4WU"	"97.62"	"87.62"	"107.62"	"1"	"5"
"B00OWHO7CO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OX3F2GW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OXUT1Q2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OYB464C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OYWXAL6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00P3WZ80C"	"76.50"	"66.50"	"86.50"	"1"	"5"
"B00P3WZZ6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P4CGUOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P5FSPAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P82XUZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PC4SFO2"	"79.60"	"69.60"	"89.60"	"1"	"5"
"B00PG3RHB6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00PJ3LENK"	"86.98"	"76.98"	"96.98"	"1"	"5"
"B00PNX86LE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PS1DY7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PWCN0K8"	"74.14"	"64.14"	"84.14"	"1"	"5"
"B00Q9H9CCU"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00QPDDWGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7DQL8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGLQ2EY"	"75.88"	"65.88"	"85.88"	"1"	"5"
"B00RWUZTDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SOG4KAI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00T0GY9CK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T5UX1MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T5UXNJ6"	"109.88"	"99.88"	"119.88"	"1"	"5"
"B00T6RKFJE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TB7WIZ8"	"195.20"	"185.20"	"205.20"	"1"	"5"
"B00TFWOS8Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TT79MAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV402SQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV405K6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TVQ00BI"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B00TZF855S"	"97.86"	"87.86"	"107.86"	"1"	"5"
"B00U1METLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2801J0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U29M4VM"	"123.48"	"113.48"	"133.48"	"1"	"5"
"B00U56ZPJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAK1CT8"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00UCWP6XW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UIR27TW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJWP6IU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ULXQGTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN1Q7X0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTUFGHI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UTUQLOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVVBO7Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UXYSIQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V036WU8"	"81.76"	"71.76"	"91.76"	"1"	"5"
"B00V8Y2GBI"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B00VMFW320"	"72.00"	"62.00"	"82.00"	"1"	"5"
"B00W7S2OAW"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B00WC0EHIM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00WXYSAWQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YQ245X6"	"83.92"	"73.92"	"93.92"	"1"	"5"
"B00ZBAVHEM"	"399.98"	"389.98"	"409.98"	"0"	"5"
"B00ZE4W3PC"	"399.98"	"389.98"	"409.98"	"1"	"5"
"B00ZGQ5DSW"	"389.98"	"379.98"	"399.98"	"0"	"5"
"B00ZSJU97C"	"251.98"	"241.98"	"261.98"	"1"	"5"
"B010GI2SZU"	"151.98"	"141.98"	"161.98"	"1"	"5"
"B010HM6F9K"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B010HM7FV2"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B010L6JIOQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010TFF0ZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0117TSGIA"	"72.74"	"62.74"	"82.74"	"1"	"5"
"B011BWUDGG"	"999.98"	"989.98"	"1009.98"	"1"	"5"
"B0125KV5TW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013FA2K2W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013FWAGOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013TOK4PE"	"81.98"	"71.98"	"91.98"	"0"	"5"
"B014G3R4WS"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B014T3OOH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014UAS07A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0158SQ42Q"	"89.00"	"79.00"	"99.00"	"1"	"5"
"B0164FJXDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
