sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B003T9XRKO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TA0YS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TFDQ8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TGFZ1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TH02WC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TH926O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003THAL1E"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003TIE0L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TJAEUA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003TJAEUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TJAEV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TJRSAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TJTX2K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TJYOTW"	"96.24"	"86.24"	"106.24"	"0"	"5"
"B003TL3SNI"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B003TL9QHA"	"113.26"	"103.26"	"123.26"	"1"	"5"
"B003TLOFEO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003TLXM8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TO4V36"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B003TOAH8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TOVDI2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TP8DXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TPN096"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TPOEZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TPRS9Y"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B003TQL2AE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TQL2UO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TQL2YU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRGD1G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRJP70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRJPD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRJQ56"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TRLQS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRNSMI"	"111.76"	"101.76"	"121.76"	"0"	"5"
"B003TRNSQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TRNTMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TS2KOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TS799A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003TSDCV4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TTYVHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TUXIHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TW4FMK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TW5MXG"	"119.96"	"109.96"	"129.96"	"1"	"5"
"B003TWIRQA"	"390.00"	"380.00"	"400.00"	"1"	"5"
"B003TX7NBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TY3ECU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003TY5WVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TY71E2"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B003TZRGQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003TZZKJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U0O3B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U296GO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003U2KPAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U2SAZM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003U2SXDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U32X7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U37SSQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003U4A12U"	"137.90"	"127.90"	"147.90"	"1"	"5"
"B003U5UAYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U5UAZW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003U6SDGO"	"136.10"	"126.10"	"146.10"	"1"	"5"
"B003U7C490"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003U8CPY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U8GFCQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003U8HZFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U8HZIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U96XL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U999SC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U9AAXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U9AB8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003U9V746"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003U9VPZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UAXXEC"	"137.76"	"127.76"	"147.76"	"0"	"5"
"B003UB0NK8"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B003UBDXKK"	"94.98"	"84.98"	"104.98"	"1"	"5"
"B003UBYTP8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UBYWQE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UCODIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UDVQ7K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003UH4WQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UH7TMW"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B003UHLW7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UHVTBY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003UHVTC8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UHVTSC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UI2D22"	"77.04"	"67.04"	"87.04"	"1"	"5"
"B003UI518A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UM5JZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UM99FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UMTT34"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UNF0QS"	"102.06"	"92.06"	"112.06"	"1"	"5"
"B003UNKUTU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UNKUW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UNKV4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UNRBPG"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B003UOGAIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UPFQI8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UPRPY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003URIMH8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UT9XI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UTGIUE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003UTON4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UU372K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003UUWELA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003UVLWYE"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B003UYTMNE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UYUZGM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003UYV1LU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003V0CPVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003V18O5S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003V4EBDY"	"543.12"	"533.12"	"553.12"	"1"	"5"
"B003V4NS8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003V5WW1Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003V63V1A"	"77.94"	"67.94"	"87.94"	"1"	"5"
"B003V63V1U"	"107.98"	"97.98"	"117.98"	"1"	"5"
"B003V8B5GG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003V8B5H0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003V8UY9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VA3DJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VCTVEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VDFBUW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003VG1C2A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VHWBV0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VIQMVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VIY9DC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VIYJL4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003VJGIDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VJPS5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VJRNYS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VKZ8G2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VPI3YQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VPWUH2"	"664.70"	"654.70"	"674.70"	"1"	"5"
"B003VQBZQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VQJS2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VQT55Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003VQUKC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VQUWS0"	"124.96"	"114.96"	"134.96"	"1"	"5"
"B003VQV4DC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003VRDIIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VRX8B2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VSCFWE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VSF8VE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VTUKWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VTULQK"	"202.26"	"192.26"	"212.26"	"1"	"5"
"B003VU03EE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VUL5L4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003VUML3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VUO8LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VUO8NG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VURYJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VVCZOE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VVFBDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VVOT2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VW8RXQ"	"102.96"	"92.96"	"112.96"	"1"	"5"
"B003VWCYS0"	"73.00"	"63.00"	"83.00"	"0"	"5"
"B003VWCYSU"	"73.00"	"63.00"	"83.00"	"0"	"5"
"B003VWCYTY"	"99.00"	"89.00"	"109.00"	"0"	"5"
"B003VWCZGQ"	"151.84"	"141.84"	"161.84"	"1"	"5"
"B003VWCZH0"	"151.90"	"141.90"	"161.90"	"1"	"5"
"B003VWFCMU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003VWGBCU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003VWGBD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VWGBF2"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B003VWGBFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VWGBFW"	"133.72"	"123.72"	"143.72"	"0"	"5"
"B003VWOY74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003VX1GI8"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B003VXV3V8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003W08U34"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W0EGUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W0EUR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W0H3FA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003W0N75A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W0P3HK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W1S16E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W3L09M"	"191.58"	"181.58"	"201.58"	"1"	"5"
"B003W473SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W5NURK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003W5T8VM"	"91.18"	"81.18"	"101.18"	"1"	"5"
"B003W8L8GW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WAOGLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WFFFH8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003WFKGAO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WFKOSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WGUEEG"	"135.90"	"125.90"	"145.90"	"1"	"5"
"B003WIERLU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WIXOO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WIXXPQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WJ216C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WJ5LBE"	"163.98"	"153.98"	"173.98"	"0"	"5"
"B003WJEQ1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WJJUAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WKTGD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WOSBC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WPGLYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WPHO2W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WPL2ZM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003WQK6MG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WQL83M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003WQRIR2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WRF1UW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WRPDRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WTNND2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WTQLCW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WTSNWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WTSNXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WTUM22"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003WUKF3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WVPDKQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WXLHP4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003WY86K2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003WYWAFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003WYZMPE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003X0TCCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003X10F80"	"189.98"	"179.98"	"199.98"	"1"	"5"
"B003X16AO8"	"87.44"	"77.44"	"97.44"	"1"	"5"
"B003X16AQQ"	"171.98"	"161.98"	"181.98"	"1"	"5"
"B003X24AG2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003X4EPXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003X6IQYK"	"84.28"	"74.28"	"94.28"	"1"	"5"
"B003X6MXHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003X6NX9S"	"89.22"	"79.22"	"99.22"	"0"	"5"
"B003X7WVPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XA2EBC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003XDI1DO"	"85.98"	"75.98"	"95.98"	"0"	"5"
"B003XDJEHQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003XDUXVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XF4G1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XHOEV8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003XHSSJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XI2JXC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XI443K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XI64AG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XI655U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XI657S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003XI9S4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XIHYYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XJG7SE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XJJTB6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003XKMFG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XL62V4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XL7XHG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XLBBWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XLDDIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XMU3V8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XN892C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003XNTSDG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XNTSFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XO0LKY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003XO8UM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XOKTAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XQ0BOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XQ2D9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XQ4DM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XQ4DOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XRAJVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XRDYRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XSWOMS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003XT6OJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XW8MCA"	"83.90"	"73.90"	"93.90"	"1"	"5"
"B003XWHO9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XWX70C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003XXOYQC"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B003XXU3GM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003XZOJO2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003Y069DU"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B003Y2MKQI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003Y689XM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003Y6FCPA"	"191.36"	"181.36"	"201.36"	"1"	"5"
"B003Y76QJU"	"76.14"	"66.14"	"86.14"	"0"	"5"
"B003Y7FH4U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003Y7O3KY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YB1R9U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YBLQ28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YDJHFE"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B003YE478K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YEAA7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YEDNDA"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B003YEFN2O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003YF51RA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003YGUDFY"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B003YH7QNU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YHD09Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YHPAZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003YJ0ZEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YK4446"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YK5KCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YK5KDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YK794I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YKV3KE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YMRV3U"	"169.90"	"159.90"	"179.90"	"1"	"5"
"B003YNRQDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YPS226"	"189.98"	"179.98"	"199.98"	"1"	"5"
"B003YT8VQO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003YTDNMG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003YVD18A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YW3R6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YXC8HI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003YXZB22"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003YZ47MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YZ575G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003YZ97XO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003Z0BB4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003Z3U6XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003Z688FA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003Z8TCN0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003Z9L38G"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B003Z9L38Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003Z9L4AS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003ZAB06U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZC05OG"	"75.90"	"65.90"	"85.90"	"0"	"5"
"B003ZCX110"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003ZDG5KI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZDW9J4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003ZE8BM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZEHS4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZFJSH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZHOYF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZIX9DE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZJWQQE"	"147.14"	"137.14"	"157.14"	"0"	"5"
"B003ZKQ7S6"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B003ZM2Y36"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZNVAC6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZQ9O1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZRZVW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZVP9P2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003ZVTASE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZVW2GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZW13I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZW6QLW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZWAS02"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZWBXIS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003ZX7GTW"	"189.90"	"179.90"	"199.90"	"1"	"5"
"B003ZX7GX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZX7HBE"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B003ZY70FG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZZ6E4S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZZATQC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ZZIKW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ZZNUCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
