sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00IX83ADK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IX83SH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXS85P8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IY2ER82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYDLC2A"	"297.22"	"287.22"	"307.22"	"1"	"5"
"B00IYDLTGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYDLUGI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYDLXA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYDMAE4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IYDMBRA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYK1MSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYP6VOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYSAI5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYTKJZK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IYZYPW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IZ4BDCW"	"378.90"	"368.90"	"388.90"	"0"	"5"
"B00IZ7MENG"	"398.00"	"388.00"	"408.00"	"0"	"5"
"B00IZ8SHL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ8SHNQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IZ8SLPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ8SNVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZEUFIA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IZJ2A3I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IZLS8QE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IZLU7G8"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00IZPXGIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZYDTYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MTX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05NA9Y"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00J0DV8LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0E6M4K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0EAXE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0G1IOC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J0HL2LK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0HXLWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0HXNQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0HXOSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0I179Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0K2VJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0RZGQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0RZII8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0U6VZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0U6YFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0U77VQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0UQ6ZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0UQ7PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0UQ7SU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0UQ8EI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0UQ92Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0VDDRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VDI72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VKRW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VLPSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1KK9MY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J1M5A4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5CK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5F76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5OFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1M5R3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1Z2B6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J20UZOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J20V0CQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J21GLN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J2G8SLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J2G8TJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J2QOQ8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3092MU"	"84.00"	"74.00"	"94.00"	"1"	"5"
"B00J395NHE"	"153.80"	"143.80"	"163.80"	"1"	"5"
"B00J39R4C6"	"89.50"	"79.50"	"99.50"	"1"	"5"
"B00J3E5F8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3E6BPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3YAJVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ZT7TI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00J3ZT98M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J3ZTI6K"	"74.08"	"64.08"	"84.08"	"1"	"5"
"B00J409FRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J409JEU"	"97.98"	"87.98"	"107.98"	"0"	"5"
"B00J40CD6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J40FLLU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J40FVRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J44JY82"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00J459BIE"	"119.50"	"109.50"	"129.50"	"0"	"5"
"B00J459D3C"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00J459ETU"	"129.88"	"119.88"	"139.88"	"1"	"5"
"B00JJ0W2VW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KI2OZ9M"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B00KWHJ0RA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LTLTGNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LZJZIG6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00MCC35BK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NNRZN90"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00P2SLFHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P8DXS5I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00PDMJD0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QK247CY"	"262.50"	"252.50"	"272.50"	"1"	"5"
"B00TJ7QJZ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLQZ8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V3H59BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VRD0WW0"	"153.98"	"143.98"	"163.98"	"1"	"5"
"B00WQ8KQ7G"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00ZJFRAPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010BZQVJM"	"71.94"	"61.94"	"81.94"	"1"	"5"
"B015M3C3B8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B015NRSZWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B015P70JQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015Q88M50"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B015RKRU6E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B015SGYWE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015VSX5Z2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015ZQDRZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0160BXP8G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01617X85Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01617XAN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01617XAPM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01617XBGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01617XEQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01617XH0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0161PMWIK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B01637ZPWQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0163J3M6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0164I227A"	"98.42"	"88.42"	"108.42"	"0"	"5"
"B0165R8SE6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0168WHKI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01694TK0G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B01697XUQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0169FCWJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B016APQ3WM"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B016E4QBHQ"	"72.24"	"62.24"	"82.24"	"1"	"5"
"B016EDVUH8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B016EKL1YS"	"72.00"	"62.00"	"82.00"	"1"	"5"
"B016EO0Y5Q"	"89.76"	"79.76"	"99.76"	"1"	"5"
"B016HBIR00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B016HFD4NQ"	"78.70"	"68.70"	"88.70"	"1"	"5"
"B016HFY9V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B016KQBRQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B016N31WSG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B016N72PWY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B016N7DATQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B016NE9Z1Q"	"90.80"	"80.80"	"100.80"	"1"	"5"
"B016ORE5V2"	"83.96"	"73.96"	"93.96"	"0"	"5"
"B016UZYTNM"	"105.20"	"95.20"	"115.20"	"0"	"5"
"B016VA1PCO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B016YQY8FG"	"113.90"	"103.90"	"123.90"	"1"	"5"
"B0178J4V1O"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B017AIYCDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B017MIN6HG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B017R7X3GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B017RX0B1K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B017TJLMLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B017UH2QKC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B017WQZKZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
