sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0009JVVR8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0009JXZIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009KM5UE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009NDTLA"	"146.96"	"136.96"	"156.96"	"1"	"5"
"B0009NOAWM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0009O1F3S"	"279.98"	"269.98"	"289.98"	"1"	"5"
"B0009P4Z9I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009PHK22"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009PLY3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009POD8Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009Q1UA4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009Q1UB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009R13WS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009R13X2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009RJKQO"	"79.78"	"69.78"	"89.78"	"1"	"5"
"B0009RJKQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009RJKSM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009RL814"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009RMG88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009RMG8I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009RMG9M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0009RMGAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009SQF8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009SQFAM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009SQFAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009T2CE4"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B0009T2CH6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009VKY5Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009VL14Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009VRSPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009XBYIK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009XBZ6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009XUGLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009XZIXC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009YLGAA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009YU8FO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009YYJ04"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009Z3HR4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0009Z3J4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009Z3LW0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000A06XMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A0YPHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A1422Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A15XFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A1FCNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A2CLYQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A2R5JC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000A3T1GQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A3WHQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A40VY6"	"81.98"	"71.98"	"91.98"	"1"	"5"
"B000A58YWQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A6IPGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6PT46"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A6PTI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6THB2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A6TOB0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6TQ6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6U6C6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000A6VHOC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A6X9B6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A6ZLE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A6ZPVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A7ABR0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000A7ALFW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000A7BW8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A7ENLU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A7FTCC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A7FTDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A7HWTK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A8NQ58"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A8NQK8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AAQXF6"	"77.96"	"67.96"	"87.96"	"1"	"5"
"B000AAYBM8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AEXAYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AF1RHU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000AMC3QM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000AMPTZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AN3BAI"	"80.48"	"70.48"	"90.48"	"0"	"5"
"B000AO736A"	"86.00"	"76.00"	"96.00"	"0"	"5"
"B000AOA1OG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AQ3IIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AR8406"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000AR9SNI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ARUBXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AT2ITM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AX20R8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AX20TG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AXFRZ0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000AY6Z5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AY7J96"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AYIZQW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AZ243G"	"99.50"	"89.50"	"109.50"	"0"	"5"
"B000AZ2490"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B000B3A5TW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B3JX9U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B5MU98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B5MUAM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B5MUFC"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B000B5MUIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B5MUZ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000B5MUZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B5MV0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B5MV1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B5MV4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B6533W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B6CXLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B6CXMQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B6CXN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B6CXP8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B6CXPS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B6CXQ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000B6JCIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B799YK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B79B1G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B7G5OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B7RKO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B8VCZ8"	"128.04"	"118.04"	"138.04"	"0"	"5"
"B000B8YZZM"	"227.98"	"217.98"	"237.98"	"0"	"5"
"B000B8Z0D8"	"126.24"	"116.24"	"136.24"	"0"	"5"
"B000B92CPG"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B000BD8SY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BGT5YK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BGT6CG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BGT6LW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BHIS5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BHONAU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BI2NLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BI2NM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BI2NRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BI3VZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BI6CTE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BIA880"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BICO82"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BIFNQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BIFOKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BIL6RW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BITRQ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BITRS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BJ2LR0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BJ7WMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BK7KUW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BK7LOM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BKJ5C8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKLB0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKPGW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKUHTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKXD12"	"98.50"	"88.50"	"108.50"	"1"	"5"
"B000BKY7NU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BKYJ7O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BL034Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BL1ZR0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BL859G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BLBQ7Y"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B000BLERXO"	"118.94"	"108.94"	"128.94"	"1"	"5"
"B000BLJ84C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BLKS5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BLMIJ4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000BLMJFW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BM3G4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BM3GOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BM5IY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BM7OBU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BM7ONI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BMLIA8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BMV0HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BMVIGM"	"211.26"	"201.26"	"221.26"	"0"	"5"
"B000BMVR2C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BMXIII"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BMYWYC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BN4OTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BN9BJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BN9IF4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BNC6O4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNC798"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BNC9DM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNC9LE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNEODU"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B000BNFHBI"	"87.70"	"77.70"	"97.70"	"0"	"5"
"B000BNKGCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNY0ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNZGQE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BNZGR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO07FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO1G1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO1G26"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B000BO1G2G"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B000BO1GAS"	"299.90"	"289.90"	"309.90"	"0"	"5"
"B000BO1GG2"	"122.82"	"112.82"	"132.82"	"1"	"5"
"B000BO53MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO5UZU"	"149.92"	"139.92"	"159.92"	"0"	"5"
"B000BOA8WA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BOA8WK"	"139.78"	"129.78"	"149.78"	"0"	"5"
"B000BOA988"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOA99C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOAB2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOK44C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BONLOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOO3I0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BOO3IK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BOOC7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPDQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPDQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPDRK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPDSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOYD9E"	"122.40"	"112.40"	"132.40"	"1"	"5"
"B000BP4GB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP6BX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BPAZS6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BPAZTA"	"159.00"	"149.00"	"169.00"	"1"	"5"
"B000BPMA66"	"165.04"	"155.04"	"175.04"	"1"	"5"
"B000BPO8X4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BPQ6YS"	"165.70"	"155.70"	"175.70"	"1"	"5"
"B000BPQ79W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BPRREQ"	"156.22"	"146.22"	"166.22"	"1"	"5"
"B000BPRRNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BPT8UM"	"146.86"	"136.86"	"156.86"	"1"	"5"
"B000BPU7ZC"	"143.98"	"133.98"	"153.98"	"1"	"5"
"B000BPVAYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BPWLZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQ01LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQ0904"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQO25C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BQP2U6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQXXC0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BR0FVG"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000BR0FWU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000BRN1K8"	"499.98"	"489.98"	"509.98"	"1"	"5"
"B000BRP4VC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000BT25LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BTBDRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BTBDRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BTD8E0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BTEPGU"	"84.56"	"74.56"	"94.56"	"1"	"5"
"B000BTHOWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BTP30M"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B000BTYD94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BUXZNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BVSFWS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BW4A3U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BWYN6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BWZR7I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BWZRBY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BWZREQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BWZRF0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX20IG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX5BRS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX5BS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX5BSM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX5BSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX5BTQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX5BUA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX5BUK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX78J2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX78LK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX78NI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BX78PG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXFMI6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BXFRFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFRG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFRYA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BXHO1O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BXHOJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXJYEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXJYNU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BXJYOE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXJYRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXJYT4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKROA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKRP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKS1M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKS4Y"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000BYSY8K"	"161.48"	"151.48"	"171.48"	"1"	"5"
"B000BYTZRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BZ4RVW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BZ4YOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C0X86G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C15PHU"	"90.26"	"80.26"	"100.26"	"0"	"5"
"B000C17T3I"	"87.56"	"77.56"	"97.56"	"0"	"5"
"B000C24F02"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B000C8IWZA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000C8KQ72"	"85.98"	"75.98"	"95.98"	"0"	"5"
"B000C8T1BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBD1O4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBL09C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CC1EFG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000CDEKAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CDY6FA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CEL4MC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000CEM6WO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CF6A9S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIO56U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CIQ4E6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CLZMSM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000COU4TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000COU88S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CQ5EW6"	"151.30"	"141.30"	"161.30"	"0"	"5"
"B000CRJHLO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CSIBLA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CSIBTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CSJ268"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000CST3U8"	"97.90"	"87.90"	"107.90"	"1"	"5"
"B000CSX3EA"	"159.90"	"149.90"	"169.90"	"1"	"5"
"B000DN6LVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000DN6M3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000DZB36M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000DZI83S"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B000DZU1ZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E0OCR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E1KIB6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E1PY6U"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B000E6UVNG"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000E73B6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E80J04"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B000E82YYS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000E84C20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E88HXK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000E8JMBG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EA0PT2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EAMR6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EAOW9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBFPUK"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B000EBINFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EBOZ4C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000ECQ3KA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000ECS5SS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000EDROHK"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B000EEI07W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EEWYYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EGOB1O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EHH3KY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EHNSQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EHPZF4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EHTBJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EHTBJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EHTBKE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EIJBJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EJ9OFY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ELSRQO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000ELUWKI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ENQSOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOMSR0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EON6BM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EOQU5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EOWAY6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000EOWB5Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EPHY9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EQGS8I"	"174.36"	"164.36"	"184.36"	"1"	"5"
"B000EQH1YI"	"110.96"	"100.96"	"120.96"	"1"	"5"
"B000EQH1Z2"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B000EQHJN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EQHJP4"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000EQHJUO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EQIE6W"	"80.00"	"70.00"	"90.00"	"1"	"5"
"B000ER1ZAS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ERCJ9E"	"77.70"	"67.70"	"87.70"	"1"	"5"
"B000ESYBH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ETQQVO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000ETQQZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ETQR3Q"	"458.00"	"448.00"	"468.00"	"1"	"5"
"B000ETQR54"	"189.98"	"179.98"	"199.98"	"1"	"5"
"B000ETQRB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ETREKG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ETRFQO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EUDABC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EUKS1C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EULY0G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000EVLRAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EVSD1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EWYD3E"	"69.99"	"59.99"	"79.99"	"1"	"5"
