sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00L3O4JEU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00L3OIMGG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00L3R3OBQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00L3WWWQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L3Y1B4Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L3YPKFW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L3ZPQLY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00L42H4J8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L42MYDY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L46MOWQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L4ERUT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L4KLMRU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L4O3IPK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L4Q5Z72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L4UW3R8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L4UWECW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L519I74"	"149.36"	"139.36"	"159.36"	"0"	"5"
"B00L5J4G32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5KHVJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5KHZNY"	"79.50"	"69.50"	"89.50"	"1"	"5"
"B00L5KHZRU"	"83.90"	"73.90"	"93.90"	"1"	"5"
"B00L5KIBPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5KIBUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LDA5A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LDAGE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L5LDF8M"	"79.00"	"69.00"	"89.00"	"1"	"5"
"B00L5LDFKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LDKK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LDKVO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LEUOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5LEYOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5OVYYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5OWSPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5PT0NC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00L5PX0OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L5S3FSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L5VV81S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6A0NDW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L6DBUZE"	"129.88"	"119.88"	"139.88"	"1"	"5"
"B00L6DHK5S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L6JDRE0"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00L6JJQWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JJVC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JJXIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JJZQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JKA04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JKDG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JL378"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JL7T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JLPPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JLWOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JLYH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JLZUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L6JS8GM"	"100.92"	"90.92"	"110.92"	"0"	"5"
"B00L6PYHWA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L76OZQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L7R67AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L81S0B6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L83OHPC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L87B04O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L88AUJE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L88VIL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L88XSXE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L89BZE2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L8T7NWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L8W4YVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L92V5ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L9A91UU"	"444.00"	"434.00"	"454.00"	"1"	"5"
"B00L9BNZNI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L9EC25W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L9EZ9UC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L9F6VT4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L9GI45C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00L9HZZJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L9ITFIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00L9OPEHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LA7C9TC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LA8YRG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LAER5CG"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00LAFBOAY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LAISNVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LAUZ27A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LB7BNWU"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00LBAC90W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LBCX9S6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LBDBH66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LBGDW7U"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B00LBT2C0K"	"97.98"	"87.98"	"107.98"	"1"	"5"
"B00LBYXL6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LC8Y7Y4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LC981WM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LC9D60E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LC9RIZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LC9RMC2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LCB3DTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LCFFMZK"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B00LCFFO2G"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00LCI9URS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LCLKAE2"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00LCMDMSM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LCPZING"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LCQJDWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LCRQSPQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LCV7RKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LCZAUU2"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B00LD041OW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LD17BAC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LD3MQAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LD3NDMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LD6KZRS"	"89.96"	"79.96"	"99.96"	"1"	"5"
"B00LD6L4M8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LD6L6TO"	"254.94"	"244.94"	"264.94"	"1"	"5"
"B00LD6L73O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LD6L78Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LD6L9JQ"	"98.36"	"88.36"	"108.36"	"0"	"5"
"B00LD6LPA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LD6UIC0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LD6UIG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LD7P2LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LD9N9GY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LDCKXN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LDTILCQ"	"78.36"	"68.36"	"88.36"	"1"	"5"
"B00LE0PCK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LELS77W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LEO08NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LEO3FNA"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00LEOJAKM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LEPTYJI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LETJMUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LEX921A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LEYDH92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LEZ7A3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LEZ7S8W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LFA72BO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LFETCRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFFBQUW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFFWCUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFG6ALQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFGIZUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFT41JG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LFT41O6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LFVYJ46"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LFWY1VQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LG6K4YE"	"77.90"	"67.90"	"87.90"	"0"	"5"
"B00LG7RG1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LGEBV6Q"	"195.80"	"185.80"	"205.80"	"1"	"5"
"B00LGTS0PG"	"96.24"	"86.24"	"106.24"	"1"	"5"
"B00LGYOMZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LGZ99OG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LH1WN5G"	"112.10"	"102.10"	"122.10"	"0"	"5"
"B00LH1WS6U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LHGAQT6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LHOS10E"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00LHU5I9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LI6OTBG"	"93.98"	"83.98"	"103.98"	"0"	"5"
"B00LI6PC6W"	"117.98"	"107.98"	"127.98"	"0"	"5"
"B00LI6PFAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LI6PFBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LI6PQHW"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00LI6PQKY"	"119.34"	"109.34"	"129.34"	"1"	"5"
"B00LI8Z0OO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LI9313K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LIAOFFC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LIB3V9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIHR0R0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIPM7HA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIQSK3O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LIQSQXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIQU3W0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIQU3YI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LIR2EJ4"	"77.94"	"67.94"	"87.94"	"1"	"5"
"B00LK0M4NK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LK0N1ZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LK0NFMO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LK6XUGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LK7A7YQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LKE1NX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LLFBAKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LLK4PV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LLLYBMK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LLMX6Z2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LLNKXUM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LLS498O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LM6Z3AS"	"86.62"	"76.62"	"96.62"	"1"	"5"
"B00LM754N8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LM91FSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LM9BLGA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LMB849U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LMI3STY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LMIJZ78"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LMIL1F2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMIMR1E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LMIMZ6G"	"77.70"	"67.70"	"87.70"	"0"	"5"
"B00LMIN1L4"	"72.22"	"62.22"	"82.22"	"1"	"5"
"B00LMIN754"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMIQBXY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00LMIQMTW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LMIWQRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMIWTPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMIXHHC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LMIXP74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMJ1Y0I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LMJ22FY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00LMJJ978"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LMJLSL8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LMJOKTK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LMJON5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMJU5J4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMKGOFW"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00LMMPOJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMNVADK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMPJLVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMQEH7S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LMVNQJ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LMZ94QS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMZ98AU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMZ98DW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LMZCSSE"	"125.98"	"115.98"	"135.98"	"0"	"5"
"B00LMZL3BM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LN10IQQ"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B00LN760LC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LND6VZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LNEMGWC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LNFIDGO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LNFS332"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LNGGI9M"	"110.40"	"100.40"	"120.40"	"1"	"5"
"B00LNO9TSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LNRKV5I"	"161.96"	"151.96"	"171.96"	"1"	"5"
"B00LNTL2BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LOBZJEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LOG4NOI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LOMG6EM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00LOMNVEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LORL33Q"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00LOX1EWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LOZ5UZ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LP0LC4M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LP7V6OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP8ERLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP8ES04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP8EWNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP8EWP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP8EWTQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LPC36KI"	"96.08"	"86.08"	"106.08"	"1"	"5"
"B00LPFO15O"	"173.38"	"163.38"	"183.38"	"1"	"5"
"B00LPIWN8I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LPJS7EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LPN5YXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LPR7MTE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LQ3G6OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LQAY33I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LQAY35G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LQAY360"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LQGXNTW"	"97.68"	"87.68"	"107.68"	"0"	"5"
"B00LQO5CQ6"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00LR6EWWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LRA0GQ0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LRLO46C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LROUVNY"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00LRRY8IK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LRS989S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LRSW5D4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LRT9TAU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00LRTIA7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LRTJC98"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LS37B46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LSTV2OU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LSY8ETQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LT0OLAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LT26C5K"	"128.42"	"118.42"	"138.42"	"0"	"5"
"B00LT9G9A6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LTEZHPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LTFR044"	"197.98"	"187.98"	"207.98"	"0"	"5"
"B00LTL3E3O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LTOD6X4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LTTN6FW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LTYLLMW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LTZJZEC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LU09HO4"	"269.98"	"259.98"	"279.98"	"0"	"5"
"B00LU0G800"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LU5H732"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LU6NRE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUJRSNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUQ7OE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUSZ5BA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LUT8GVA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LUTAR4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUUF766"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUUGMU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUVMSBW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LUVQWTQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LUX7EN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUXJFO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUXRPP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LUZB6PW"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00LUZP4B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV0Y8HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV0YSV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV4AVGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV4DS44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV4J2KS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV8LL9O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LV8NZI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LV8PI1G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00LV8T8AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LVA6TK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LVDYN4O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LVKZPPS"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00LVT0GNK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LVZB34U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LVZB6YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWAHU6Y"	"104.34"	"94.34"	"114.34"	"1"	"5"
"B00LWB1JL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWC27U6"	"86.58"	"76.58"	"96.58"	"1"	"5"
"B00LWCR5AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWCTOM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWEF0IU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWEOVF8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWFOBW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUCKS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWHUCSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUCWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUD20"	"110.90"	"100.90"	"120.90"	"0"	"5"
"B00LWHUK8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHULA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHULMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUPY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUSZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHVLTE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWHVMYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHVNVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHW6ZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHW7V0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWAIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWBOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWHWCWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWDW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWEPY"	"157.62"	"147.62"	"167.62"	"1"	"5"
"B00LWHWFTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
