sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00THESM0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00THFJPG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00THHANAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00THHAOGM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TI0SERY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TI0SF1O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TI0SF46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TI3HWJW"	"112.38"	"102.38"	"122.38"	"1"	"5"
"B00TI8F870"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TIVJLX4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TIVJN9G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TIYKDIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TJKOSRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TJXXM54"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TKCF0Y0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKCG3E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKHF4SW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKUYH2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TKXF7CO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TL3SNK6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TL8DN1K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TLENV6Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TM0HTYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TM0HTZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TM0HU48"	"132.22"	"122.22"	"142.22"	"0"	"5"
"B00TM0I5I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TM1XHUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TM9122K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TM9126G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TMMNJRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TN4M3U4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TO25L8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO25LD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO25LNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO25LOU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TO25O88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TO4HGUA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TOJO4N2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TOVXJW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TPAXNGO"	"111.50"	"101.50"	"121.50"	"0"	"5"
"B00TPBDFZW"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00TPMDAMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TPMDDTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TPXVGV0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TPXZG3Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TPYP1WO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQ0DXR2"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00TQ3MUXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQ5SEAI"	"139.98"	"129.98"	"149.98"	"0"	"5"
"B00TQ97YSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQGNQ64"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TQNUVZG"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00TQU1734"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TR19MZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TRRJUZS"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00TRUE6RW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TSWKD4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWKDSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWKOK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TSWKPZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTNQRLK"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00TTX5H2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTX5PMW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TTXEZ4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTXFMPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TTXK054"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TUY4VPW"	"238.00"	"228.00"	"248.00"	"1"	"5"
"B00TV0S90I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0S930"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV0S9AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SE0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SFZW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00TV0SG5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SG7E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TV0SJ6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SJ6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SJ8U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SMBY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SMDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SMDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SMEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SMLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SO62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SOCG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TV0SOEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SQ7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SQA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SQCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV0SQGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9I7W4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV9I8B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVIFUPC"	"176.32"	"166.32"	"186.32"	"1"	"5"
"B00TVIFUQ6"	"168.24"	"158.24"	"178.24"	"1"	"5"
"B00TVIFUS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TVNN0CC"	"150.20"	"140.20"	"160.20"	"1"	"5"
"B00TVXOF1W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TVYWZ3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TWVJXUG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TXFSHCQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXI2P2Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TXI2PBC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TXL7IMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXPNRM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXPNWB2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00TYG3U1W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TYH7SIW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYH7X0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLOV8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLPBKA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLQHIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLQNHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLQWEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLQZQO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLR32O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLRCMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLS5X0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLSA1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLSCNS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYLSWOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLT0DO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYT9BIK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYTAR9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYTLR3W"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00TYUFYKS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00TYYT0HC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYZY7K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TZA8MTM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TZIX5DC"	"259.98"	"249.98"	"269.98"	"0"	"5"
"B00U0DS4ZA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0FM2TM"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00U0G4WVM"	"135.28"	"125.28"	"145.28"	"1"	"5"
"B00U0GSK0Q"	"70.84"	"60.84"	"80.84"	"1"	"5"
"B00U0H2F74"	"75.34"	"65.34"	"85.34"	"1"	"5"
"B00U0HP3IW"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00U0JAAYC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0JMA9U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0K1QF8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U0OBFAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0TNQFC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U0ZNRZK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U179CME"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U17DW5W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00U18U7IG"	"125.94"	"115.94"	"135.94"	"1"	"5"
"B00U1C4O1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1CFRZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1HZVCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1JPS0C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1K9BJA"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00U1P9XLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1PH0Z2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U1V1O7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U2PJKKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2PJOZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2PJSX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2PO27A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2QX2UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2UC150"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2UJXBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2UMOS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2X1IP6"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00U2XPEAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U2YWIW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U31CBFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U34MBG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5JZDG2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U6A1PV2"	"237.40"	"227.40"	"247.40"	"0"	"5"
"B00U6I1FUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6KWBWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6L5HRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U6LDJ2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U771SP2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U771U32"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U7IYZJC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00U7IZ5PU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U7IZ61I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U7R0JRK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U7VV23G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U7WEV3I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U7WTJXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U80MRJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U81G064"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U8PMMAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U8T5Z3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U8UCAKA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U8UCAM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U8UCANM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U8UCASM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U93548Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00U96GZJA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00U9P81FM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00U9PG6XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAQ2A48"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UAQ2A8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAQ2I7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAQ2RFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAQ2W1Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00UAUAIAW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UAUB2EI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UAUB3ZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UAUB676"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAYBYBU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00UAYBYLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAYBYTC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00UAYBYVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAZ51H2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UB25IJA"	"88.00"	"78.00"	"98.00"	"1"	"5"
"B00UB8NH9W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UC9Y8VG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UCJWV4M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UCRJN1I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00UD6EXFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD6EY3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD6F100"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD6F11Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UD6MPM2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UD6MQCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD983CU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UD986A4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UDH97QS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UFV718S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UHV34K0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UI3B87S"	"86.48"	"76.48"	"96.48"	"1"	"5"
"B00UI3NOZW"	"71.10"	"61.10"	"81.10"	"1"	"5"
"B00UI5CJS8"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00UJ4KFGG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJ4KW7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4L2YK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4L31W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJ4LQAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDQOHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDQVU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDQW32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDQWHI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UJDSZYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDT054"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJDT05O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDT0IG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDT0P4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJDT5BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDT5HC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDT5OA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJDTANQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJDTEWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTEWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTEXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTF40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTFBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UJDTJEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTSDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTSME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTSQK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTWTI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJDTX3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UJGU9G0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UJZGVMM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00UK654YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UKC36AO"	"123.62"	"113.62"	"133.62"	"0"	"5"
"B00UKEK9C0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00UKEST3G"	"103.70"	"93.70"	"113.70"	"0"	"5"
"B00UKH9DTW"	"100.40"	"90.40"	"110.40"	"1"	"5"
"B00UMPRFL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UMPRI9E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UMSW8L4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UN1SIAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UNPPUMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UNRKLCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UNRKV6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UNRL85Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UP4D51M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UP4EHJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPAZ0WI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPAZ118"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UPAZ136"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPAZ32A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPB9RM6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UPB9U2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI4JIQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UPI4O36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UPI4QUW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UPI4QXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UPI4R56"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI4R74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI4R9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI4UIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI4UJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI5L3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI5LC4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UPI5LQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI5M0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UPI5M8C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UR8AZ7S"	"71.90"	"61.90"	"81.90"	"1"	"5"
"B00URAVIDG"	"87.48"	"77.48"	"97.48"	"1"	"5"
"B00USBE7XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00USBKBOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00USBM6OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00USBMBKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00USBMHR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTRKBLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTSY8YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UTY66LE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00UU2VSPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UU2YSCE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UUA84YE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUA8BDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUBJX8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UUJVSAW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UUS3KCW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UUS3KFO"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00UUS3KGI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00UUS3KVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUS3P36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUS3PH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUS3PIG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UUS3THS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVHA9QC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVVTT1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UVYF17C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UW66HHM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UW66X26"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UWDTWXQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00UXSNZFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
