sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00007L12V"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00008OLJ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00008PVZ7"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00008W75U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000094VLX"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000096QNX"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000096R4J"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B000096R8F"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000096RJ1"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00009AWVK"	"126.00"	"116.00"	"136.00"	"0"	"5"
"B00009ENBB"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00009ON1Q"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0000AOTLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0000CFVOU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0000DEW81"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0000DEWAC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0000TYHIW"	"95.98"	"85.98"	"105.98"	"1"	"5"
"B0000TYHJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0000TYHLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0000UI1SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0000WPB0M"	"76.26"	"66.26"	"86.26"	"0"	"5"
"B00012JWX8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0001A869Q"	"289.76"	"279.76"	"299.76"	"0"	"5"
"B0001A86A0"	"349.98"	"339.98"	"359.98"	"1"	"5"
"B0001A8EC0"	"179.58"	"169.58"	"189.58"	"1"	"5"
"B0001A8ED4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0001AEZTG"	"108.92"	"98.92"	"118.92"	"0"	"5"
"B0001BVHM8"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B0001EN6MY"	"103.98"	"93.98"	"113.98"	"1"	"5"
"B0001FPRC0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0001IML8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0001M7KQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001NE7F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001VJW2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001VJWFC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0001VJWY8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0001VUNUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001VUSM8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0001VV8QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001W98P0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0001XQN7U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000231F9K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000231FAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00023QAMM"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00027YG06"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000296LNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000296LQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002CEXSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002CYRHS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0002H4W1O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0002H4W1Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0002H4W2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0002H7AJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002HR2ZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002HR3L0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8VBFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8VGTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F8XBH6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000F9IZFS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000F9ZO5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6EQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FA6JCS"	"99.90"	"89.90"	"109.90"	"0"	"5"
"B000FCM1IW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FCM1KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGG86O"	"119.80"	"109.80"	"129.80"	"1"	"5"
"B000FGG9G8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FGG9GI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FGISJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FI9JQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FIV2K4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FIWV2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FJ08F8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FKOXQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FLVHQA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FNLDVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FO4K20"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FOOO9Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FP2T4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FP9WH2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FPTVFU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FPWL5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FPYHAE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000FQ2MVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQW17O"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B000FSZP7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FT4XBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FT4XQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FTL9Q0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G14BPI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000G1LYP8"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B000G2PJ3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3FTPM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3FTPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3G2FI"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B000G3HLSU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000G3JM50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3JM6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3JM78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3LJDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3LJGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3LJH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G3LRA8"	"81.08"	"71.08"	"91.08"	"1"	"5"
"B000G7L218"	"98.48"	"88.48"	"108.48"	"1"	"5"
"B000GA75R0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000GDGWWQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GDI5EY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GEALZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GECCO2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GFDM7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GFP3WO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GG63EA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GGCM0Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GK7AMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GK8YOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GK9XO8"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B000GKA5Q8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKA5QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKD07O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKDU6K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKU38S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKUAKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKUAMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKW4PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKW5GG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKW8FY"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000GKWE1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKWE30"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKXXM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKXY7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKY3CA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKY5P0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GKY5R8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1BJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1BVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1DD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1DTA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GL1DZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1L7E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GL1L88"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GNVPGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GPRO0I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GREMFQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GTRVA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GWDZH2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GX40PW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYW3PA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYWYFE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GZUR70"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H37L6Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H3Z168"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H3Z17M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H5MXRQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H5V2AA"	"129.80"	"119.80"	"139.80"	"1"	"5"
"B000H5V2E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H5V2EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H5V2F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H5V2HI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H69A8K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H6CG6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6CK8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6CLNG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H6EH2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H6FM46"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000H6FMG4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H6JHZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6X9S2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6YUT4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H7EBRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H7NW7E"	"103.34"	"93.34"	"113.34"	"1"	"5"
"B000H7NW9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H8M4DQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H8MKHG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H9WDS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HAY766"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000HE5CL6"	"153.74"	"143.74"	"163.74"	"1"	"5"
"B000HEHHGY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HEOGKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HGLM22"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HHDQ1Q"	"179.90"	"169.90"	"189.90"	"0"	"5"
"B000HI5ZX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HKJ1TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HKMQ82"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HOY9RO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HRVP8M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000HSNQ4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HVIU5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HX1EK0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000HX52QC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000HXM9AO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000HZDUCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HZK15W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I05IOA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000I3KPRC"	"95.98"	"85.98"	"105.98"	"0"	"5"
"B000I4WJZ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000I6K79U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I8RDQ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I8UNQA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ICXLTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ICXLW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ICXLWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ICXLZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ID1BN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ID1E4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ID1E5O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ID32P4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000ID32VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IE40B8"	"197.90"	"187.90"	"207.90"	"1"	"5"
"B000IE40YK"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B000IE64XK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000IE86AO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000IEA12U"	"163.98"	"153.98"	"173.98"	"1"	"5"
"B000IJBHOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ILQZNW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000IMWYHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IPZV7Y"	"149.68"	"139.68"	"159.68"	"1"	"5"
"B000IZG50G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IZYW8S"	"82.28"	"72.28"	"92.28"	"1"	"5"
"B000J0OYJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J0RWF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J2XBPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J3WF60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J4Z59S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JI4M0W"	"172.22"	"162.22"	"182.22"	"1"	"5"
"B000JI4RNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JK7EW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLNBSI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLY6EQ"	"105.54"	"95.54"	"115.54"	"1"	"5"
"B000JNB6YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JRL51M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVWPRQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K2623M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K2CKN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K3B8US"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K3B8VC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K3DVJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K3DVM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K5V8GA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K8ACSC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K8EBE8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K8FYAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K9QXXE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KEU83K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KGAUE0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KHZPNK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KIOQH0"	"159.00"	"149.00"	"169.00"	"1"	"5"
"B000KK67HU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KKMO90"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KN1DKI"	"299.90"	"289.90"	"309.90"	"1"	"5"
"B000KNFE3U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KSMAL4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000L81H4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LBVEW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LCD2GQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LI9OW6"	"159.80"	"149.80"	"169.80"	"1"	"5"
"B000LICKWM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LIU5JW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LNR4XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LQ10WK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LQUVZW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LSZVJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LSZVKA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LSZVLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LT2ILE"	"93.00"	"83.00"	"103.00"	"1"	"5"
"B000LT4KMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LTLTOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LTV7WA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LU0UBI"	"97.52"	"87.52"	"107.52"	"1"	"5"
"B000LWKI9K"	"91.98"	"81.98"	"101.98"	"0"	"5"
"B000LY2OYA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000LY3LBK"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B000LY5IK2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LY7FTO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LY7TJK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000LZG5JO"	"149.98"	"139.98"	"159.98"	"1"	"5"
"B000M00PL2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0PLAC"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B000M16IOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M1FJ9E"	"200.00"	"190.00"	"210.00"	"1"	"5"
"B000M1RD1G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000M3ENDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M3QSMY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000M5K5XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M5K65W"	"129.96"	"119.96"	"139.96"	"1"	"5"
"B000M5O1AS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M5Q6L0"	"144.50"	"134.50"	"154.50"	"1"	"5"
"B000M8VSII"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M9ZNTC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MBZXWC"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B000MD3E58"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MFG81S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MLHGIG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MOHAB6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MOHJOY"	"69.99"	"59.99"	"79.99"	"1"	"5"
