sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0006N6JN8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N6N7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6N8Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6NDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6OM4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N6OP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6P1Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006N6PPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6QFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6QZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006N6ST8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6SU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6TRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N6TYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N72CK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N7414"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006N8XBY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NAQX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006NDZG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O254O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O2ZVM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O3AUW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O3B7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3BYW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3C4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3C8M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0006O3CDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3CHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3E80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3E9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3ECG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3EE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3EG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3EGM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3EH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O3XIG"	"79.82"	"69.82"	"89.82"	"0"	"5"
"B0006O4BL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4BP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O4GDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5DFC"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0006O5DRK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5F6Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O5ILG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5INY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5O10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O5O1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5O4C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O5O7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OC4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OFG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OHY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O5OMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5OXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5P6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5Q1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5Q68"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5Q6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5QDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O5QF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O70IU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O70N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O70SA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006O7148"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7184"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O71GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O72NI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O72UQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006O7350"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O74O0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O74YU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O750I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O752Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O757G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O75UI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O75XA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O767A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O7M5G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0006O7Q20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O83OU"	"131.68"	"121.68"	"141.68"	"1"	"5"
"B0006O90NS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006O912I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0006O9K4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ODZJS"	"70.26"	"60.26"	"80.26"	"1"	"5"
"B0006PKZ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006Q0DFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006Q0DFK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006Q0DGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006U7VIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006UHE8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0006UK0VI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006VD3AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006Z8YCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJ7OO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0006ZJ7P8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZJPC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0006ZWEAI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00077BVMM"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B00078ZDKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007CGKN2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007D0UN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007D9P38"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007KK0V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007KLH96"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007MERLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007MEV8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007NGA72"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B0007P94YG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007P961M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0007PHORK"	"399.90"	"389.90"	"409.90"	"1"	"5"
"B0007PHP0G"	"169.76"	"159.76"	"179.76"	"0"	"5"
"B0007PHP24"	"147.90"	"137.90"	"157.90"	"1"	"5"
"B0007SXAI4"	"1999.98"	"1989.98"	"2009.98"	"1"	"5"
"B0007UDXSE"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B0007V63AS"	"83.76"	"73.76"	"93.76"	"1"	"5"
"B0007V63BC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0007W5SEO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0007WONJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007WXIKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007XBUKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007XFQOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0007XIYYY"	"127.90"	"117.90"	"137.90"	"1"	"5"
"B0007XIYZS"	"148.98"	"138.98"	"158.98"	"1"	"5"
"B0007Y4DB6"	"654.26"	"644.26"	"664.26"	"0"	"5"
"B0007ZL45I"	"101.88"	"91.88"	"111.88"	"1"	"5"
"B000854QCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0008EJIY2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0008FUD90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0008FUDBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0008JIL8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00091UNXY"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0009A4F0W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009DS2H6"	"113.66"	"103.66"	"123.66"	"1"	"5"
"B0009EJ9GS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009H56WQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009HXXZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009I8FFU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009JJO18"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0009JOSXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009K31D4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0009K6KEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009OLSVC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009P36AM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0009P3OF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009P729I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0009P96VK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009V9I26"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0009VNMSM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009X4YPU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0009XBYTY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0009XBYXU"	"138.00"	"128.00"	"148.00"	"1"	"5"
"B0009Z3MHO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000A12YGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A1NHZO"	"185.94"	"175.94"	"195.94"	"0"	"5"
"B000A2EIM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A2HAHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A2R556"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000A32OFG"	"119.94"	"109.94"	"129.94"	"1"	"5"
"B000A6KMQQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000A7CUSI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000A7ZOTA"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B000AA9B46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ALJT60"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AMK1EI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000AN0Y62"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B000ANM456"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AOEWH8"	"248.14"	"238.14"	"258.14"	"0"	"5"
"B000AOEWHI"	"599.94"	"589.94"	"609.94"	"0"	"5"
"B000AQJPQE"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B000ASG2XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AXA9H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000AYER0A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000AYIZWQ"	"139.90"	"129.90"	"149.90"	"0"	"5"
"B000B74EZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000B91NGU"	"83.98"	"73.98"	"93.98"	"0"	"5"
"B000BCEJ86"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BGSZCS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BKLBSY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BKY1M2"	"111.98"	"101.98"	"121.98"	"0"	"5"
"B000BKY1MC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BKY1MW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKY1N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BKZS10"	"259.92"	"249.92"	"269.92"	"1"	"5"
"B000BL1CDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BL39E2"	"73.48"	"63.48"	"83.48"	"0"	"5"
"B000BL5Y5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BL6OV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BLERLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BLI6M2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BLI6QI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BLI6QS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BM3GHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BN8XMS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000BN8YKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNB1RW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNC8KQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BNENZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BO53NO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO6KUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO8SNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BO8YGM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOA7H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOB22K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOB45K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOB6FI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BOBVR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOC89Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BODL42"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOLVGM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOLVIA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BOLVIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOLVLM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOLVM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BONLJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOO7KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOO7MM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOOBA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOOBW8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BOPSS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPT0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOPWIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOR0JE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOR0M6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOR4GI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOR4S6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BOR4WC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP15GW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP17R4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BP1AVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP1JVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP2EOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP2EQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP2MVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP4GOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP4JOC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP6440"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BP6C1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BPJULO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BPOEW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQJODM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQMC0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BQSWJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BR0F66"	"195.90"	"185.90"	"205.90"	"1"	"5"
"B000BRBZP6"	"174.76"	"164.76"	"184.76"	"1"	"5"
"B000BREPZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRFDV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRHC7Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000BRL07O"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B000BRL09C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRQ0TW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRSWHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BRUHVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BUZVW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BVYQAI"	"98.00"	"88.00"	"108.00"	"1"	"5"
"B000BW13CQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BW8A4K"	"459.42"	"449.42"	"469.42"	"1"	"5"
"B000BX78OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BX78PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFM7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BXFN4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFRAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXFRKE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BXHJ32"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXHJIM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BXHOUK"	"121.00"	"111.00"	"131.00"	"1"	"5"
"B000BXJSR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXJSRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXJZ20"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000BXKLXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKMKE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXKMMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000BXKRSQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000BXKRTA"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B000BYPOPG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000BYPZIM"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B000C0VBGK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000C10FK2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000C10FV6"	"133.46"	"123.46"	"143.46"	"1"	"5"
"B000C1S3OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C2ULSC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000C8FCYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C8IWH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000C8KS34"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000C8KSNY"	"107.02"	"97.02"	"117.02"	"1"	"5"
"B000C9V4PO"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000CBSN0Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CBUR9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CBWVE0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000CD23OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIOF8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIS2ZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CIS34K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CJDIEO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000CJXKWE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000CJXLY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000CQK4S0"	"199.54"	"189.54"	"209.54"	"1"	"5"
"B000CSIBWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000DZVIDA"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B000E1132Y"	"137.90"	"127.90"	"147.90"	"1"	"5"
"B000E13DZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000E3568E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E3LFUM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000E3U22O"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000E6UVNQ"	"83.18"	"73.18"	"93.18"	"0"	"5"
"B000E8O7KW"	"199.90"	"189.90"	"209.90"	"1"	"5"
"B000E9BZ42"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E9DPVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000E9TDKA"	"177.76"	"167.76"	"187.76"	"1"	"5"
"B000E9U28C"	"71.90"	"61.90"	"81.90"	"1"	"5"
"B000EG6F0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EG8IFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EGIHK0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EGNB7Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EGYSKS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EHQXH8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EJ9OBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EJ9ODQ"	"207.00"	"197.00"	"217.00"	"0"	"5"
"B000ELJ42K"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000ELL5L8"	"119.90"	"109.90"	"129.90"	"0"	"5"
"B000ELL5LI"	"94.34"	"84.34"	"104.34"	"0"	"5"
"B000ELV482"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EMFAU4"	"107.90"	"97.90"	"117.90"	"0"	"5"
"B000EN5ZLW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000EP8LES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000EPAOWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000EQ8TZS"	"59.99"	"49.99"	"69.99"	"0"	"5"
