sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00BXOL9IY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXQT7Z4"	"89.04"	"79.04"	"99.04"	"0"	"5"
"B00BXTCOHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXVI0M0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BXVI1EC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00BXZI2EC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI3BY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI3CS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI3EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZI468"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI47M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZI490"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI57G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZI59E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI698"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZI6AM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI7AG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZI7D8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZI972"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZIAA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZIB66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZIB7K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZIC1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZIC5G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZIC6K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00BXZID5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZIECW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BXZIF94"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BY0YO7A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BY7YIPG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BY9VANW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BY9VATG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BY9VAUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BY9VCI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BYAZFPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BYFTLKA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00BYFTN4O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BYFTNPI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00BYIKG7E"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B00BYV0I3I"	"194.64"	"184.64"	"204.64"	"1"	"5"
"B00BZ26VRI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00BZ26YQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BZ271KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00BZAF7RU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C00DQNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C01BLHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C0F1Z7A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C0QS2Y8"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00C0QS2YI"	"89.08"	"79.08"	"99.08"	"1"	"5"
"B00C0QS32Y"	"113.94"	"103.94"	"123.94"	"1"	"5"
"B00C0UNUPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C17LEGE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C1B290K"	"103.48"	"93.48"	"113.48"	"1"	"5"
"B00C1BIR4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1BZLLE"	"173.54"	"163.54"	"183.54"	"1"	"5"
"B00C1BZNMQ"	"82.86"	"72.86"	"92.86"	"1"	"5"
"B00C1C2RRO"	"119.20"	"109.20"	"129.20"	"1"	"5"
"B00C1C2RS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C1C2RTM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C1C2RVK"	"379.98"	"369.98"	"389.98"	"1"	"5"
"B00C1C2SZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1CCGS4"	"140.00"	"130.00"	"150.00"	"0"	"5"
"B00C1JHASI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1L2OPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1U0430"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1UXLXU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C1ZWY56"	"147.38"	"137.38"	"157.38"	"1"	"5"
"B00C1ZX1DA"	"93.12"	"83.12"	"103.12"	"1"	"5"
"B00C1ZX298"	"113.36"	"103.36"	"123.36"	"1"	"5"
"B00C1ZX2V6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C1ZX522"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C1ZX5HC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C1ZX7WK"	"125.90"	"115.90"	"135.90"	"0"	"5"
"B00C1ZX8G0"	"85.50"	"75.50"	"95.50"	"1"	"5"
"B00C1ZXBS0"	"156.00"	"146.00"	"166.00"	"0"	"5"
"B00C1ZXFL8"	"98.00"	"88.00"	"108.00"	"1"	"5"
"B00C1ZXFUY"	"129.40"	"119.40"	"139.40"	"1"	"5"
"B00C1ZXGE4"	"100.20"	"90.20"	"110.20"	"1"	"5"
"B00C1ZXGPS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00C23EG26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C28HC0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C29BIOE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C2AZUAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C2D6FOI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00C2RUI7O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C2RUIU6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C2T40US"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C306JZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C32K544"	"101.60"	"91.60"	"111.60"	"1"	"5"
"B00C37PBIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C3KJ6YQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C3L8998"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C3TH4NM"	"77.50"	"67.50"	"87.50"	"0"	"5"
"B00C3VX83A"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00C3XHS6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C3XHSCA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C41SN16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C4A3JM0"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00C4MD9L4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00C4OMWZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C4OMXE6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C4TO9TI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C4TVCWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C4W2BUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C4W2GGI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C51ABD8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C5CH89C"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00C5IN4T4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C5PE5HC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C5TM5TS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C5WA1PK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C5WALT6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C5WB8MA"	"118.00"	"108.00"	"128.00"	"1"	"5"
"B00C5WBNM0"	"80.74"	"70.74"	"90.74"	"1"	"5"
"B00C65FODU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C69IHOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C69O5WC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6AQ0HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6O3T6K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00C6OL0R0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6R5T9M"	"74.82"	"64.82"	"84.82"	"1"	"5"
"B00C6TXOHE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C70EIVS"	"127.20"	"117.20"	"137.20"	"1"	"5"
"B00C71TSS0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00C77Y85C"	"77.10"	"67.10"	"87.10"	"1"	"5"
"B00C77Y88E"	"95.60"	"85.60"	"105.60"	"1"	"5"
"B00C7B3XS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7QXH9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7Y7WFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8526RU"	"78.82"	"68.82"	"88.82"	"1"	"5"
"B00C8526SY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C8918UM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C8919ME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9KRYY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C9WM34S"	"138.00"	"128.00"	"148.00"	"1"	"5"
"B00C9X59RU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9X59SY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9X59UM"	"219.90"	"209.90"	"229.90"	"1"	"5"
"B00C9X5AD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9X5AE2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9Z8CJK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA7Y5V6"	"73.04"	"63.04"	"83.04"	"1"	"5"
"B00CAA1MU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAADYL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAC06TQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CAEEDC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CAG5LJ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CALJ8KA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CAWQJP6"	"79.84"	"69.84"	"89.84"	"1"	"5"
"B00CB07VYK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CB3XNWQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CB451ZW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CB486T0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CB6BG5Y"	"124.42"	"114.42"	"134.42"	"1"	"5"
"B00CBCWXT6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBMTEDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBPVPME"	"167.92"	"157.92"	"177.92"	"1"	"5"
"B00CBPVPPG"	"113.24"	"103.24"	"123.24"	"1"	"5"
"B00CCE2UUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCE2VKE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CCE2VM2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CCE2VMW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CCEXU5O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDI97G0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CDICW44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDIFP2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDIJ0YO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CDIJZH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDIN784"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDISJL4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CDIU5Y8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJ3GSO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJ8UNA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJE534"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDXLZBK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CE04GVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE04H0S"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B00CE2KZGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE3IA44"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEFMP84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEGPXM8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEHJCXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEHLCSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEJ28RS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEMC30C"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B00CEMC31G"	"191.50"	"181.50"	"201.50"	"1"	"5"
"B00CEOW3O6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CES0ME0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CES0MH2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CF0L656"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CF25ZP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CF51X6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CF52HU4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CF638S8"	"172.04"	"162.04"	"182.04"	"1"	"5"
"B00CFAA7T2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CFAAK94"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00CFNE9I4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CG40WHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG416YM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CGCQ770"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CGO4WPW"	"91.76"	"81.76"	"101.76"	"1"	"5"
"B00CGRN5AC"	"127.92"	"117.92"	"137.92"	"0"	"5"
"B00CHEMPLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHEPNA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJQMAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJQV32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJR7IU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJRDAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJRI7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHKX1GQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHQ8IJA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHRMZFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CICRR1S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CICSSSY"	"239.78"	"229.78"	"249.78"	"0"	"5"
"B00CIEHVTY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIJQVBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIOGE6U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CIOGG36"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIOGG4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIOGNAW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIUUSDY"	"84.50"	"74.50"	"94.50"	"1"	"5"
"B00CIVJ3OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIVJ46K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIWW8A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJA17GA"	"81.58"	"71.58"	"91.58"	"1"	"5"
"B00CJC4A12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJF3TKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CJFQZBW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CJFYQUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
