sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00CIOGICA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00D7AFTKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00DJPKA76"	"97.98"	"87.98"	"107.98"	"1"	"5"
"B00DS05H6G"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00DXESCYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00E18S0J0"	"219.88"	"209.88"	"229.88"	"1"	"5"
"B00E5M3FTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00E9CZZJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ECV4XMY"	"88.40"	"78.40"	"98.40"	"1"	"5"
"B00EENGK3A"	"82.20"	"72.20"	"92.20"	"1"	"5"
"B00EJRB5B8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ER8W46E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EUVB71G"	"86.88"	"76.88"	"96.88"	"0"	"5"
"B00EWJ47IQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00EXUTQXA"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00EXYG7FG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FCU860E"	"122.00"	"112.00"	"132.00"	"1"	"5"
"B00FDVHZEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00FFC9DEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FL4EUGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00FS9NA1E"	"80.86"	"70.86"	"90.86"	"0"	"5"
"B00G7L0Q1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GSPFC3G"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00H0PQURU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8LXLAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HG02G3Q"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B00HNEG302"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQMAKXC"	"137.12"	"127.12"	"147.12"	"1"	"5"
"B00HRN3HMG"	"73.70"	"63.70"	"83.70"	"1"	"5"
"B00HZ6R21M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZNX1YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I4EMH1O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IEGCESS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IFVH2PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IHHLMQO"	"92.90"	"82.90"	"102.90"	"1"	"5"
"B00IHHLO0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IOMHN42"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IRZT5RY"	"217.98"	"207.98"	"227.98"	"1"	"5"
"B00J05MJVO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S41AY"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B00J4S46L8"	"195.98"	"185.98"	"205.98"	"1"	"5"
"B00J5L1MQG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JDL2BZY"	"70.04"	"60.04"	"80.04"	"1"	"5"
"B00JEO91WG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGHC9KM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JNA5BH0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JPYHRQ2"	"167.98"	"157.98"	"177.98"	"1"	"5"
"B00JRCHT8I"	"73.82"	"63.82"	"83.82"	"1"	"5"
"B00JSONCAY"	"97.00"	"87.00"	"107.00"	"1"	"5"
"B00JXPRWNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K77P4QG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K848IH0"	"84.00"	"74.00"	"94.00"	"1"	"5"
"B00KDGXRM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KFU63DS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGBJFYU"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B00KOSU4UO"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00KRGQROU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KTDZKYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KZHSDIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KZNH5IW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LKK6JPY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LTFR03U"	"319.30"	"309.30"	"329.30"	"1"	"5"
"B00M10KNP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC372M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MCC376S"	"73.76"	"63.76"	"83.76"	"1"	"5"
"B00MJCJARG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY49K2E"	"70.90"	"60.90"	"80.90"	"1"	"5"
"B00N34GRHU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00NFZQF0G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NGZHKK4"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B00NHQFQBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NJPYVQ2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00O8RBI0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OIFXGJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OLK3H2S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00OVSKD4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P3XVPJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P9FK1ZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PB6YWU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Q058PPG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Q567O3E"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00QI1906U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9SYO0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S8VEH3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SJPDROY"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00SO7HLSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SXFRKXY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00SYN83KE"	"71.94"	"61.94"	"81.94"	"1"	"5"
"B00T5UWQPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T5UXCCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T6PPK0U"	"87.82"	"77.82"	"97.82"	"1"	"5"
"B00TE8YF9G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00TFAINDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NJN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U0TROIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U11OAZE"	"99.00"	"89.00"	"109.00"	"1"	"5"
"B00U7EX560"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00U8L4WPK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00UA91ZD2"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00UAF26M0"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00UAUB19E"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B00UMSU7OY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UQK174W"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00UZ7SEZ6"	"122.50"	"112.50"	"132.50"	"1"	"5"
"B00V33VWI2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00V5YA2PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00V5YA640"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VEI4WWO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00VOQTNKW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00W435CPY"	"90.90"	"80.90"	"100.90"	"0"	"5"
"B00XQE0T12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YF12HNI"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00YT7XRWI"	"259.98"	"249.98"	"269.98"	"1"	"5"
"B00YZ3V27I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZGKU3Z6"	"87.88"	"77.88"	"97.88"	"1"	"5"
"B00ZH7ILX4"	"399.98"	"389.98"	"409.98"	"0"	"5"
"B00ZLEGY7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0104G9K4Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B010W1HGXU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0111JX1AO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01125C3JW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01131FAMW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011339GS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011389PK8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01138L8IA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01138U5AC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011393HJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011399H2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0115XKFLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0115XKOUQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0116HN7H8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0117OS50O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011806LG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0119O41BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0119O4I9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0119O4J34"	"119.96"	"109.96"	"129.96"	"1"	"5"
"B011AE8CD6"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B011AE8CXQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B011BUG4UM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011BUG60K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011BUG63W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011BUGDSA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011BVZ4HA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011BVZF56"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011CF93ZE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B011D9F2EA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011DOSKRG"	"289.98"	"279.98"	"299.98"	"0"	"5"
"B011E2RVYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011EVJ2I4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011H8LS9U"	"137.98"	"127.98"	"147.98"	"1"	"5"
"B011J30GBO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011JCOBWA"	"90.00"	"80.00"	"100.00"	"0"	"5"
"B011KVZ6TM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011LV76VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011LVFB1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011LXHXXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011LYQUAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011MITXSI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B011N7LIPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011WD2NG2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0121R26BA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0125KO9MM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0125L5AQA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0128U8DVM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0128U8V96"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0128UAXMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0128YZCM6"	"84.00"	"74.00"	"94.00"	"0"	"5"
"B0129TS4FC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B012BDRYTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B012BS5X28"	"158.50"	"148.50"	"168.50"	"0"	"5"
"B012E7T3JU"	"70.68"	"60.68"	"80.68"	"1"	"5"
"B012GQW1CA"	"118.80"	"108.80"	"128.80"	"1"	"5"
"B012GXUDGY"	"252.54"	"242.54"	"262.54"	"1"	"5"
"B012LFZH5E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B012OXQ3I8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B012OXQBUS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B012P77ONG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B012Q9EKZS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B012QB1P0E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B012TRQKZA"	"79.92"	"69.92"	"89.92"	"1"	"5"
"B012UXZKOK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B012WE6Q1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B012WGB53A"	"111.68"	"101.68"	"121.68"	"1"	"5"
"B012XINVF2"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B0130RXJHK"	"80.94"	"70.94"	"90.94"	"0"	"5"
"B013795OHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013EISYRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013EK3H2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013FA0UVA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013FMYL3Q"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B013H47G84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013H4K8J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013H8CY6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013HJ6TSM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013HJ6TZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013HJ71V6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013HJ74UY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013HJ74YA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013HJ7710"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013HJ78SM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013HJ7FRG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B013HJ7HJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013I7QPN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013MKYV7W"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B013PC9HNU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013PTP5Y8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013RU1ESG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013TKN4LY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013TQAI3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013U0O89K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013V4URR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013V4USTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013VIV18W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B013X5JOIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013X797GO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013Y2I83Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B01416GI7W"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B01416GKA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01431HM8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014356XTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0144DD9AQ"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B01455USEI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0146LMDX0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0147U0WXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014856PHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014BU16PC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B014DB6C62"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B014EA0AS8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B014EWL4JU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014HWEC4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014JOXSDS"	"76.28"	"66.28"	"86.28"	"1"	"5"
"B014JRMW1O"	"70.98"	"60.98"	"80.98"	"1"	"5"
"B014MTRZAM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B014OAJ0BG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014Q2Z7U0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B014Q36O2Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B014Q7LT2A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014QOTCWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014R11FJW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014ROJ8WU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B014SGV8DO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014SNBA0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014TMPNB0"	"108.62"	"98.62"	"118.62"	"0"	"5"
"B014TSY9KK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014U5NHGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014V0QIUA"	"109.38"	"99.38"	"119.38"	"1"	"5"
"B014V7H3AM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B014V7QIZI"	"120.00"	"110.00"	"130.00"	"1"	"5"
"B014V91XLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014V9SK5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
