sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00A30YWCO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A30YWF6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A30Z1HE"	"149.90"	"139.90"	"159.90"	"1"	"5"
"B00A30Z8FE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A30ZA3O"	"111.98"	"101.98"	"121.98"	"1"	"5"
"B00A32HLES"	"73.80"	"63.80"	"83.80"	"1"	"5"
"B00A39GIDG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A39GJ9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3DHKUM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A3FNCKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3G6CH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3G7AEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3H8IJK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A3IHQHE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A3JCV5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3NZUXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3UZ9SU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A3WBN1K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3WFI2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3WNKY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3WPCAI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A3WQSY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A46O2FY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A46V6VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A49TE6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A4AGRHG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A4AUVUK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A4BTZ6A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A4BZJCO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A4EKZ3O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A4KVO74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A4TCXDE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00A4U2NGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A4U2NK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A4X9Q5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A50ZQMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A53V2FO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A55QZPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A57DHA8"	"70.98"	"60.98"	"80.98"	"1"	"5"
"B00A5TMZ22"	"74.20"	"64.20"	"84.20"	"1"	"5"
"B00A5WKYBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A63EZC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A63KMKY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00A65HH3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A671PPQ"	"129.90"	"119.90"	"139.90"	"1"	"5"
"B00A671QP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6FACY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6J2JYK"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00A6RG7FO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6RJ53K"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00A6SLDUC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00A6SLM6M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SLPP0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A6SM0LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SMBXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SMLWG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A6SN0S0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SNL7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SO1V0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A6SOLS8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SOMNW"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00A6SORYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SP0QU"	"78.38"	"68.38"	"88.38"	"0"	"5"
"B00A6SP17S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A6SPY52"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A6SPZ7Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A6SQ186"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SQCTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SQNDE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6SQRRG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6U0982"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6VTYRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6VWMYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A6ZC5I4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A71153I"	"133.28"	"123.28"	"143.28"	"0"	"5"
"B00A71L1Z0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A72B17M"	"103.90"	"93.90"	"113.90"	"0"	"5"
"B00A750QIE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A7650UC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A768CZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A77BMYO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A7ATCPC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00A7BAQW4"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B00A7CK28G"	"71.90"	"61.90"	"81.90"	"0"	"5"
"B00A7F588W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A7F5VCK"	"173.10"	"163.10"	"183.10"	"1"	"5"
"B00A7G8YXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7HQEBA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7I1C4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7I1DHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7I2B0W"	"176.00"	"166.00"	"186.00"	"1"	"5"
"B00A7MSE0Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A7MSE18"	"97.08"	"87.08"	"107.08"	"1"	"5"
"B00A7OICZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7Q0ACA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A7QA0LQ"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00A7QA0N4"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00A7QA0Q6"	"79.92"	"69.92"	"89.92"	"1"	"5"
"B00A7QAGSI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A7TSXWG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A840800"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A840AIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A840DQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A840FJ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A850SGS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A850SMM"	"197.98"	"187.98"	"207.98"	"1"	"5"
"B00A852M0I"	"79.38"	"69.38"	"89.38"	"1"	"5"
"B00A852NAC"	"75.88"	"65.88"	"85.88"	"1"	"5"
"B00A852PL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A852QN6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A852QVI"	"137.90"	"127.90"	"147.90"	"1"	"5"
"B00A87NME6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A88B16Q"	"89.46"	"79.46"	"99.46"	"1"	"5"
"B00A88DROK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A88DSLW"	"198.96"	"188.96"	"208.96"	"0"	"5"
"B00A88EP9Q"	"197.98"	"187.98"	"207.98"	"1"	"5"
"B00A88EPQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A88EV5Y"	"120.90"	"110.90"	"130.90"	"1"	"5"
"B00A88F4AA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A88G6ES"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B00A8D3LRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8DJ05A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A8DJ05U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8DJ06O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A8DJ2P8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8EP1UC"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00A8HOVLE"	"135.90"	"125.90"	"145.90"	"1"	"5"
"B00A8L6R3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8NFOTG"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00A8O3NAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8O3PYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8O3VMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8O3YLU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8PW9QK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8REDY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8REFZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8U239S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8U7L72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8UVRR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8VJC7S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00A8VJCQE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A8WMDUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00A8Z5GMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A92GJIQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A92GKJY"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B00A92GO22"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00A98TJPA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A9OM83O"	"682.08"	"672.08"	"692.08"	"1"	"5"
"B00A9QZJMY"	"192.54"	"182.54"	"202.54"	"0"	"5"
"B00A9SQSYU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00A9XC83U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00A9YURI2"	"105.98"	"95.98"	"115.98"	"1"	"5"
"B00AA0RNRI"	"78.88"	"68.88"	"88.88"	"1"	"5"
"B00AA6LQG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AA7V1NI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AA88RU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AA91LK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AA9B52I"	"176.76"	"166.76"	"186.76"	"1"	"5"
"B00AA9WWIO"	"93.50"	"83.50"	"103.50"	"1"	"5"
"B00AAHEZK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AAHFSX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AAMF3R8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AAMGUXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AAMNRCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AATUK5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AB0STWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AB1GXX6"	"129.90"	"119.90"	"139.90"	"1"	"5"
"B00AB1GZXO"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B00AB2BG0A"	"82.20"	"72.20"	"92.20"	"0"	"5"
"B00AB6AM5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AB7OB9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABB39OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABB39OM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABB39OW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB39PG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB3AQ4"	"123.70"	"113.70"	"133.70"	"1"	"5"
"B00ABB3ATG"	"118.76"	"108.76"	"128.76"	"0"	"5"
"B00ABB3AVY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB3BY0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABB3DBQ"	"74.44"	"64.44"	"84.44"	"1"	"5"
"B00ABB3HR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABB3HS0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABDCPBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABOO9A2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ABTXPWU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABUGH9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABY3T3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABY8MNC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABY8MOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABY8WNW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ABY93E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABY93FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABY97XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ABYNV8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AC2KUX8"	"99.96"	"89.96"	"109.96"	"1"	"5"
"B00AC4EULO"	"95.98"	"85.98"	"105.98"	"1"	"5"
"B00AC5HB8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AC7ZVFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ACB9D1E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ACCCP18"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ACKC6SC"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00ACM6MR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ACTLA7G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ACW02KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AD11FXW"	"83.02"	"73.02"	"93.02"	"1"	"5"
"B00AD11GZE"	"83.02"	"73.02"	"93.02"	"1"	"5"
"B00AD7P0TG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AD7QMXO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AD7W2J2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ADLDD1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ADLEBKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ADPLI7G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ADPLPIS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ADS6ZVM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ADSWC28"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AE0XWFG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AE8MV4Q"	"109.36"	"99.36"	"119.36"	"0"	"5"
"B00AE9RJ6A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AECX8WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEE2MCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEECO1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEF4J26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEG201C"	"89.22"	"79.22"	"99.22"	"1"	"5"
"B00AEJA0PW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEJGPWY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AEJODI2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AEK7YCI"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B00AEKGV9K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AEMUS9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEMYXUW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AEPZX6M"	"70.40"	"60.40"	"80.40"	"1"	"5"
"B00AEUNO4K"	"328.28"	"318.28"	"338.28"	"1"	"5"
"B00AEXX8B6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AF1ARS4"	"335.58"	"325.58"	"345.58"	"1"	"5"
"B00AF1AYDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AZSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1AZWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B3QO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B3VY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1B4ZY"	"83.02"	"73.02"	"93.02"	"1"	"5"
"B00AF1B76K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF1BAVC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AF3EB7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AF3J7LU"	"70.64"	"60.64"	"80.64"	"1"	"5"
"B00AFA7ABC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFA7B7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFA7B8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFDFF66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFEI5RG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AFEQ27G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AFER8S8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AFG9N9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFL5YXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFS2MH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFT17SU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AFWENQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFYEAC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AFZ0N7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AG2KPXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AG5NE98"	"80.72"	"70.72"	"90.72"	"1"	"5"
"B00AG8OVEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AGDEYK8"	"118.98"	"108.98"	"128.98"	"0"	"5"
"B00AGDFMV8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AGDFNJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AGDFOWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AGDG8LQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AGDGDX4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AGDGFCS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AGDGG2M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AGDGGMM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AGI2SVA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AGI2THS"	"104.38"	"94.38"	"114.38"	"0"	"5"
"B00AGI2U3G"	"73.12"	"63.12"	"83.12"	"1"	"5"
"B00AGI2UFO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AGI2YB4"	"165.94"	"155.94"	"175.94"	"0"	"5"
"B00AGI2ZUO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AGI30PI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00AGI31NY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AGI35EY"	"111.76"	"101.76"	"121.76"	"0"	"5"
"B00AGI382I"	"89.86"	"79.86"	"99.86"	"1"	"5"
"B00AGI391S"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B00AGI9I7C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AGI9N40"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AGZZ9VY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AH008JG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AH4G5IU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AH4LE0E"	"199.90"	"189.90"	"209.90"	"0"	"5"
"B00AH4NHV8"	"210.28"	"200.28"	"220.28"	"1"	"5"
"B00AH4PFE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AH4S79U"	"191.12"	"181.12"	"201.12"	"1"	"5"
"B00AH4UADG"	"191.16"	"181.16"	"201.16"	"1"	"5"
"B00AH6KIJK"	"191.20"	"181.20"	"201.20"	"1"	"5"
"B00AH79HVE"	"121.90"	"111.90"	"131.90"	"0"	"5"
"B00AHAJ7ZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHAJ80Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHAJ81A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHFB872"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AHG55DY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHHWSA6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AHO4I6Q"	"99.80"	"89.80"	"109.80"	"1"	"5"
"B00AHU6RQY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00AHUKPXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AHUKRDI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AHXY10U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIACOJM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00AIBEH64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIBUJE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIL48TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AIOQOFI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AIOQQW4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AIWEECK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJ6QJFU"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00AJ9RC9Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AJCNB8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNGIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNHKY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AJCNHLI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNIOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNLA0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJCNLBE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJCNLCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNMBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJCNO7A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJF7OYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AJHURK2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJHUSR4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJOSCEI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AJQI6IS"	"199.70"	"189.70"	"209.70"	"1"	"5"
"B00AJSWLO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AJWG39Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AK7POVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AKA6MWU"	"127.98"	"117.98"	"137.98"	"1"	"5"
"B00AKDJUNA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AKDJUOY"	"72.84"	"62.84"	"82.84"	"1"	"5"
"B00AKDJUQC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AKG48DY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AKG49W4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AKKAE92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00AKMAWOW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00AKMZWX8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00AKON292"	"106.44"	"96.44"	"116.44"	"0"	"5"
