sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00QD75FX6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QD763ZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QD77P5M"	"90.86"	"80.86"	"100.86"	"1"	"5"
"B00QD77PI4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QD78D9E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QD78PII"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QD8E0W2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QD9INYM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00QDCV01C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QDY3ELE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QE45WX6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QEAJVRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QEDPS18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QEEWLSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QEIII0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QEL3GBE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00QEL3GKK"	"71.90"	"61.90"	"81.90"	"0"	"5"
"B00QEL3J8Y"	"90.64"	"80.64"	"100.64"	"1"	"5"
"B00QEL3JL6"	"83.90"	"73.90"	"93.90"	"0"	"5"
"B00QEWRJLG"	"105.98"	"95.98"	"115.98"	"1"	"5"
"B00QF8VMGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QFMBARO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QFN35K8"	"230.78"	"220.78"	"240.78"	"1"	"5"
"B00QFO8F2U"	"371.96"	"361.96"	"381.96"	"1"	"5"
"B00QFRLKLU"	"71.44"	"61.44"	"81.44"	"1"	"5"
"B00QFWNXR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QFWT1RU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QFXF8PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QG9LO86"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QGANNS4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QGANTKQ"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00QGANVTK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QGC2I2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QGIILVK"	"77.94"	"67.94"	"87.94"	"1"	"5"
"B00QGJ6XXM"	"119.58"	"109.58"	"129.58"	"1"	"5"
"B00QGJAX8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QGJFI9M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QGYX2GI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QH399OM"	"91.96"	"81.96"	"101.96"	"1"	"5"
"B00QH3R4K8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QH4DGMW"	"79.16"	"69.16"	"89.16"	"1"	"5"
"B00QHDO6VI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QHRMJ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QI190B0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QI1AH3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QI1ANE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QIY6C0E"	"160.56"	"150.56"	"170.56"	"1"	"5"
"B00QIYRY2Y"	"731.48"	"721.48"	"741.48"	"0"	"5"
"B00QJ31T3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QJ4RH3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QJ50YV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QJ74CJ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QJ9QPN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QJD9RKQ"	"96.98"	"86.98"	"106.98"	"1"	"5"
"B00QJFH96I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QJOSQO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QJPBB2Q"	"75.90"	"65.90"	"85.90"	"0"	"5"
"B00QJUMC38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QKFFMVQ"	"399.90"	"389.90"	"409.90"	"1"	"5"
"B00QKUQRXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QKUVAW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QL3YI3K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QL6GQ1E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QL81T14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QLWZWMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QLY09I2"	"90.00"	"80.00"	"100.00"	"0"	"5"
"B00QMKKCLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QMOIHB2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QMV5DS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QMWIEDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QMWJQM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QMWOPTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QMWRT3Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QMX0XGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QNPZXHG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QNQ00MI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00QNQ00OQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00QNQ037A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QNR9302"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QNS3ZNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QNZQSNE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QO2U2I8"	"108.08"	"98.08"	"118.08"	"0"	"5"
"B00QO5AGUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QO6IXCG"	"259.98"	"249.98"	"269.98"	"1"	"5"
"B00QODXZ2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QOVTPGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QOXOYMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QPEXH1O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QPGKYJK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QPQR1UA"	"71.90"	"61.90"	"81.90"	"1"	"5"
"B00QPSTG0G"	"91.78"	"81.78"	"101.78"	"1"	"5"
"B00QPT1XYC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QPXIGCU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QQ7TS9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QQQKOL2"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00QQRY66A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QQUK83W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00QQVXJWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QR38D8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QR38DCQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QR38S4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QR3X38A"	"87.88"	"77.88"	"97.88"	"1"	"5"
"B00QRS3U2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QRWC9QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QRYKSR8"	"196.44"	"186.44"	"206.44"	"0"	"5"
"B00QSBN13I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QSFRLTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QSK124E"	"114.00"	"104.00"	"124.00"	"1"	"5"
"B00QSP76YY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QSS7CO0"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B00QSTY1JS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QT2SUL4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QT84C5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QTPD4UI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QU4LDTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QU506JY"	"141.90"	"131.90"	"151.90"	"1"	"5"
"B00QU8D7EC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QUFGYFY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QV8LXU6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QVBITL4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00QVMQ8WA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QVV3ZO0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QVYLEHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QWEJ7KW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QXIZREM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QXIZRKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QXJJTNG"	"835.06"	"825.06"	"845.06"	"1"	"5"
"B00QXJJYBI"	"640.18"	"630.18"	"650.18"	"1"	"5"
"B00QXKMZ9K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QXKMZMM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QXKN2Z6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QXMMM8M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QXND3JI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QY0MLR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QY4D4N6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QYHLNCC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00QYHLNH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QYHLNRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QYLCUMU"	"162.84"	"152.84"	"172.84"	"1"	"5"
"B00QYP9ABK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QYWAQ1G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QYXRHRG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ2PUXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ60B8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ8BZ3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ8D4G8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ8G0MS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QZ8IA62"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QZLQZPW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00R08P4V0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R10BXG2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R13T622"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R1MNNJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R1MR4B8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R1PR1PO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R26KSHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R26KSLQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R2K72QG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R2NNKQY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00R2V1EU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R3I0QZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R3I7EK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R3QXK5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R403WC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R42ZDKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R52PTMA"	"91.80"	"81.80"	"101.80"	"1"	"5"
"B00R56CJ0Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R59T7NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R5EEV8Q"	"109.96"	"99.96"	"119.96"	"1"	"5"
"B00R5PHHUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R60KOQ2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00R67KZAK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R6OAVJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R6UMV72"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00R7DQKW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7DQL8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7DQL9M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00R7DQO1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7DQO4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7IUGF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7IUGFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7P7PVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7P7XVA"	"83.50"	"73.50"	"93.50"	"1"	"5"
"B00R7Q2P7Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R7Q2RRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R84T0WK"	"95.18"	"85.18"	"105.18"	"1"	"5"
"B00R86AFLS"	"104.30"	"94.30"	"114.30"	"0"	"5"
"B00R8BN2EK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R8C7DGM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R8CYILK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00R8DJLPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R8HYJWS"	"80.74"	"70.74"	"90.74"	"0"	"5"
"B00R8PXTSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R8ZVPNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R93ISJ6"	"124.22"	"114.22"	"134.22"	"1"	"5"
"B00R9H4M10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R9NWEFK"	"81.78"	"71.78"	"91.78"	"1"	"5"
"B00R9YX3UE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RB1EMCI"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B00RB88FXI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RB88JH0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RB88MX6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RBZLY48"	"87.88"	"77.88"	"97.88"	"1"	"5"
"B00RC0TNL8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RC8N6WC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RC8PCBA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RDG04JG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RDJ5IW6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RDJVZ2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RE3IIEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RE9QUFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RELLK66"	"131.98"	"121.98"	"141.98"	"0"	"5"
"B00RET0YGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RET1040"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00REUWELM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RFX2L6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RG4DDTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGAU22S"	"94.96"	"84.96"	"104.96"	"1"	"5"
"B00RGGGCCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGGS25G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGJ849W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00RGLPYA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGLQ9AQ"	"73.42"	"63.42"	"83.42"	"0"	"5"
"B00RGLQLRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGM5JUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RGM5KF0"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00RGM5O3S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RGM5OB0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RGT0GVQ"	"159.90"	"149.90"	"169.90"	"1"	"5"
"B00RGX8DQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RH5DOZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RHGF3NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RHGF9EW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RHGFM08"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RHGG5YU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00RJ5S5PG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RJ5W1OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RJASJ2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RJCZVFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RJI3JJ0"	"97.72"	"87.72"	"107.72"	"1"	"5"
"B00RJJ9YKM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RJTTZY2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00RJTU6YU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RK92L38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RKJPKV8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RKOXJKC"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00RKRZGPK"	"91.90"	"81.90"	"101.90"	"0"	"5"
"B00RM1WJOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RM29DK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RM29N52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RM29PNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RM645NI"	"77.26"	"67.26"	"87.26"	"1"	"5"
"B00RM653CK"	"75.28"	"65.28"	"85.28"	"1"	"5"
"B00RM71JKE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RMCA8PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RNAD1KQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RNDXN1U"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00RNDYW4W"	"76.00"	"66.00"	"86.00"	"0"	"5"
"B00RNJXVEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RNRI8N4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RO93GA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RO9846W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RPIW34G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RQFRJRE"	"345.28"	"335.28"	"355.28"	"1"	"5"
"B00RQHIFU2"	"518.00"	"508.00"	"528.00"	"0"	"5"
"B00RQHMJMC"	"403.66"	"393.66"	"413.66"	"1"	"5"
"B00RQLGXUW"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00RQW254O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RRC87CW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSCG84K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RSEYFY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSGLQC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSIOE3Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSNSTJG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSU80E8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RSUN0GQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RTC1EO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RTKQ23I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RUCB230"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RUEXD5I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RUVN2KC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV3WCTG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RV6BQUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV6BSB6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV6BZSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV6C3JM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV6C3QA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RV6C9O6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RVW1GSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RVZJ9UY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RWEVYUW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00RWMCG10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RWNEDC4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RWNEIUQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RWNEN9W"	"84.80"	"74.80"	"94.80"	"1"	"5"
"B00RWPV3UW"	"78.04"	"68.04"	"88.04"	"0"	"5"
"B00RWV37AA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9QWQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9S2Q0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9S2T2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00RX9SD7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9SDXW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9SEKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9SPIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9TA6G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RX9U8YE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9U9RA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RX9UAR4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00RX9UK8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9UKNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9ULM8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00RXWV2PA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RXX382E"	"49.99"	"39.99"	"59.99"	"1"	"5"
