sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000GTNDQS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GUFT00"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GY1FFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GYWYRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GZ07EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GZIEGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GZOCZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H0Y3F6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H20SIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H218ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H22MWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H22MY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H24IWC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H24ZWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H250GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H2WWRA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H38W6E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H4534C"	"80.00"	"70.00"	"90.00"	"1"	"5"
"B000H4O7J4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000H5HUSI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H5U5DA"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B000H699RC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H6B59M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6HUG4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H72BF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H744IA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H75E2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H75LO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H7N2VA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H8MF9O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000HAPI7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HCKYG6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000HDL036"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HHCQ4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HHCVL2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000HHG5CI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HJZSV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HJZSVK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000HMCRFC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000HQ3RYI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000HQ5TD0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000HQBLP0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000HRA6FA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HS1N1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HSX7P0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HVXFTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HXDL10"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000HY3PB0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HYB36Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1L5DM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1Q4RE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I1Q53C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000I1Q59G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1RLPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1RM0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1RM34"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I2WMY2"	"82.00"	"72.00"	"92.00"	"1"	"5"
"B000I3YFSW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I41ANE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I5KKNE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I5LDPS"	"200.82"	"190.82"	"210.82"	"0"	"5"
"B000I649J4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I6BJII"	"74.84"	"64.84"	"84.84"	"1"	"5"
"B000I8OJ24"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B000IAHS7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBDMBK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000IBDMBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBEUKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IBGMB2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IBGMC6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBIIO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBIIU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBOATS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ICND8Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IDAB1C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IE1OA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IEVE5I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000IFVQFK"	"129.90"	"119.90"	"139.90"	"1"	"5"
"B000IHG7G6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000II0T5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IM92ZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IRU3WK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IXKRIE"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B000IZBD9Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000IZBDA8"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000IZGCV8"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000IZGCVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J0CE5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J0N5DA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J0NXS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J0PSQW"	"94.96"	"84.96"	"104.96"	"1"	"5"
"B000J1IRPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J248Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J2NTJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J2VAWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J2Z37E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J55RQ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000J5AABU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J5RK2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JD10FM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JHE58W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JIHBDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JIHBEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIHBGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIJBTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JIMI9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIMIBW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JJBHTK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JJJUXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JLM8QE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JLMXZU"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B000JLOZ1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JLXNAO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JM5APO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JPHPRM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JRJC4E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JT5HPA"	"79.70"	"69.70"	"89.70"	"1"	"5"
"B000JUWEFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVLRCA"	"76.56"	"66.56"	"86.56"	"1"	"5"
"B000JVWF7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JVWJ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWELQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWLPXU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JWLQ48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWNQW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWNQY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWNQZA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JWPNPQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWPNS8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000JXW7OK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JXW7PO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JXW7SG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JY1IO4"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B000K06IRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K1BB4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K764ZS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000K96AD2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KA55D2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KB948I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KBC1KG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KD3SWO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KDM0J6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KG04KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KGOTII"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KIE0R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KIOXOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KLJJ4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KMO3D8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KO7QK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KQ03P6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KQ03PG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KS90Y4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000KZWCHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LDSYD6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LDWAZE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LEG3SI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LGZHCO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000LMEBTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LPXTI4"	"139.90"	"129.90"	"149.90"	"0"	"5"
"B000LTV19O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LZAO0U"	"73.42"	"63.42"	"83.42"	"1"	"5"
"B000LZFTY6"	"105.98"	"95.98"	"115.98"	"0"	"5"
"B000LZN0SS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0KNS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0W6LE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M4YQMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M5I04Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M5I08M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M5KPYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M6B4MU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000M6CWSK"	"100.00"	"90.00"	"110.00"	"1"	"5"
"B000MANVO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MC6WTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MD32TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MD32U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MD4N8U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MD4N9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MDZMXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MFI3AC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MFI3DY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MIWV0C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MJ6MCE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MKGL2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MKHTF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MM2Q3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MMF4LG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MMWW66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MNJI62"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MRVBMM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MTF072"	"97.98"	"87.98"	"107.98"	"0"	"5"
"B000MUZ0NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MV0ADE"	"169.98"	"159.98"	"179.98"	"1"	"5"
"B000MV40H6"	"116.06"	"106.06"	"126.06"	"0"	"5"
"B000MV40JY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MVCUW8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MVNRVQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N0WBMW"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000N2K2RQ"	"233.12"	"223.12"	"243.12"	"1"	"5"
"B000N2K64U"	"194.64"	"184.64"	"204.64"	"0"	"5"
"B000N4BXTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N5BQGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N6KFFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N6MI4C"	"103.86"	"93.86"	"113.86"	"0"	"5"
"B000N6MI5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N6MI60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N6QRY4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N89CQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NBGCTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NBIBPM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NBICHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NBIDP0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NDB6Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NE2N26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NFB808"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NG5BQE"	"119.96"	"109.96"	"129.96"	"0"	"5"
"B000NHHE86"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NHZ4I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NIJ366"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NJD4FG"	"75.96"	"65.96"	"85.96"	"0"	"5"
"B000NKVO0M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NMFCOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNCJEO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNHAUC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NNQU76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNZCV6"	"128.98"	"118.98"	"138.98"	"0"	"5"
"B000NNZQBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NO077E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NOC52Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NQG6LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NRVPKY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NTMCLI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NUN5C2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NUN5EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NUN5RW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NUN5YU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NUOANU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NUOAQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NURMVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NURMWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NURMXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NW5SUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NX3EXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NZL3Q2"	"78.90"	"68.90"	"88.90"	"0"	"5"
"B000NZVA2Y"	"79.84"	"69.84"	"89.84"	"1"	"5"
"B000NZVDB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NZX5J0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000O3FY36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O3HNH6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O3HNIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O3JBR6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000O3L1UQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O5R554"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O80JOA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O84C5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O8Z9EU"	"134.72"	"124.72"	"144.72"	"1"	"5"
"B000O911G4"	"120.98"	"110.98"	"130.98"	"0"	"5"
"B000O911P0"	"198.98"	"188.98"	"208.98"	"0"	"5"
"B000O9IBUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000ODQKP2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000OFB5TQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000OFMMKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OKPBKK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OKTSIQ"	"439.90"	"429.90"	"449.90"	"1"	"5"
"B000OL0W58"	"163.98"	"153.98"	"173.98"	"0"	"5"
"B000OOGQKK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OQAROO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OQC43Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OQIMH8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000OR2SSQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT66F0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT67RW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OT9A4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OT9ADU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OT9AFI"	"79.10"	"69.10"	"89.10"	"1"	"5"
"B000OT9AKI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OT9BA2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT9BBG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OT9BBQ"	"72.34"	"62.34"	"82.34"	"1"	"5"
"B000OT9BKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTBDLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTBDTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTD0N6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OTD0XG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OTD0ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTD1MQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OXHSR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXJWWK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OXJX1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OXJX3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM290"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM29K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM2A4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM2AE"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B000OXM2GI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OXM2JK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM2K4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXM2MC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXO72K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OXO73E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXO74S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXO75C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OZV550"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000P0HZN0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000P0LKZO"	"90.00"	"80.00"	"100.00"	"0"	"5"
"B000P0MMAG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000P0MRWE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000P0OSA8"	"87.90"	"77.90"	"97.90"	"1"	"5"
"B000P0P9DS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000P0VIGK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000P13NDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P17ZXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P22J2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P4EN8Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000P740TU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P9IKS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PALEPA"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B000PAX0MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAX0OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAX0OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAZ050"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PAZ078"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10MQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10PI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10SK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PB10SU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PB10US"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000PB2TQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB2TU8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PCKIZ0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000PCMCWW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000PCMDA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PD569W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PDUSYA"	"49.99"	"39.99"	"59.99"	"1"	"5"
