sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00LWHUCWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHUK8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHULA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHULMW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWHUSZM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LWHUTJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHVNVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHVOHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHW6ZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWAIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWCWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWEPY"	"146.00"	"136.00"	"156.00"	"0"	"5"
"B00LWHWFTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWHWGJS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LWHWH4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWI2N0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LWIIIJ4"	"230.80"	"220.80"	"240.80"	"0"	"5"
"B00LWZL0F6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXC9B54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXCP8UG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXCRBQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXE8R52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXJBCHM"	"92.68"	"82.68"	"102.68"	"0"	"5"
"B00LXK61I6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LXKJ9QM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LXM4T8S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LXSCCW2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LXUW0WW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LY8K2FA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LY8KLQA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LY8KLXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LY8KNO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LY94LDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LY9BAXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LY9IBLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LYYN4MM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LZEN7HS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00LZWFHT6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M0D8V3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M0DTEAW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M0ETSWU"	"199.90"	"189.90"	"209.90"	"1"	"5"
"B00M0UUGF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M0V3TQE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00M0X93I0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M1059YY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M11SE1I"	"84.96"	"74.96"	"94.96"	"1"	"5"
"B00M12RB70"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M15TID2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M163W60"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M19FFBC"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B00M1GJ1HO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M1SAZ54"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M1SI308"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1SJ3JI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1SK6D0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1SQB3O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M1YC0EC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1YC0FG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1YC920"	"76.66"	"66.66"	"86.66"	"1"	"5"
"B00M1YC9G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1YCDZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M1YCU0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M24PM3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M24PM8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M24POYO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M2J0HGO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M2JJP4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M31VKJ4"	"219.90"	"209.90"	"229.90"	"1"	"5"
"B00M35PDSO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M37V4IA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M3HIOPQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00M4KAQ6W"	"77.18"	"67.18"	"87.18"	"1"	"5"
"B00M4KAQGW"	"70.70"	"60.70"	"80.70"	"1"	"5"
"B00M4KAZ2C"	"460.98"	"450.98"	"470.98"	"0"	"5"
"B00M4KAZ6S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M4KAZCM"	"456.70"	"446.70"	"466.70"	"1"	"5"
"B00M4KB3UU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00M4KBZSK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M4KD3LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M4KDA2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M4L9H52"	"79.60"	"69.60"	"89.60"	"1"	"5"
"B00M4M6DDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M4YUAXW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M4YUJHO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M4YUJKG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M50NTBU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M54AG6M"	"117.00"	"107.00"	"127.00"	"1"	"5"
"B00M5AUR3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M5CJYQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M5GCKZA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M5JMR3C"	"109.16"	"99.16"	"119.16"	"1"	"5"
"B00M72KFUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M77D9RA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M7BLRJ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M7DXYL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M8B6S6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M8BKNK6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M8GVRTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M8SR0ZK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M94KIBG"	"153.78"	"143.78"	"163.78"	"1"	"5"
"B00M9ER4K4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M9F546O"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00M9FA86U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M9FF90U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M9GCX3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M9GJNAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M9NWFBI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00M9QMJ6Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M9UDG96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MA4UZAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MAKMN44"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MAMDZNU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MARFGTG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MASQAQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MAUX6TA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MAV1JI4"	"106.88"	"96.88"	"116.88"	"1"	"5"
"B00MAW2Z0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MB61140"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MB6HHJ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MBO296Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MBPCTUQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MBPCZ0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MBQVCB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MBVFSG2"	"251.50"	"241.50"	"261.50"	"0"	"5"
"B00MBVK25O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MBW1IVK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MC61662"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MC785C4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MC7EFAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MC7T9QU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MC7TFDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MC7WSTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC35CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC35D8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MCC370Y"	"71.00"	"61.00"	"81.00"	"1"	"5"
"B00MCC375E"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00MCHJ5PU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MCYOXBE"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00MD3IQBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MDL6LS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME4IQGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME5SQ3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7L0SS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7L13W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7L40C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7L998"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LBXC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LELQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LEN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LJ7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LO98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LTO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LWBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ME7LYQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MEHBAFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MENNCS8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MEVOYYG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MEXP2SQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MF02GTG"	"91.86"	"81.86"	"101.86"	"0"	"5"
"B00MFL3UZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MFPAX6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MFPE6TE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MFSY9NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MG5FFC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MG5FH9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MGJ1ELW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MGQO4R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MGQOMIW"	"192.96"	"182.96"	"202.96"	"0"	"5"
"B00MGSJABY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00MH3SM5I"	"91.88"	"81.88"	"101.88"	"1"	"5"
"B00MH3VSIG"	"130.84"	"120.84"	"140.84"	"1"	"5"
"B00MH49WUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MH56BIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MH6OESY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MHCTSK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MHFMR8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MHHWAMU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MI51HDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ2BXDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ4WW60"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MJ67DBC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ6ECTI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJ88C4C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MJ8GJX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ8IYEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ8J55M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJ8KA60"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJ8KDU8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJ8M5EU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJ8MT1O"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00MJ8ZZSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJAB37S"	"76.98"	"66.98"	"86.98"	"1"	"5"
"B00MJJ1LOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJNCV0I"	"188.66"	"178.66"	"198.66"	"1"	"5"
"B00MJNCV1C"	"171.98"	"161.98"	"181.98"	"1"	"5"
"B00MJU5LUS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJWB6G4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJYD7V4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJYDDCW"	"252.98"	"242.98"	"262.98"	"0"	"5"
"B00MJYFEYW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJYHAEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MJZ9NHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MK6X7JI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MMR2KSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MMR63PU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MMSG7SM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MMZ4SU4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MNHLDIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MNK4QPU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MOHNCP2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MOHNGHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MOM3YIC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MOYXIYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MOZ5MT8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MOZ90S2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MP02O20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MP02OWA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MP08UCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MPK0MPG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MPKO63K"	"108.00"	"98.00"	"118.00"	"1"	"5"
"B00MPLZ1Z6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MPZ5VW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MQ2AHSU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MQ526VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MQ6QHEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MR0VVGI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MR144XO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MR2N2N6"	"97.30"	"87.30"	"107.30"	"1"	"5"
"B00MR9EGMA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MR9M5AU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MRFGSMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MRFGW9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MS3M9NS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MTVLAZM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MTW0B4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MTW0WBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MTW21UO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MTW29UG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MTW2YZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MTW34YQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MU535FK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MUDW2PG"	"95.90"	"85.90"	"105.90"	"1"	"5"
"B00MV69GBU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MV8EKGY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MW7GS3W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MW7Q7D8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MW7YZ96"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MW9SOSM"	"238.00"	"228.00"	"248.00"	"0"	"5"
"B00MWB8KZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MWEGDBC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MWN70LK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MWN74XY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MWUPB78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MWUYL2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MWUYPQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MWUYPUC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MX64FOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MX6AN6K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MXA8Z9S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXB3V64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXBUGWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXDNFKY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MXILTR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXT4NQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXT4TP8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MXT52GS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MXW8GP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY3RSE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY3Z5HO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY475LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY4USSE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MY4UUHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY4YJ2A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MY568DM"	"119.12"	"109.12"	"129.12"	"0"	"5"
"B00MYA6L4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYA89MU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MYBVHYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYEB6YE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYEMJTA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00MYJQO46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYL7402"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYL74AC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MYL74C0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MYL7FTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYL7ITE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYL83NE"	"235.40"	"225.40"	"245.40"	"1"	"5"
"B00MYL83R0"	"277.08"	"267.08"	"287.08"	"1"	"5"
"B00MYL86IQ"	"235.40"	"225.40"	"245.40"	"1"	"5"
"B00MYRJMAG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYUFVZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MYUFY64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWG8QW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWGG1E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MYWGQW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWGTOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWGX9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWHFPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWHR62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYZ21Z6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYZZRV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYZZYM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MZ6BVM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MZ6BVWI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MZIVDLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MZOGR38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N0AJYNQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N0YXJY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N17Y4ME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N1OIEJQ"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00N2A7IVE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N2BWUWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N2I9PRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N2J4U2A"	"122.40"	"112.40"	"132.40"	"1"	"5"
"B00N36M952"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00N3837BU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N3IDONG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N3JZ500"	"249.98"	"239.98"	"259.98"	"1"	"5"
"B00N3KTVSQ"	"133.62"	"123.62"	"143.62"	"1"	"5"
"B00N3N0W8Q"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00N3N0X62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N3N10GO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N3OJLIM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N3UFE7I"	"128.04"	"118.04"	"138.04"	"1"	"5"
"B00N3VNCOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N3VNERE"	"49.99"	"39.99"	"59.99"	"1"	"5"
