sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00843H878"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00843H882"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008444L3Q"	"92.24"	"82.24"	"102.24"	"1"	"5"
"B008444LTU"	"108.96"	"98.96"	"118.96"	"1"	"5"
"B00847PA74"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0084BPZES"	"78.06"	"68.06"	"88.06"	"1"	"5"
"B0084BPZO8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ3X4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ4HE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0084DZ55A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ582"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ5QY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ776"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ7QM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ7RG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084DZ7UI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084EG3GE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084G1GE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0084Z788A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0084Z78CG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0085093IC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00850EVCA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00854F79W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008577TIG"	"120.00"	"110.00"	"130.00"	"0"	"5"
"B00857SQQU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00857SR3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00857SR3W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00857SR5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00857SR6E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00857SR6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00857SRGY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00858N416"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0085K1NZS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0085KW38O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085L2T14"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0085M4U3I"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B0085P3NTM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085RYUCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085RYUCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085UA7V4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085UA9WQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085UN694"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0085UN69E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085W9H72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085WL9E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085WQLK8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085WSLBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085WVJS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085WWZUS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0085WX1OW"	"145.98"	"135.98"	"155.98"	"1"	"5"
"B0085WX1QA"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B0085WYTA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085X0HZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085YXVOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085YY3I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0085YY9I2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00862FF9A"	"75.42"	"65.42"	"85.42"	"1"	"5"
"B0086FJ3L8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0086FJ3LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0086FJ3NG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0086FJ4CG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0086FXY04"	"179.90"	"169.90"	"189.90"	"1"	"5"
"B0086FXYA4"	"200.00"	"190.00"	"210.00"	"1"	"5"
"B0086FXZ1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00870M80U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00870M81O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00871Z1F8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008727E9I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00873C31G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087AOVH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087J85JE"	"134.68"	"124.68"	"144.68"	"1"	"5"
"B0087JEJH6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0087JEM0K"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B0087O0KGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087QI132"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087QI6N2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0087S4LDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087UIAMK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0087UIG2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0087UKQCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00889SV10"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00889SV1A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00889SV1K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0088AICIG"	"188.00"	"178.00"	"198.00"	"1"	"5"
"B0088AJQ9A"	"89.82"	"79.82"	"99.82"	"1"	"5"
"B0088HVUTM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0088I6JEW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0088LQZOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0088LQZYS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0088YMLU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089DV126"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0089NTD26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089PH5LU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089PH5TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089PH61O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089QJJ3Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0089QJKYY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0089RPUHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089RPUJ2"	"179.96"	"169.96"	"189.96"	"1"	"5"
"B0089TRGSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0089XEDDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008A62BAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008ACSDPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008AK5RY6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B008AK6FVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008AK6GAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008AK6P8I"	"173.54"	"163.54"	"183.54"	"1"	"5"
"B008AK7G9U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008AK7HYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008AK7P6E"	"428.76"	"418.76"	"438.76"	"1"	"5"
"B008AK84PA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008AK85NG"	"73.84"	"63.84"	"83.84"	"1"	"5"
"B008AYZ7JC"	"269.96"	"259.96"	"279.96"	"1"	"5"
"B008AZ05XY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008B0LONI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008BD2ONO"	"143.52"	"133.52"	"153.52"	"1"	"5"
"B008BKCUJU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BKCV2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BN1YNA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008BON7MA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BPRCWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BPRE5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BS6XZO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008BT2FE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BT2FEG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008BXV8XQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BXV9AS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008BYKPM0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008C0O3V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008C0O5PG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008C4REZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008CMUTAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008D1T8I8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008D1UKMQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008D1UKVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008D4U1Q8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008D543PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008D8YMY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008DFT6OA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008DHWL1I"	"198.00"	"188.00"	"208.00"	"0"	"5"
"B008DQF8MI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008DV7XCG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008DVUWX8"	"109.92"	"99.92"	"119.92"	"0"	"5"
"B008DZ3HLS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008E6ZYNK"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B008E7UNYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008EBOJRC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008EM2L1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008ENI6HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008EVPIMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008F1NU8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008F9KWXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008FGTB5G"	"93.88"	"83.88"	"103.88"	"0"	"5"
"B008FHY7ZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008FRJ1IW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008FU72VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008FV97PA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008FY8Y8I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008G4HVT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008GQ1PGS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008GQ1PTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008GSR9JS"	"135.96"	"125.96"	"145.96"	"1"	"5"
"B008GT2582"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B008H2MOD4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008HCMZ38"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008HP6MNO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008HS07LO"	"87.28"	"77.28"	"97.28"	"1"	"5"
"B008HS09I0"	"89.56"	"79.56"	"99.56"	"0"	"5"
"B008HS0IEK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008HS0NUE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008HYGFEG"	"130.78"	"120.78"	"140.78"	"1"	"5"
"B008I6PSDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008IM7DXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008J27OX2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008J28LIE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008JAI280"	"85.10"	"75.10"	"95.10"	"0"	"5"
"B008JFE3AQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008JFEPJU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008JFMSLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008JGDXHE"	"86.30"	"76.30"	"96.30"	"1"	"5"
"B008JH2IWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008JXJT1G"	"95.76"	"85.76"	"105.76"	"1"	"5"
"B008JXKCQC"	"165.70"	"155.70"	"175.70"	"1"	"5"
"B008K3P2MK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008K7580M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008K7DUSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008K7RM8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008KAEMEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008KNHOD0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008KR1NEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008KR7LOI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008KW47G8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008KW49IO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008KW4BE6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008KY2T20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008LCSI7G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008LDDXT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008LG63HE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008M0Q3CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008MA2SC8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008MJ5ZUQ"	"94.02"	"84.02"	"104.02"	"1"	"5"
"B008MM0EKE"	"96.98"	"86.98"	"106.98"	"1"	"5"
"B008MNS9DW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008MNSCJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008MNSHOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008N17UK6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008N1A6PW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008N1AGZ2"	"70.50"	"60.50"	"80.50"	"1"	"5"
"B008N1CJXY"	"84.52"	"74.52"	"94.52"	"1"	"5"
"B008N1CMPY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008N1F990"	"82.74"	"72.74"	"92.74"	"1"	"5"
"B008N1Z6DY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008N3XHY2"	"76.42"	"66.42"	"86.42"	"1"	"5"
"B008N6IQZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008NWO6CK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008NWO6CU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3EZ9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3EZSS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008O3EZVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3F0AK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3F0WS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008O3F0XW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3F0Y6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3F2Y4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O3F2Z8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008O3F3D4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O48M90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008O6WIYS"	"107.00"	"97.00"	"117.00"	"1"	"5"
"B008OC7UF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008OIX7HI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008OIZ1WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008OL7DZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008OX6SQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008PQFWUE"	"99.68"	"89.68"	"109.68"	"1"	"5"
"B008PYBCKU"	"70.88"	"60.88"	"80.88"	"1"	"5"
"B008PYBS2W"	"78.74"	"68.74"	"88.74"	"0"	"5"
"B008Q0Z2P4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008QB0VOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008QH126A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008RCVY7G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008RDZ62Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008RMFAKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008RNLLIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008RNTBZC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008RNZRSC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008RO02JA"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B008RO0434"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008RO04WK"	"279.90"	"269.90"	"289.90"	"1"	"5"
"B008ROG6JA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S0BDY6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008S0BE0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S3CVS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S3CWA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S3CX0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S3CXD8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008S3CY32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SBK54O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SU5CGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SUD4ZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SVATH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SX99JE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008SXWCXY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008TBYUUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008TFBRSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008TI64P0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008TI6AO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008TO8EJI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008U7NNHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008UFAG6A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008UFCBZO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008UKYXDM"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B008UQIBAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008UW448O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008V7VE4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008V7VIGE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008VDKDIC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008VGOJS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008VU6TO2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008VUZAY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008VVJ6RS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008VW1X64"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B008W1BRH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008W1BRZG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008W1BS1O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008W1BTMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008WCDZ3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008WFU9YM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B008WXCWWG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B008X0YIAC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008X0ZHJI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008X7R6EA"	"179.94"	"169.94"	"189.94"	"1"	"5"
"B008XFUW0M"	"219.98"	"209.98"	"229.98"	"1"	"5"
"B008XH7X7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008XJ7TQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008XJ7TYK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008XJ81YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008XSDIQY"	"91.02"	"81.02"	"101.02"	"0"	"5"
"B008YK68BI"	"103.88"	"93.88"	"113.88"	"0"	"5"
"B008YKBDJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B008YQORP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008YQOT2W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008YRCGJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008YSOFKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B008YV3C6G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B008Z0NTBE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00904OHDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00904OHJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090OMY2O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090OMZ8M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090PX7T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090PX82S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0090PX85A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0090PX8AU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0090TALUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090TAMNM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0090TG6SW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0090TJYA4"	"276.46"	"266.46"	"286.46"	"1"	"5"
"B0090TQPOM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B009151SGU"	"173.12"	"163.12"	"183.12"	"0"	"5"
"B00915S840"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00915S8O0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00916AHMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091GURNY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0091K9Y7A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0091KFMLW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0091S8E32"	"143.68"	"133.68"	"153.68"	"1"	"5"
"B0091TA12I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091VZ5WM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0091YP6VO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00927SJ1E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0092F6W1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092FZWJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092HNX8I"	"99.96"	"89.96"	"109.96"	"1"	"5"
"B0092IPSBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0092IQO92"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0092IRGV2"	"79.50"	"69.50"	"89.50"	"1"	"5"
"B0092VN8HU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00931ERQU"	"260.04"	"250.04"	"270.04"	"1"	"5"
"B0093ARYOI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0093J98KW"	"49.99"	"39.99"	"59.99"	"1"	"5"
