sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B001BLWZ82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BM31Z2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BMMYZA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BORPBQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BOTJGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BOZSJC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BQTEZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BR0LI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BSH4VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BTFSRE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BTNFII"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BVA5A2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BX1C5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BXYG2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BZ8EX8"	"239.98"	"229.98"	"249.98"	"0"	"5"
"B001BZU9HW"	"124.64"	"114.64"	"134.64"	"1"	"5"
"B001C1E9NK"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B001C3CYA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C3O8O8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C4W5YM"	"70.56"	"60.56"	"80.56"	"0"	"5"
"B001C5PFN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C5PG0G"	"99.14"	"89.14"	"109.14"	"1"	"5"
"B001C5Y76A"	"231.08"	"221.08"	"241.08"	"1"	"5"
"B001C6TW82"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001C6TWB4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001C6VLU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C7J9B6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001C8G9OA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CATQ66"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CB9XA4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CBPNLW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CBPNM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CCVV8A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001CD6404"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CE8O2Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CE9G4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CGS4AO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CHV1T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CHZI6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CIZT1O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CKIMYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CKR1TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CKY652"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CL6S4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CLG6T0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CLUOZ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CM2WEW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CMSY6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001COL8UY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CRQXJM"	"89.70"	"79.70"	"99.70"	"1"	"5"
"B001CRQY6Y"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B001CS53BU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CXUXJC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CXUXMY"	"86.58"	"76.58"	"96.58"	"1"	"5"
"B001CXYR8U"	"151.18"	"141.18"	"161.18"	"1"	"5"
"B001CXYRCG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CY4L8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CZJOPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CZJOSQ"	"105.28"	"95.28"	"115.28"	"1"	"5"
"B001D13ZNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D17XSC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001D4UI9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D584UY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D5DQJ8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001D5DQJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D797RQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001D7T2US"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B001DAYL2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DB0K64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DBNL4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DCGSAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DCZD0G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DDA3VE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DEGZEM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DEPSAE"	"199.90"	"189.90"	"209.90"	"0"	"5"
"B001DG4DDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DJ7PF0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DKJ9T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DLJ4DO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DN8I0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DND0UA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DO0UMK"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B001DO4Q1Q"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B001DOP5MK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DTSW2K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DUD32S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001DUEKF2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DVVT8W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DVXW9G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DVYI3U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DWIDIA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DYWOE2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DZDUC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DZFYKM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001E01RY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E11PZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E1IVBE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E1X3L2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E27DLM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E2OADG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E2R2M2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E39MGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E39Q6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E56KUE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6681O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6BBWA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6EUS2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6UZRC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E82E1U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E8PNOK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E91PUA"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B001E9HPZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EC1DE0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ECH1AU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EDU4VC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EH1ZVG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EHDYQA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EHZQGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EJZ93Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EKIPV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EKLG0I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ENDBNU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ENH3CK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001ENH50U"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B001EO3ZFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EOF6OG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EPDC2I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EPWVLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ESQTUM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ETX6BQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EW0HDS"	"211.82"	"201.82"	"221.82"	"0"	"5"
"B001EWI9W4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EYTM00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYTM0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EZ3ZJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F03NBM"	"128.90"	"118.90"	"138.90"	"1"	"5"
"B001F04SUW"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B001F0F3ZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2S8G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2U7BO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001F2W7H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2ZL24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F6HCPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F7DVXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F7DVYE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001F85SSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001F8RZBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FA0DNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FARTWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FAVW2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FAY2YO"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B001FBKYN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FBM7BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FD86EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FD9UYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FDEME6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001FEO736"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001FFXRKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FG454A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FGAM92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FGELPI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FGJBB2"	"189.96"	"179.96"	"199.96"	"1"	"5"
"B001FLG87M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FLTMY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FVTWWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FWCO3I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FWGS9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FWIP18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FXGCW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G0VE80"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001G2J9LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G3AZS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G3Z3EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G42H5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G4NOG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G4NOXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001G74JU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001G7DL0C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GBDAVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GBHX4S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001GBLNZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GI6FW2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001GIAO38"	"89.64"	"79.64"	"99.64"	"1"	"5"
"B001GIK6EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GILUCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GLYCSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GMDJ2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GMXBAC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001GMZQX2"	"165.00"	"155.00"	"175.00"	"1"	"5"
"B001GNFAAU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001GQHPC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001GQK106"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GQLHSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GQYYO0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001GT18Y6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001GTRDGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GTT8UM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001GU2K2O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001GUHU7Y"	"129.90"	"119.90"	"139.90"	"0"	"5"
"B001GX1Y5U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001GXR48G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001H0EAFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001H0RZX2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001H0SOI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001H0U86S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001H3FF4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001H4RK7O"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B001H9DEPG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001H9V51Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001H9ZQW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HBHS9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HBVBRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HBWCR0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001HK238Y"	"94.78"	"84.78"	"104.78"	"1"	"5"
"B001HSVO0Y"	"95.92"	"85.92"	"105.92"	"1"	"5"
"B001HSWCS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HT06X4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001HTKHE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HUQ5LU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001HWJA2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001I26JMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001I45MIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001I45MJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001I45MMS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001I45MPA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001I45MQ4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IAG21M"	"126.80"	"116.80"	"136.80"	"0"	"5"
"B001IAKQKK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IALTIS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IF01R8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IJYT04"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001IKKS5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IKKSA8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001INI0LY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001IQ3LVU"	"115.98"	"105.98"	"125.98"	"1"	"5"
"B001IS6D40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IV0AOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001IWDMIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IWP13K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IWR6BK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IWSJIO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IWUNDS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001IZGE42"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001IZIG3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001J1KJBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001J1LYA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001J4PDQC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001J85S6I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001JEWU86"	"59.99"	"49.99"	"69.99"	"1"	"5"
