sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B001ATI4V2"	"294.46"	"284.46"	"304.46"	"1"	"5"
"B001ATJNH6"	"208.86"	"198.86"	"218.86"	"1"	"5"
"B001ATVXLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001AUB4A4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AV2CA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AV8HOY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001AXBMDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AXBMSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AXCPA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001AYKN84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AYL7YI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001AYQ3H4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AYYB1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AZ3F2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AZ7RH8"	"155.78"	"145.78"	"165.78"	"0"	"5"
"B001AZ7RHI"	"112.00"	"102.00"	"122.00"	"1"	"5"
"B001AZ7RJG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AZ7RKU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001AZ7RL4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001AZ7RLE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AZ7RLO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AZ7RLY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001AZ9S48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001AZPF0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B0128W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001B07VPK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B09928"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001B0OCXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B0UARG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001B12ZP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B18E8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B1PCBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B1W3I4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001B1W3IE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001B1W3J8"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B001B1Z7Z0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001B2P5QK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B2W3II"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B4SFKQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001B614S4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001B6IOGO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001B6LCUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001B7FDE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BAIVKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BAM6GO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BBHV0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC3N6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC3N8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC6YKG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC73Y2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC7WTI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BC7XG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BC9WPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BCD0MQ"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B001BCD2UG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BCD4D6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BDC4Y0"	"144.34"	"134.34"	"154.34"	"1"	"5"
"B001BEZ73Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BEZHGG"	"171.00"	"161.00"	"181.00"	"1"	"5"
"B001BF7SDK"	"78.22"	"68.22"	"88.22"	"1"	"5"
"B001BGW14U"	"262.10"	"252.10"	"272.10"	"1"	"5"
"B001BHEFS4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BHEFSY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHEFUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHEGCY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHEGUG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHEH28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHEJYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHEK48"	"100.94"	"90.94"	"110.94"	"1"	"5"
"B001BHEK84"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B001BHEKL6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHGD3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHGDOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI3N2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHI4JU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI4S6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI54O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHI576"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHI57Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI5LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI7C4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHI9TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK4AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK4CU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK4NY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK768"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK8LC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BHK8TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHK9ZC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHLR58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHLRCQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BHLRL2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHLROO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BHLRXA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BIFBT0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BJ68YQ"	"86.88"	"76.88"	"96.88"	"1"	"5"
"B001BJB2KG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BJCKRU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BKWYOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BKWYPC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BKWYPM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BKZTHC"	"111.02"	"101.02"	"121.02"	"1"	"5"
"B001BLFX5O"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B001BLGHXQ"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B001BLGUQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BLOK80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BLWZ82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BM31Z2"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001BMMYZA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BNZ1Q8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BORPBQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BOTJGK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BQ6GQE"	"87.54"	"77.54"	"97.54"	"1"	"5"
"B001BQTEZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BR0LI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BSH4VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BSUT1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001BTFSRE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BTNFII"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BV3ZK4"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B001BVA5A2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BVUGF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BW3RT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001BX1C5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BX4IE4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001BX505K"	"76.00"	"66.00"	"86.00"	"1"	"5"
"B001BXYG2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001BZ8EX8"	"237.98"	"227.98"	"247.98"	"1"	"5"
"B001BZHVK0"	"123.20"	"113.20"	"133.20"	"1"	"5"
"B001BZU9HW"	"124.66"	"114.66"	"134.66"	"1"	"5"
"B001C1RNEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C3CYA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C3N0OW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001C3N0PQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001C4RW68"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B001C4W5YM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001C5PFN4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001C5PG0G"	"99.18"	"89.18"	"109.18"	"1"	"5"
"B001C6TW82"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C6TWB4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001C6VLU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C70PB4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001C87Z20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C8G9OA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001C9DGKY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CB9XA4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CBNSE6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CBPNM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CBTPJI"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B001CCGIQU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CCVV8A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CD6404"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CE8O2Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CE9G4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CGS4AO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CHV1T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CI36XM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CI69Z4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CIZT1O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CJD0HI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CKBXDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CKIMYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CKR1TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CL6S4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CL8LFM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CLG6T0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CLNB84"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CLUOZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CM2WEW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CM6Q4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CMSY6C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CN5ZAO"	"87.90"	"77.90"	"97.90"	"1"	"5"
"B001CNLJGS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CO2AF6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001COCT6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001COL8UY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CP7DNO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001CRLGLM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CRO8U8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001CRQXJM"	"117.76"	"107.76"	"127.76"	"1"	"5"
"B001CRQY6Y"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001CS53BU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001CSRAM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CWCAVM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CXSZVA"	"85.56"	"75.56"	"95.56"	"1"	"5"
"B001CXV0FS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001CXWZCA"	"87.32"	"77.32"	"97.32"	"1"	"5"
"B001CXYR8U"	"139.54"	"129.54"	"149.54"	"1"	"5"
"B001CY0SMI"	"89.74"	"79.74"	"99.74"	"1"	"5"
"B001CY4L8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CZJOPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001CZJOSQ"	"105.76"	"95.76"	"115.76"	"1"	"5"
"B001D075MM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D13ZNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D584UY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D5DQJ8"	"70.70"	"60.70"	"80.70"	"1"	"5"
"B001D5DQJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D5DQJS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001D5DQKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001D6GS7Y"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B001D7T2US"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001D99IUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DAYKWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DAYKZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DAYL0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DB0K64"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DB4MZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DBCYWC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DBNL4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DCZD0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DDA3VE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DEPSAE"	"176.00"	"166.00"	"186.00"	"0"	"5"
"B001DEUSMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DEZ77S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DG4DDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DG4DN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DG4W40"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DG6FCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DI96X0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DIAWCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DIROR0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DIUYG8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DJ7PEG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DJ7PF0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DK8E04"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DKJ9T4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DLJ4DO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DLTEV6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DN8I0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DND0UA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DNTGVC"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001DNTSJ2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DNVD90"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DNVGB0"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B001DOP5MK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DRR5PW"	"94.90"	"84.90"	"104.90"	"1"	"5"
"B001DS77FE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001DTULS8"	"179.96"	"169.96"	"189.96"	"1"	"5"
"B001DUD32S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DUEKF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DVVT8W"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DVXW9G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DVYI3U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DW2X5O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001DWIDIA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001DXVCTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DYC4RO"	"653.66"	"643.66"	"663.66"	"1"	"5"
"B001DYC69A"	"969.64"	"959.64"	"979.64"	"1"	"5"
"B001DYC6UO"	"807.66"	"797.66"	"817.66"	"1"	"5"
"B001DYC6VI"	"727.40"	"717.40"	"737.40"	"1"	"5"
"B001DYR26M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DYWOE2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001DZ2XZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DZ2Y00"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001DZC16C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DZDU8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001DZDUC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001DZFYKM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001E01RY8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E0JFOM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E0JGUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E11PZS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E155KY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E17C5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E1DLDW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E1IVBE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E1PBC6"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B001E1X3L2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E27DLM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E2OADG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E2R2M2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E2T270"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001E36KE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E39MGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E39Q6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E56KUE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E57UCQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E5FY56"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E63M8G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6BBWA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6DIYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001E6EUS2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E6UZRC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001E91PUA"	"83.78"	"73.78"	"93.78"	"1"	"5"
"B001E9HPZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EB4XQ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EC1DE0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001ECI8UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ED4R56"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EDGCEA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001EDU4VC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EFPML2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EH1ZVG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EHJN6A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EHZQGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EJZ93Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EJZ9MK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EKLG0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ENB9IE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001ENDBNU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ENH3CK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001ENISXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ENIVV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ENIW7A"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B001ENIWCA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EOF6OG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EP8EN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EPDC2I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EPK2VW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EPWVLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001ERPQZ2"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B001ESQTUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ETQH3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001ETX6BQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EWI9W4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001EY72Y8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYSGF2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001EYTLRO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYTM00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYTM0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYTMR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001EYTMS2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001EZ3ZJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F03NBM"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B001F04SUW"	"123.90"	"113.90"	"133.90"	"1"	"5"
"B001F2E2WE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001F2U7BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2W7H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F2ZL24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F3S8J6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F51WFQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B001F7DVXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F7IPB8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F85SSU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001F8F27C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F8RZBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F9QTM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F9SDNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001F9UG6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FA0DNS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FARTWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FARZHU"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B001FAVJDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001FAY2YO"	"90.16"	"80.16"	"100.16"	"0"	"5"
"B001FBM7BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FCSWNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FD9UYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001FDEME6"	"59.99"	"49.99"	"69.99"	"1"	"5"
