sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00FZEJ764"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G8OK2DC"	"78.78"	"68.78"	"88.78"	"1"	"5"
"B00GGNAPXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GVT7DQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GW5T0W6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00H0I7NEQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HNP2JKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HS25SCI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IFUFPTI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IPMOISK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITOAZ2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ITS8V4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0ZGOW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4PAY4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J7Q21DC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JLGGR88"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JLHVX2W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KM48VPU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KM4NXEY"	"71.54"	"61.54"	"81.54"	"1"	"5"
"B00KRWJ5WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KS0OE2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KTDZI5K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00L40T2KE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LVWQ0EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M24Q092"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MD9DDGE"	"77.76"	"67.76"	"87.76"	"1"	"5"
"B00MS79Y7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MU1CVEK"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00MY3XNQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NHQIHMM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00OHXW27K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OKW63U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OTU2BE0"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00OTWVIVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OYCW57G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00PE68N7M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QN2LSIC"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00QQAW0QA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RE9QH1G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RX9R7IE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S7I03HC"	"208.10"	"198.10"	"218.10"	"1"	"5"
"B00SIENDC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SYN84EE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00T8KYHN4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TIPIH62"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00TV0SJ80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TXI1RT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLO9XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U7EXD2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VWJCTA2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WHZ2M3Y"	"213.98"	"203.98"	"223.98"	"1"	"5"
"B00WHZDN78"	"238.00"	"228.00"	"248.00"	"1"	"5"
"B00WKZUW5Q"	"81.98"	"71.98"	"91.98"	"1"	"5"
"B00WKZUZVW"	"143.98"	"133.98"	"153.98"	"1"	"5"
"B00WL6MLY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00WYEIVAQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B010HM6E00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0146BEPUE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B016E4M26U"	"49.99"	"39.99"	"59.99"	"1"	"5"
