sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00C6BQKFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6DQO0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6IMLSI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6NEN5C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C6NHOQ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C6OL9XU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C6OLE5S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6PNP6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C6PV98Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6Q3COM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C6Q5S44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C6QA5II"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C71034I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00C710AQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C737PU6"	"337.62"	"327.62"	"347.62"	"1"	"5"
"B00C7A2VMG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7AKMDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7B5W6C"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B00C7E0SDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7M3S8U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7M3SC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7M3TN4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7M3UWY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7WT78A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C7YAGX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C7YZZAC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00C9GT87E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9H6NYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9VQSAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00C9X44DU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CA0VR1Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CA5HM40"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA7X558"	"75.02"	"65.02"	"85.02"	"0"	"5"
"B00CAE6I9Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CAGG96G"	"99.94"	"89.94"	"109.94"	"1"	"5"
"B00CAGG97U"	"89.94"	"79.94"	"99.94"	"1"	"5"
"B00CANHZ4Y"	"106.98"	"96.98"	"116.98"	"0"	"5"
"B00CAWSGMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBH7LCA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBKD4ZU"	"149.30"	"139.30"	"159.30"	"1"	"5"
"B00CBM4C4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBM6BJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBM8WYQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CBP6HFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBQQE7Y"	"73.12"	"63.12"	"83.12"	"1"	"5"
"B00CBTY6BW"	"107.90"	"97.90"	"117.90"	"0"	"5"
"B00CBWJXWG"	"318.98"	"308.98"	"328.98"	"1"	"5"
"B00CC5DZ1C"	"103.36"	"93.36"	"113.36"	"0"	"5"
"B00CCJAWQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCPNK4E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CCR8N94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CD7J61M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD8FAXO"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00CDC41NU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CDGS5II"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CDGSNJO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CDHEP18"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJH4XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJI9YK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJJ8HM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJMDSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDJONT0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CDQDBK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDR1JK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CDURGKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEKDLF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CENEM1O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CEQ1JOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CES0MFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CES0ODE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CES0OI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CES0TWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFFBFHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFFBFIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFJNX3K"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B00CFJPE1E"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00CFJVM5G"	"129.98"	"119.98"	"139.98"	"0"	"5"
"B00CFJX36M"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B00CFJX6QE"	"98.08"	"88.08"	"108.08"	"1"	"5"
"B00CFOD66O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CFOD9A2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFUVDWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFV24TC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CG4148A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG414LW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG414QC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG5WQDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG5X2G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CG7NIXG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CGG7ZV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CGG8JY0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CGGAVQO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CGK85PE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH0PPBK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CH1YEM0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHJR8RK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHKWTFU"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B00CI2WARO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CI4NKTE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CI6JNXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI6JPNM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI6OC94"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CI8JOBS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CIB89IY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIB8A42"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CIEIB3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIEJ1BA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CIIC0AU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIY4EU8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CIY8FGW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJMPWYG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJTBQSK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CJUTWPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CK9Q66G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CK9Q7UG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CKG3H66"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CKH6AGE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CKH9I1I"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CKH9OKS"	"99.48"	"89.48"	"109.48"	"0"	"5"
"B00CKYJZ3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CL0ZMW8"	"91.76"	"81.76"	"101.76"	"0"	"5"
"B00CL5F1VU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CL6PNTY"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B00CL6PO20"	"75.80"	"65.80"	"85.80"	"1"	"5"
"B00CLFJCGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CLK5714"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CLTD8YS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00CLYVX04"	"330.70"	"320.70"	"340.70"	"1"	"5"
"B00CLYZ6JI"	"115.02"	"105.02"	"125.02"	"1"	"5"
"B00CLYZ70Q"	"121.84"	"111.84"	"131.84"	"1"	"5"
"B00CLZ55MA"	"216.14"	"206.14"	"226.14"	"1"	"5"
"B00CM4CDFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CM6Y1Z0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CM6Y218"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM6Y7R2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM6Y7RM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM6Y9MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CM6Y9OS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM6Y9RA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM9AIUY"	"120.24"	"110.24"	"130.24"	"1"	"5"
"B00CM9AJS0"	"131.14"	"121.14"	"141.14"	"1"	"5"
"B00CM9APUC"	"108.66"	"98.66"	"118.66"	"1"	"5"
"B00CM9AQM4"	"106.30"	"96.30"	"116.30"	"0"	"5"
"B00CM9ATM6"	"118.18"	"108.18"	"128.18"	"1"	"5"
"B00CM9AUNE"	"111.26"	"101.26"	"121.26"	"0"	"5"
"B00CM9AV4C"	"115.96"	"105.96"	"125.96"	"1"	"5"
"B00CMAH108"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CMBFUO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMBHFRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMD7542"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMD757E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMD78IK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMD78L2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMD78LW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CMN265U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMNWQFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CN8AG9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CN8AHVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CN8AI0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNBGUHQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CNBGUI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNBGUJE"	"129.94"	"119.94"	"139.94"	"1"	"5"
"B00CNBJKO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNBJKOG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CNBJXNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNBKHRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNKURL2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CNTXCYW"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00CO9MUJE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00COLHMYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00COLY1KI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00COLY1LC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00COLY3BA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00COLY540"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CORS6Q2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00COS0U1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CP3MCQU"	"88.44"	"78.44"	"98.44"	"1"	"5"
"B00CP3NTDA"	"87.08"	"77.08"	"97.08"	"1"	"5"
"B00CP4J7PI"	"209.90"	"199.90"	"219.90"	"1"	"5"
"B00CP8IGP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CP9WOQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPQRDBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPRS6J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPS5TVA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CPULLX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPZTTOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ83RPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ854X2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQ85DSI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQ8655I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQA2BNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQA2DJS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQASTWI"	"81.72"	"71.72"	"91.72"	"1"	"5"
"B00CQASVYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQASZOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQCW1YI"	"111.34"	"101.34"	"121.34"	"1"	"5"
"B00CQDGT9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQDGUIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQDGUM6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQDGWQU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQDGWSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQDGYKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQHZ0ZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQHZ1YU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CQHZ32U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQLVYWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQLW5ZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQUPJVM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQUPLV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CR42KGY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CRMS71S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CRXZY54"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CRZXWX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS0F0L4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS1WD9A"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00CS1WDBI"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00CS2LUKM"	"398.92"	"388.92"	"408.92"	"1"	"5"
"B00CS2XU50"	"204.48"	"194.48"	"214.48"	"1"	"5"
"B00CS4RYTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS4TEVM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CS4TUJS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS4Y9YY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS5038O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS5100E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CS5I4CQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CSJZV82"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CSR4MMU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CTA4K32"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CTJOCKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTJOCLI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTJOCMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTJOCQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTJOEXO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CTJOGIW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CTJOGKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTKCAZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTKCDAE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CTO4PE2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CTSX4A4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CTUEPLY"	"113.68"	"103.68"	"123.68"	"0"	"5"
"B00CTVQJTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CTWMDI4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CUD82S2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE1U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE1UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE1W8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE2G8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE2LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUDE3E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CUOQ2II"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CV28X54"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CV8CHW8"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00CVAFGMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CVB21Y4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CVBSWRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CVF0Q0G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CVJP6F2"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00CW3E9EQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CWER3Z2"	"179.66"	"169.66"	"189.66"	"1"	"5"
"B00CWEZTF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CWSE3OM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CX4UDNA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CX4UF9W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CX4UI0I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CX6FZ4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CX77WR2"	"79.20"	"69.20"	"89.20"	"0"	"5"
