sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B005KQVAH6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005KS37A2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005KSEYVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005KSZ4MQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005L22AO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005L2D2HK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005L2EAFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005L2ESIM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005L65Y22"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005L91RZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005L9W4DQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005LGSI48"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005LH3392"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B005LIN576"	"155.90"	"145.90"	"165.90"	"0"	"5"
"B005LIP31M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005LLKMA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005LS4HEG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005LU52DO"	"91.90"	"81.90"	"101.90"	"0"	"5"
"B005LUNHP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005LXLU6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005M2YM0K"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B005M5OYDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005M5PAHQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B005MDVWD4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005MF5LCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MVG7V8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005MW0X4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MZFDAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005MZOL4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005N0ZHCI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005N0ZWLO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005N1024U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005N104YI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005N4HC6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NAYNNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NAZ7SW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NAZIF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB0W6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB0WQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB19PQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB1AGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB1AY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NB2SNI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005NB3698"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NCA4TW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NHTH7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NJF8UK"	"75.80"	"65.80"	"85.80"	"0"	"5"
"B005NJT4Y6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005NJTQKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NJUG1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005NS8H9A"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B005O0N8AA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005O1BLV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005O38SEI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OKIZ3U"	"100.14"	"90.14"	"110.14"	"1"	"5"
"B005OLMBQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OMUN5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OMVEG8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OMVG7U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OMVOC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OMYAQ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OP2CAM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OPQUGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OQQI06"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OSVY6W"	"186.68"	"176.68"	"196.68"	"1"	"5"
"B005OSXD34"	"136.28"	"126.28"	"146.28"	"1"	"5"
"B005OT55D4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005OV49A2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005OYOUDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005P4QAQY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005PHD7T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005PMS3PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005PPCVW0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005PPCZ3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005PQIDNK"	"439.98"	"429.98"	"449.98"	"1"	"5"
"B005PQUS60"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005PXAY7Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005PXP6GU"	"89.86"	"79.86"	"99.86"	"1"	"5"
"B005Q22JMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QA9WXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QCFF8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005QCFGQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QCFI9A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005QCKSKE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005QCKXL8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005QDOCOG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005QIYN72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QIYNUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QOHIR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QQQUVG"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B005QVSKSC"	"70.00"	"60.00"	"80.00"	"0"	"5"
"B005QWZT9Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005QZP7UM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005R10JLM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005R1RZUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005R1RZXM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005R99M9Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005RAMG28"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005RDHC92"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B005RJ971C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005RTVU8A"	"139.90"	"129.90"	"149.90"	"1"	"5"
"B005RYXBOQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005SHQE6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005SJ07KG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005SRNJEY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005STKYAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005T4DU3G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005T4W9HE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005T7L9JK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005THE1VI"	"80.56"	"70.56"	"90.56"	"1"	"5"
"B005TJ7WY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005TP04L6"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B005TP6BR2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005TP7NXS"	"76.98"	"66.98"	"86.98"	"1"	"5"
"B005TPXNMI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005UO0FEM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005US5R28"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005UT1SFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005UT33H8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005UT3PDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005UTR9ZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005V00FHM"	"70.46"	"60.46"	"80.46"	"1"	"5"
"B005VDUOOS"	"199.96"	"189.96"	"209.96"	"1"	"5"
"B005VN0XRG"	"213.88"	"203.88"	"223.88"	"1"	"5"
"B005VPXWRC"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B005VQ4OBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005VQ4OBY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005W6J5US"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005WELR8I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005WEM77I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WF98CO"	"119.94"	"109.94"	"129.94"	"1"	"5"
"B005WN858E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WN85SE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005WNABZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005X5DM1Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B005XBIFOY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005XH7XOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XL2BMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005XNALGC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005XV3WOW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005Y07V44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Y14326"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YGLZLI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YI3I3O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005YI3IKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YQX0G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YQX1M4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005YQX64W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z0ZGI6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z1H23W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B005Z8BG6Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B005ZGJ37U"	"228.00"	"218.00"	"238.00"	"1"	"5"
"B005ZLM9W6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005ZVG3IW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B005ZVG7VK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00600RI5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060O9P2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060QVV1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060SNON6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0060Y271K"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B0060Y27O2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061BETPO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0061CXAFI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0061JOKLO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0061JOMM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061P06I4"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B0061WHTSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061WIFJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061WK0IS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0061WLCLM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0061WMSWY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061WPOS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0061X5DNE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062497J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0062CHXHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00636H2BU"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B0063ABDUC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0063HQDQO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0063IYEFU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0063WW1VA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00642FBA2"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00647615G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0064H11ZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0064YT9IA"	"259.98"	"249.98"	"269.98"	"1"	"5"
"B006562UZ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0065QKSR8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0065QXPQY"	"77.14"	"67.14"	"87.14"	"1"	"5"
"B0066050CG"	"95.50"	"85.50"	"105.50"	"1"	"5"
"B0066850QO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0066A3NQQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0066MWZ0O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0067LVP3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067NDK9M"	"79.96"	"69.96"	"89.96"	"1"	"5"
"B0067PTML0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0067QYHZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067QYI5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067QYI9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067QYJBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0067S1SAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00683K1RA"	"77.24"	"67.24"	"87.24"	"1"	"5"
"B0068FWAZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068I6ZHU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068M8IFI"	"86.00"	"76.00"	"96.00"	"0"	"5"
"B0068MM1UQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0068QPWF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068QUF8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068QVCQ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068QVF18"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0068QVGA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068QVPEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068QVV30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0068SNDXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00696O10Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0069F44ZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069FMYAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069UPYI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069UQCV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069URC60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069UVZ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0069V36NC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AB9O2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006ATL04U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006AUIWRW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AVOD88"	"79.94"	"69.94"	"89.94"	"0"	"5"
"B006AVXX1Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AWJDL4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006AZEJLU"	"130.52"	"120.52"	"140.52"	"1"	"5"
"B006BHXHKQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B006BI8JZI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006BJBDKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006BJVLJ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006BLGRHW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006BLH4XI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006BLH9MO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B006BM9RIW"	"76.00"	"66.00"	"86.00"	"1"	"5"
"B006BM9ZBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006BMM3IS"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B006BMM55Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006C1MST2"	"106.96"	"96.96"	"116.96"	"1"	"5"
"B006C57LQ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006C5I4LO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B006C5KVQA"	"79.86"	"69.86"	"89.86"	"1"	"5"
"B006C5M5CI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006C5ZR7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006C62DA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006C63ENQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B006C6HT46"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006CBC8PG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006CBZNBC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B006CBZW90"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B006CBZYCA"	"119.94"	"109.94"	"129.94"	"1"	"5"
"B006CC023K"	"49.99"	"39.99"	"59.99"	"1"	"5"
