sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00FLPKYQ4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00FM4B1JI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FMN6BVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FMS41T6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN0HK2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN0HN48"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00FN0HUQE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN0HWDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FN0MSS4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN0QAQ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FN0SF54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FNSKK2M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FNWRWT2"	"97.90"	"87.90"	"107.90"	"1"	"5"
"B00FOLK38Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FPZSVYM"	"129.94"	"119.94"	"139.94"	"0"	"5"
"B00FQ83RR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FQC10AG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FS5GICG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FS7T0DI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FSONYWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00FTJX1OY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FTKEMT6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FUTMB6W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FUTNHWO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FVA34Z2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FW6D96E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FWXMSDW"	"83.58"	"73.58"	"93.58"	"1"	"5"
"B00FWXYMJA"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00FXD43QQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FY2OWIU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00FY2P52W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FY4H0G4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00FY7YNPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FYAJGVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FYZ9W96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FZRBQR4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G02DQDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G0NLN2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G0VIKOQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G10P1Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G3EI6HG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4A42YK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G4BMJH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5I77SY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G67A8S0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G67A90M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G67AF4C"	"72.80"	"62.80"	"82.80"	"1"	"5"
"B00G67AGUK"	"73.48"	"63.48"	"83.48"	"1"	"5"
"B00G7L1YOM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G7ZZ3FY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G8S92UC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G9I3KOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G9XKK3O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GA66HPA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA66O3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA66YEE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA671EQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA674D4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GA675FQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA67FVK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GA67HYK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA67HZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA67I4Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GA67QAK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GA68CSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA68FDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA691I0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA691J4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA69IME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA75CE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GB3A2V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJPO3M"	"116.58"	"106.58"	"126.58"	"1"	"5"
"B00GBJPOX2"	"115.24"	"105.24"	"125.24"	"0"	"5"
"B00GBJQ1B6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBRSWI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBU2W2C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC94BFS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCES4U6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCESGTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD0Q1P4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD152K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD1QV2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD4VGDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD5G29O"	"79.92"	"69.92"	"89.92"	"1"	"5"
"B00GDDK8IM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GDGW102"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDI4T78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDU3CSS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GEG22QE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GEZ763E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GF696BW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GGKKX7S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GGKKX9Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHISW7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHPHTVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHU47XS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GII73U8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GJ9RF6I"	"76.64"	"66.64"	"86.64"	"1"	"5"
"B00GJ9VJOC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GJLSAZQ"	"99.70"	"89.70"	"109.70"	"1"	"5"
"B00GK47Y7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GK6TYQY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GL6BP6K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GL6BRAE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GL6BRQS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GL6BS9Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GL6BVCI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GLJBB16"	"77.78"	"67.78"	"87.78"	"0"	"5"
"B00GM7LN10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GMIK62G"	"73.08"	"63.08"	"83.08"	"0"	"5"
"B00GMIK9I2"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00GMIK9KA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GMQ0SOO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GN0QPGE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GN36K34"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GN5T7F0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GNB38EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNEQWVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GOFUWJO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GOMD5UK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GOVZXZG"	"99.50"	"89.50"	"109.50"	"0"	"5"
"B00GOZLDHE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP0GCEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP0H9D0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP0HV0Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP0IKII"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP0IYZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GP1AYJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GPE2HSI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GQTLDY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GRA8NJW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GRPEFF8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GRPHP1Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GRV5JMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GSN5DC8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GSN5DDM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GSN5DPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GSN5F0I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GSVWDDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GSXJIMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GTZ9W7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GUCJEMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GUU4ZX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GUU52AC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GV1AGHE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GV1H5MS"	"122.24"	"112.24"	"132.24"	"1"	"5"
"B00GV2FOHU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GVCB69A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GVCO19W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GVDI1KG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GW9F0E4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GWF2C80"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GWJQI18"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GWZWCR6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GWZWGTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GXM6J86"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GXM9MYO"	"73.14"	"63.14"	"83.14"	"0"	"5"
"B00GXMFAE0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GXSJ5VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GXXL732"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GY8DQCQ"	"73.84"	"63.84"	"83.84"	"1"	"5"
"B00GZES23C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GZHW6NQ"	"72.28"	"62.28"	"82.28"	"1"	"5"
"B00H01IVO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H0O1V0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H0P92W0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H1MDQ3S"	"134.90"	"124.90"	"144.90"	"1"	"5"
"B00H21T2XG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H273PME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H2SMST4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H47TXWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H481GR2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00H48JKJ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00H4RMXEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H56YSHS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H56YTAE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H59KY78"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H5E345C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H5E36DW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00H5VEBBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H6L06CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H7LJLG4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00H7LKW8U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00H8E50OW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8F4GXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8F8H3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8G1Y5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8MPRGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00H8YSX82"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00HA4WEM6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HA4WETO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HA4WR0A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HA4WWWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HA4X1UK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HA4XHEA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HAW17JE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HAYRNTU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HAYRQ3I"	"77.44"	"67.44"	"87.44"	"0"	"5"
"B00HB03HS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HB4Y2VG"	"78.64"	"68.64"	"88.64"	"1"	"5"
"B00HB9YE4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HBA1BZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HBB85NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HBCPDIE"	"116.36"	"106.36"	"126.36"	"0"	"5"
"B00HC1XK5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HCRW7IW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HDZ2FXK"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00HE4YLK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEDKZP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEDLPIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HESEG8S"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00HEUOLP4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEUP73E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HEUT39I"	"77.58"	"67.58"	"87.58"	"1"	"5"
"B00HEZ0AQI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HF9HKGQ"	"97.74"	"87.74"	"107.74"	"0"	"5"
"B00HFKU120"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HFKUA76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFL7X2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFL7ZUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFL82ZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFL846O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFMKGGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFMKHG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HFR4GS8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HFR4M8C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HG6Y408"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HGAJKTE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HGJXWW6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HHGEPVA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HHGH5YO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIWWB32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HIWWIOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HJZX7PE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HK50AAS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HL2DJDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HL2EO2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HLBB8QG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HLBQ3ES"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HLQUETS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HMX7592"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HMYUWBO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HMYUWS2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HNCVT6W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HNY2RCU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HOHLMYA"	"119.88"	"109.88"	"129.88"	"1"	"5"
"B00HOM0EOO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HPZ33KC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQ57MPI"	"85.34"	"75.34"	"95.34"	"1"	"5"
"B00HQAKCHS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQDIFYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQDIHIQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQHCARG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQHCVV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQHDU5M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQHES1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQHFIZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQJYPWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQJYT1O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HQJYUBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HQJZ418"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQJZAAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HQLAKEM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HRG50UK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HRRAS38"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HS1PL4Y"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00HS4NZMQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HS9H36A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HSS20Y6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HSZMB4I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HTBYLV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTEZRYY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HTJREEK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTTC7KG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTUN9H0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HTUNB5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HUAP2OM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HUB4W56"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HUDYV8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HUFQZC0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HUWK6Y6"	"49.99"	"39.99"	"59.99"	"1"	"5"
