sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B004PBLLFS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBLXP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBMNRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBN32W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBN55W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBN8RC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBO7A4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBO8DA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBO8TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBO8VM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004PBO9NO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBOB8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBOC04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PBQDXS"	"147.98"	"137.98"	"157.98"	"0"	"5"
"B004PBSIAO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004PGMFB2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004PHER1W"	"72.00"	"62.00"	"82.00"	"1"	"5"
"B004PI3D3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PJVG4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PNZ7FG"	"83.98"	"73.98"	"93.98"	"0"	"5"
"B004PR49EM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004PR6GRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PS39GA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004PSZINM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004PT19BG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PT6HWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PT6HZO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004PT6I1C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004PVGG44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PVOTFW"	"108.02"	"98.02"	"118.02"	"1"	"5"
"B004PVTIO4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004PWEJCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PWHEFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004PWPZ4A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004PWRJI0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004PXR524"	"108.90"	"98.90"	"118.90"	"1"	"5"
"B004PZLHRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q00VAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q2OGKI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004Q2PQ0C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004Q2Q0RU"	"93.50"	"83.50"	"103.50"	"1"	"5"
"B004Q2RI9O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004Q5QIB0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q6SIYY"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B004Q6VWL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q6XXW6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004Q7A0ZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004Q7NP8M"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004Q8MTF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004Q8OWWY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QCNJTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QCZF76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QDI8BU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QDTLOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QDYFMG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QEE1V0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QEFO1Q"	"555.50"	"545.50"	"565.50"	"1"	"5"
"B004QGUGY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QGV09E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QGV30U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QGWOWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QGY0IM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004QGY0IW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QGY0L4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QGY0LE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QH0MEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QH45EA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QHI43S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJ5CRW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QJAH8G"	"90.54"	"80.54"	"100.54"	"1"	"5"
"B004QJDZSK"	"95.62"	"85.62"	"105.62"	"1"	"5"
"B004QJFDD0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJHA3Q"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B004QJHDW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJJOEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJJQG0"	"392.20"	"382.20"	"402.20"	"1"	"5"
"B004QJJSUY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QJKSKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJKSKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJMJCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJOP16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJQL22"	"86.86"	"76.86"	"96.86"	"0"	"5"
"B004QJS9I6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QJTUPC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QJTVGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QJTVN8"	"75.96"	"65.96"	"85.96"	"1"	"5"
"B004QJV5CI"	"70.08"	"60.08"	"80.08"	"1"	"5"
"B004QJV88E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJVORE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJWU90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QJWUC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QKVE8W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QLWAW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QM32NA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QM32S0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QM6C4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QNIXCE"	"73.94"	"63.94"	"83.94"	"0"	"5"
"B004QNTRII"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QNU3DQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QNVIXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QNYI6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QO0SR6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QO0XYE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QO2T0K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QP21WK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QP21XY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QPCAKS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004QQ1YOU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004QQZRIE"	"220.66"	"210.66"	"230.66"	"1"	"5"
"B004QS2S7U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004QTBDQQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QW09BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QWZ5M6"	"647.90"	"637.90"	"657.90"	"1"	"5"
"B004QY732O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004QYOD7C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004QYT5DO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R0LBH0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004R0S0BU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R1G5KM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R2DS9C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004R4BUM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R4CDPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R4KLPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R6F6C0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R6PXHS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R6UNBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R72E4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R73G44"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R83QPC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R883PK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R8C1F8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R8RW3O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R8RW4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R8RW7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R8TQ6U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R8VNIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R8XBOS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R8Z4VG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004R960HM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004R9DZFM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R9DZN4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9DZNO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9F5V4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9F65Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9H81Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R9H8CI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R9H8XM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9H92M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9H972"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004R9J0GK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R9L2WA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004R9L3HY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004R9L3RO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RAFFOK"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B004RBEZFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RC2AVO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RC9OHW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RCX6FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RD5DQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RDPLT6"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B004RE7UK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RGCP92"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RGPXSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RI8ZDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RIOQQ0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004RIVOFQ"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B004RP6FNA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RQPRLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RSFGGY"	"155.72"	"145.72"	"165.72"	"1"	"5"
"B004RSVQRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RTHM6K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004RU60B2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RUVKYE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RV5T8G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004RVT9B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RWLCZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RWNRXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004RWWN0C"	"167.98"	"157.98"	"177.98"	"1"	"5"
"B004RXILBQ"	"167.98"	"157.98"	"177.98"	"1"	"5"
"B004RZYK0U"	"191.20"	"181.20"	"201.20"	"1"	"5"
"B004RZZEU0"	"237.98"	"227.98"	"247.98"	"1"	"5"
"B004S0PMWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004S28N2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S2AKGA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004S2AL64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S2CZV8"	"75.58"	"65.58"	"85.58"	"0"	"5"
"B004S2WP3G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S4FFI6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S512XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S51XFY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S53F6O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S53FHI"	"199.98"	"189.98"	"209.98"	"0"	"5"
"B004S573E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S573T4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004S575TC"	"169.98"	"159.98"	"179.98"	"0"	"5"
"B004S577Y0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004S65XCC"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B004S69ADA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S6E90Y"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004S6SCTS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004S6T9KO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S6WGBI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004S74X9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S75ANS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004S85T7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004S9FZEU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004S9JN1G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SEYT9W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SGL934"	"89.80"	"79.80"	"99.80"	"1"	"5"
"B004SGS3OM"	"138.00"	"128.00"	"148.00"	"0"	"5"
"B004SIAYN8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004SKN0LO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SKYTBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SKZT22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SL0BRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SLL0OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SM6O1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SN85LG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SNC652"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SNU0WI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SRBCAI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SRDDFA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SRV320"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SRV366"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SS4P60"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004SUAOZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SVUTWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SWISKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004SXGLW6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SXMB2A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004SY0COS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T02OBU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004T1UGDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T6E2N2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T8JWA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T8K0Q8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004T8KE50"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004T8KEJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TEIGM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TETI06"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TGWMSE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TGYQ9M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004THHR4C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004THPA8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004THPB72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004THRBTI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004THVK36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TK4378"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004TL9WXC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TLGK8C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TNH44O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TNLGG6"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B004TPAUXY"	"144.46"	"134.46"	"154.46"	"1"	"5"
"B004TPC708"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004TPNQ62"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TS1864"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TSTBYU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TTGXCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TU93P0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TUJ1DY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004TUP7GY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004TVISUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TVIUH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TVIX14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TVY750"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TW2JFO"	"128.00"	"118.00"	"138.00"	"0"	"5"
"B004TW2JRM"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B004TWAVVS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004TXLTC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004TYESRO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TZ48OQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004TZOTPY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004U2GBD4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004U358R8"	"80.00"	"70.00"	"90.00"	"1"	"5"
"B004U36GWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004U4TQRK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004U52VPS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U5FT8O"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B004U7JJWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U7NZ9M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004U7UH6Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U7WMZ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004U8XAO6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XCSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XDLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XEHE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XG7M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XIGG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U8XJ7E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004U9LUAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UB0JLK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004UB97GS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UC4Q8Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004UC586U"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B004UC7296"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004UE117S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004UF0HL8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004UFNCWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UFNEAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UFNEHC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UFNF8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UFPAL0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UGQAL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UGRYEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UH30RE"	"119.80"	"109.80"	"129.80"	"1"	"5"
"B004UID0PA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UISEUG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UIUG3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UJF0U2"	"98.48"	"88.48"	"108.48"	"1"	"5"
"B004UJF0YS"	"222.08"	"212.08"	"232.08"	"1"	"5"
"B004UJIAOU"	"296.58"	"286.58"	"306.58"	"1"	"5"
"B004UMAPQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UMAPWC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004UNFPZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UPY3QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UPYG4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UQVPVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004URL602"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004URW4XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004URW6CY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004USI3G6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004USLWS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004USLXD6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004USLYK8"	"77.52"	"67.52"	"87.52"	"0"	"5"
"B004USRAWO"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B004UTV17I"	"160.00"	"150.00"	"170.00"	"0"	"5"
"B004UU3RC4"	"129.98"	"119.98"	"139.98"	"0"	"5"
"B004UU3RCY"	"280.00"	"270.00"	"290.00"	"0"	"5"
"B004UU7BF8"	"132.36"	"122.36"	"142.36"	"1"	"5"
"B004UU7C3Y"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B004UU7C48"	"99.74"	"89.74"	"109.74"	"0"	"5"
"B004UU9X5O"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B004UU9ZAW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004UUAO16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUDZ08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUE0HU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUE0I4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUE0IY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUHBIA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004UUHBJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUK44I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUK7RM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004UUK7UE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004UUK87G"	"49.99"	"39.99"	"59.99"	"1"	"5"
