sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00G3OQEW0"	"85.24"	"75.24"	"95.24"	"1"	"5"
"B00G3T4666"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G3TDACM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00G3Y3KFO"	"159.96"	"149.96"	"169.96"	"1"	"5"
"B00G46M6IS"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B00G47CG8C"	"123.46"	"113.46"	"133.46"	"1"	"5"
"B00G49TNGS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00G4BAIZQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G4BJUSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4BLWTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4D4YCM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G4DZZP2"	"82.04"	"72.04"	"92.04"	"0"	"5"
"B00G4G2MU0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G4GGMRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4IWDG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4RCS9E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4RF8GE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4SBSV2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G4SWZQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5AX8Q2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G5AX9VQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5AXM9A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G5AYJMY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5AYLZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5AYMHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5I75DG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5K6QBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5M1K9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5XAUB0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G68IVE2"	"114.68"	"104.68"	"124.68"	"0"	"5"
"B00G69PYOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G69PYX2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G69Q56C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G69QH6K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G69QTWC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G69QZYY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G69R02A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G6GFAXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G6MW6BW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G6POUL8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G6RF4KC"	"94.96"	"84.96"	"104.96"	"0"	"5"
"B00G6UL0C0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G7L0Q46"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G7L215S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00G7M3DYA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G7M3E8A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G7M3ED0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G7UCKF0"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B00G7VFP06"	"73.48"	"63.48"	"83.48"	"0"	"5"
"B00G8R2ETY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G8RJZW8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G91Z5QS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G987RY4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G9884TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G994F0C"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00G99SDPA"	"155.56"	"145.56"	"165.56"	"1"	"5"
"B00G9AUUIM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00G9C31FE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G9DKDC2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GA1X2TY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GA3KGQ4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GA3KNTE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA3KUKQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA3L0C8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA56TTU"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00GA9XX22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GACAKDO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GALTG80"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GAMR1Y0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GAMTNY6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GAMUKP2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GANCPZ4"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00GAPC7AU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GAQRZ0G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GAY5YBU"	"107.78"	"97.78"	"117.78"	"0"	"5"
"B00GB8F82A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJOBAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJOKQY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GBJOX3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJPT0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJPTJQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQ4RW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQ7K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQDAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GBJQFAS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBJQFJY"	"71.94"	"61.94"	"81.94"	"1"	"5"
"B00GBJQG6Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GBJQS6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQTW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQUSA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQVDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBJQW1U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GBJQYIG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBJQYTK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBJQZ3U"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B00GBJQZEE"	"110.36"	"100.36"	"120.36"	"1"	"5"
"B00GBJQZOE"	"96.04"	"86.04"	"106.04"	"1"	"5"
"B00GBJR16A"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00GBJRDS6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBQ4SWS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GBTUIHO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBTXAHE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBU8AHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBUA0BC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBUBA84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBV1UV0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GBV2CSU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GBV2CT4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GBV2JSS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GBV2NTI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GBVW032"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC28Q1K"	"75.88"	"65.88"	"85.88"	"0"	"5"
"B00GC2AK3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCEA31O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCSRXJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCUO9B8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GD7RA7U"	"104.40"	"94.40"	"114.40"	"0"	"5"
"B00GDBCM3I"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B00GDF58JY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GDFRL44"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GDFRNT2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00GDFRO00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDFY7TG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDFYA3E"	"71.00"	"61.00"	"81.00"	"1"	"5"
"B00GDFYA5M"	"78.94"	"68.94"	"88.94"	"1"	"5"
"B00GDGLALS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GDI49A0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDTFV24"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GE1CQOM"	"199.96"	"189.96"	"209.96"	"1"	"5"
"B00GE1CQPQ"	"199.96"	"189.96"	"209.96"	"1"	"5"
"B00GE3JBK2"	"88.12"	"78.12"	"98.12"	"1"	"5"
"B00GEF7QSE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GEFLGYE"	"95.98"	"85.98"	"105.98"	"1"	"5"
"B00GEFNRMI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GER35TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GF0R13I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GF0UUDQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GF5MBKQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GFCHFEQ"	"129.70"	"119.70"	"139.70"	"0"	"5"
"B00GFE23BY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GFIO9I0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00GFIOAPC"	"108.12"	"98.12"	"118.12"	"1"	"5"
"B00GFLDWRQ"	"120.00"	"110.00"	"130.00"	"1"	"5"
"B00GFT4NMG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GFZR5KW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GFZVCQU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GG0JY0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GG68L4E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGEFLHG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGEFN9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGEZY4G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GGKKVZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGKKW1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGKKWOW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GGKKXAA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GGKKXTG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GGPO0QS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GGWVQA4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GGXDV8I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GH4EPKY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GH4EQA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GH73HO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHIFQXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHIFRZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHIGUU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHIIBQ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHIPFDG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHISVNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHISVV4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHISWH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHJ6X8G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHOKSOQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GHQFR36"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GHSPH20"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GHT45CC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHUH2N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHY7SBM"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00GI0YVX8"	"262.90"	"252.90"	"272.90"	"1"	"5"
"B00GIGSMQ4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GIIB0GG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GIIB0ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GIII3DY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GISWPF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GJ75ZAI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GJC4HC0"	"219.98"	"209.98"	"229.98"	"1"	"5"
"B00GJQPKWM"	"75.62"	"65.62"	"85.62"	"1"	"5"
"B00GJV2UUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GJW2F4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GJXC7YO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GK7LCF4"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00GKBIKYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKBIL1S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GKCB0PQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKCB0UG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKCB58S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKCT1ZC"	"129.98"	"119.98"	"139.98"	"0"	"5"
"B00GKFCA5M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GKFCCY6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKFUY2S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKFUZWW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKG4770"	"159.92"	"149.92"	"169.92"	"1"	"5"
"B00GKG4KCM"	"790.92"	"780.92"	"800.92"	"1"	"5"
"B00GKQXBSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKY2PP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKY6BWQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GKYY38K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GL4B1F2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GL4BEJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GLPOOAK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GM32Z5C"	"79.90"	"69.90"	"89.90"	"0"	"5"
"B00GM5Q0QA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GMERYMA"	"102.70"	"92.70"	"112.70"	"1"	"5"
