sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00IVUMSCE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IVUN4E0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IVUNEI6"	"75.90"	"65.90"	"85.90"	"0"	"5"
"B00IVZCGYO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVZCIRE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IVZCLHQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IVZCOF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IW03IAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IW82IKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWA75OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWCNGRM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IWCQLC4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWO23TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWO23V0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWO241E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWTCIBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IWVJUI2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IWX9Y9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IX6Z88W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IX6Z97M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IXWBP1K"	"73.94"	"63.94"	"83.94"	"0"	"5"
"B00IXX3YDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXX4K5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXX6A5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHAK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHDYM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHJ8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHM2A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHOKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHRYS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHSF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHTRS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IXXHW0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IY0GQKG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IY5CN3U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IY66F2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IY66FH4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00IY66LUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IY66QHI"	"115.90"	"105.90"	"125.90"	"1"	"5"
"B00IY670WS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IY671OA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IYGRFP0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00IYHKS3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYHKSFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYHKWGI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IYHKWJK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYI73OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYNV2CK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IYO4WZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYODNEO"	"87.98"	"77.98"	"97.98"	"1"	"5"
"B00IYSCCWE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYSCF1M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYSCFEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IYTQC4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ67WCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ67WG6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZ67WGG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZ67XZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ67Y2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ67Z0O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZ67Z9U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ67ZBI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZ67ZCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ680D0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ680H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZ681KM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZGJXMM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IZH7BAM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00IZLMGNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZLMH0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IZLMIMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZOBDTA"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00IZT36W2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00IZTDSA2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J05MATA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MAYA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J05MDOM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J05MDOW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MDQA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MGQM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J05MJTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MJUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MMWA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MMZM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05MPYU"	"97.10"	"87.10"	"107.10"	"1"	"5"
"B00J05MPZE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00J05MQ3A"	"107.98"	"97.98"	"117.98"	"1"	"5"
"B00J05MQ62"	"73.08"	"63.08"	"83.08"	"1"	"5"
"B00J05N01M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05N3M8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00J05NDKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J05NHJC"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00J05NHLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J05NKXU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J05NL2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J09PZIO"	"91.28"	"81.28"	"101.28"	"1"	"5"
"B00J09PZJ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J09PZNO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J09Q0QK"	"81.84"	"71.84"	"91.84"	"0"	"5"
"B00J0EH1S6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0FKND0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J0HLBUW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0VD24G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD24Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J0VD25A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD42Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD534"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD552"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0VD6Y2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0X6FAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0XGY2G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0XGY8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0XGYC6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0Y7MNK"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B00J0Y7MR6"	"129.70"	"119.70"	"139.70"	"1"	"5"
"B00J0Y7O6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0Y7O7Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0Y7O88"	"112.00"	"102.00"	"122.00"	"1"	"5"
"B00J0Y7OG0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0Y7S3E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J0YJL52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0YJLCA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J0YJNQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J0YPQV0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00J1LVWZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J1QDOHU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J1QF31A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J2269WA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J2KU0CM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J2O5WIU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00J36GRB8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J37CON2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J38YAVK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ECXIG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J3ZLD5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ZLFLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ZLI04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ZLLLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J3ZLMRS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J3ZLMUK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J408UEA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J408UMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J408YQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J409C6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J409I9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J40B7OA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J40CBMM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00J40D59K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J40XURC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J42DDCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S6QCK"	"116.36"	"106.36"	"126.36"	"1"	"5"
"B00J4S6WLU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J4S6Y8G"	"125.98"	"115.98"	"135.98"	"1"	"5"
"B00J4S6ZDA"	"76.74"	"66.74"	"86.74"	"1"	"5"
"B00J4S70S4"	"165.94"	"155.94"	"175.94"	"1"	"5"
"B00J4S73HM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S74H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S7COG"	"319.98"	"309.98"	"329.98"	"1"	"5"
"B00J4S8330"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4S98AW"	"189.94"	"179.94"	"199.94"	"1"	"5"
"B00J4UNX7E"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00J4WXU98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4X6YM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4X76PG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J4XFY0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J5L1OQE"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B00J5L1OQY"	"239.98"	"229.98"	"249.98"	"1"	"5"
"B00J5LR7U6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J5N5L98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J63L6IW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J63L6LY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J6P9W86"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J79OBO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J7J1FHW"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00J7L0P1M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J7RPURU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J7S9WRI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J7YLLNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J8LGHJA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J8LGVAK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J8PDX7U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J8X4ZYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J9APH5K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00J9AS0SG"	"118.50"	"108.50"	"128.50"	"1"	"5"
"B00J9CM8Y6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J9CM8Z0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9CM9LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9CMALC"	"79.88"	"69.88"	"89.88"	"1"	"5"
"B00J9CMAUI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J9F9E0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9F9E9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9F9EDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9F9H74"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9F9H88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9F9RDS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00J9FA1T2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9FA1VA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9FA6VK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00J9FA8TA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JABV6OE"	"85.90"	"75.90"	"95.90"	"0"	"5"
"B00JAGPTE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAHFRC0"	"185.54"	"175.54"	"195.54"	"1"	"5"
"B00JAO34UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAO5BNI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAO758W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAO8G26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JAOC654"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JB0XN3G"	"107.24"	"97.24"	"117.24"	"0"	"5"
"B00JB0XN40"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JB0XOOO"	"72.58"	"62.58"	"82.58"	"1"	"5"
"B00JB0XOSK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JB19VOU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JB19VPE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JB3US9K"	"88.58"	"78.58"	"98.58"	"0"	"5"
"B00JB8J0Y4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JBJM5NQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JBK5NSE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JBNW64U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JBZP1L8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JBZP474"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JC31ZNC"	"331.58"	"321.58"	"341.58"	"1"	"5"
"B00JC320LS"	"208.20"	"198.20"	"218.20"	"1"	"5"
"B00JC320O0"	"108.04"	"98.04"	"118.04"	"1"	"5"
"B00JC321OY"	"98.96"	"88.96"	"108.96"	"0"	"5"
"B00JC321RG"	"141.80"	"131.80"	"151.80"	"1"	"5"
"B00JC5X71S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JCCWY7Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JD17W9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JD18S24"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDECG24"	"350.48"	"340.48"	"360.48"	"1"	"5"
"B00JDFTN60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDPFTJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDQS51S"	"87.90"	"77.90"	"97.90"	"0"	"5"
"B00JDS1Q6M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JDZX6Y0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JEFZZJ8"	"136.02"	"126.02"	"146.02"	"0"	"5"
"B00JFDPJ9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JFIPM1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JFKHBE4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JFKW478"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JFONFFY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JFONIZQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JG1FZKY"	"83.60"	"73.60"	"93.60"	"1"	"5"
"B00JG5L6F8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JG66ZDA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JG78870"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JG7FEDG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JG9BPIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGGSIQW"	"433.92"	"423.92"	"443.92"	"1"	"5"
"B00JGGSIYY"	"433.92"	"423.92"	"443.92"	"1"	"5"
"B00JGGSJ02"	"418.70"	"408.70"	"428.70"	"1"	"5"
"B00JGGSKKG"	"439.32"	"429.32"	"449.32"	"1"	"5"
"B00JGHC9OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGHCB5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGHCB9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGM6RAU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JGPISM2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JGPITX0"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JGQUZNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGQWU3O"	"179.98"	"169.98"	"189.98"	"1"	"5"
"B00JGQWZ4I"	"104.14"	"94.14"	"114.14"	"1"	"5"
"B00JGQX7FE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JGWPPXU"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00JGWPPZ8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JGWPQ8E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JGWPRSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JGWPRUQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JH3ZRWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JHACWGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JIBBUVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JIN9EWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JIN9URY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JIN9XZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JIN9ZDS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JINA0Q4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JIX8LQA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JIXYK10"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JJ0QPOM"	"71.32"	"61.32"	"81.32"	"1"	"5"
"B00JJ17I56"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JJGDW4M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JJL5C0E"	"95.98"	"85.98"	"105.98"	"1"	"5"
"B00JK063T8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JKEA8GI"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00JKFK1SM"	"87.28"	"77.28"	"97.28"	"0"	"5"
"B00JKQDSHW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JKSVGT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JKSVLJW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JKSVMAA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JKSVSS6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JL1XNO4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JL3JF8A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00JLAYJXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JLAYNKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JLGGIHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JLGGPEE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JLGGS4G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JLWKABC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JM5GTCC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMAJ0UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMAJ2U8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMAJ2WG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JMAJ7OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMAJ7SK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JMAJ9TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMAJBF4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMFZTGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JMH9OVS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JMJS4GC"	"87.76"	"77.76"	"97.76"	"0"	"5"
