sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00JU979OW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JUDAIQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JUFSH42"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JUFSH6U"	"85.98"	"75.98"	"95.98"	"1"	"5"
"B00JUFSH9M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JUQUKLO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JUTWGZY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JUTWJ56"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JUXEGOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JV40LGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JV4H144"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JV5MPTE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JV69FDW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JV69HIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JV6J76C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVFKZUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVGXRAO"	"135.96"	"125.96"	"145.96"	"1"	"5"
"B00JVJ22RU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVPFJK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVSWACS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVT700Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVXXRRA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JVYPTLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JVYZ8YO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JVZGJ2I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JW2CV7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JW2V1W8"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JW31HOY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JWNTTEE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JWQ3RDK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JWQ4MNO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00JWQ4PQI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JWSFCPO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JWUIDVW"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00JX04W7K"	"173.98"	"163.98"	"183.98"	"1"	"5"
"B00JX0B4XU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JX0D7JE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JX604BM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDJTOS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDJVBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDJVH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDKUGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDT7HC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXDT8S0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JXL09JY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXLHFUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXLHK8C"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JXMFMRC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMFSVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMGH0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMH98C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMHNQU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMHRUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMHYF0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JXMI1F2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMI436"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JXMIFNA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXMIHDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JXP4BM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYAJPUS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JYAK2XC"	"89.98"	"79.98"	"99.98"	"0"	"5"
"B00JYCE84E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JYCEE8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCEGEG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00JYCEJ8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCEJSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCEK1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCELEG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCELL4"	"119.90"	"109.90"	"129.90"	"1"	"5"
"B00JYCELOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCEN8U"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00JYCENGW"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00JYCENM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCENO4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JYCEQG4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCF15O"	"133.06"	"123.06"	"143.06"	"1"	"5"
"B00JYCF21C"	"130.36"	"120.36"	"140.36"	"1"	"5"
"B00JYCF3U2"	"91.64"	"81.64"	"101.64"	"1"	"5"
"B00JYCF74O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JYCF8RK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCF94M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYCPYDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYD58UQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JYD59DC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYG3AEE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JYNHDG8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00JZ76YVI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00JZGBDLK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00JZMVJZE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K045XX0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K069Y24"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K09VI0C"	"193.50"	"183.50"	"203.50"	"1"	"5"
"B00K09VI48"	"85.58"	"75.58"	"95.58"	"1"	"5"
"B00K0NX9KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K0TA46G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K0THABS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K114DCO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K18YIOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1FVPWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1FVXNC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K1FW08O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1FW4GC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K1G9IXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1H9PTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1HM4NI"	"126.48"	"116.48"	"136.48"	"0"	"5"
"B00K1HVOZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1J59S8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1JBLNA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K1JBLO4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K1JBMDO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K1M9YGI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1NNHDS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K1QFAXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1RT06W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K1S16KO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K1XF7OA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K25809Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K25OE14"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K25VGE2"	"75.80"	"65.80"	"85.80"	"1"	"5"
"B00K2726V2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K29EGRC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K2CUC22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NY1BO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NY1XC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K2NY3T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NY880"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NYAEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NYAJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NYAJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K2NYQ82"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K2NYSB2"	"100.74"	"90.74"	"110.74"	"0"	"5"
"B00K2NYWO0"	"85.34"	"75.34"	"95.34"	"0"	"5"
"B00K2QZQZ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K2VMUS2"	"81.90"	"71.90"	"91.90"	"1"	"5"
"B00K2XEW9A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K2ZFILO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K35T2GK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K36CUA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K39QBRY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3EYK2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3EYT28"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K3EYT50"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K3EZ4L8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3GRY8M"	"214.80"	"204.80"	"224.80"	"0"	"5"
"B00K3O1AHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3O2BOQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K3O2XNA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K3O33AM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00K3OYXU6"	"182.14"	"172.14"	"192.14"	"1"	"5"
"B00K3OYXXI"	"126.42"	"116.42"	"136.42"	"1"	"5"
"B00K3OZ0TE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K3OZ4FE"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00K3OZ4FO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3S7P66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K3TOO32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K44PJ2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K44Q86C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K4CEGVS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K4IFWSS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K4MCG92"	"120.92"	"110.92"	"130.92"	"1"	"5"
"B00K55QAJA"	"116.28"	"106.28"	"126.28"	"1"	"5"
"B00K57ZGUM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K586O7A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00K586QQO"	"77.96"	"67.96"	"87.96"	"1"	"5"
"B00K5A4YXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5B6BCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5MX75I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5OEXZ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5OEY12"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K5OLEEW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K5OLKHS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5OLQE0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K5OLV7C"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00K5OLVAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5OLWG2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K5SJNIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K5VQN8M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K5W9TLY"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00K60Y6KE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K652VDS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K67KF3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K67KIFE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K67KKOI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K67KRUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K69KK3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K6D4QYM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6D74S2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K6EY6GO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6EYMA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K6FJ1MM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K6HOAS0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6KGKDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6OESXA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6OHI64"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K6PA6Z8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K71395U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K71F4W6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K74JZRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K74K3YM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K74K4B4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K74K4DM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K74K996"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K74K9AU"	"90.98"	"80.98"	"100.98"	"0"	"5"
"B00K74KC8O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K74KFIG"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00K77NXRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K77NXZU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K77OB3I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K77OWFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K77P0XS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K77WBOE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K77XAC6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00K77XAHG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K77XE40"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K77XIBY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K77Y37C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K77Y3AE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K7YBZQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K818QHA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K818QTI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K818QWA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K818UQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K89KBSE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8A08YU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8BDLCU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K8FDQS0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K8JOSLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8K4B6G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8O9REI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K8OK0C6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8OK0VC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8T5HJW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00K8TYOSC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00K8UBWDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K8ZNY5U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00K98NF6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KA2664M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAA176G"	"75.66"	"65.66"	"85.66"	"1"	"5"
"B00KAAEI2Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KABMA16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KACQVZQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAELBK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAFBEB4"	"89.80"	"79.80"	"99.80"	"1"	"5"
"B00KAFT470"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00KAGHTUS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KAI9V8O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KAI9YQI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KAKKO92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAKKPNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAKKR6M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KAXLCY0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KAXLH3G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KAXLHI6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KAXLL0K"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KAXLPEM"	"136.48"	"126.48"	"146.48"	"1"	"5"
"B00KAXLPPQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KAXLTBQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00KAXLTNO"	"91.94"	"81.94"	"101.94"	"1"	"5"
"B00KAXM37U"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KB2G3G2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB6ZOBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8UJFW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KB8UJUM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KB8ULE6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8UUDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8UUJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8UYIE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8V2FI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8V2PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8V65E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KB8V9RO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBBSBPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBNDY6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBOQQP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBV50K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBZHSUY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KBZHSV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KBZHSVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KC3MZXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KC4CHVO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KC4O2EE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KC7V7P8"	"109.92"	"99.92"	"119.92"	"0"	"5"
"B00KCCRCFW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KCDBMZC"	"169.98"	"159.98"	"179.98"	"1"	"5"
"B00KCEHDPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KCK55IU"	"259.98"	"249.98"	"269.98"	"1"	"5"
"B00KCLUREQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KCQ729O"	"208.00"	"198.00"	"218.00"	"1"	"5"
"B00KCTOWM6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KCUUBS4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KCVM7XA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KCWPSJO"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00KCZU396"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KD14AX4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KD3146I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KDGXUZ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KDGXV1G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KDGXV8Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KDGXY4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KDGY35O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KDGY39K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KDGZ8BW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KDHT7WW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KDHTCXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KDIRZHK"	"71.96"	"61.96"	"81.96"	"0"	"5"
"B00KDIS33K"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00KDIS7FY"	"109.94"	"99.94"	"119.94"	"1"	"5"
"B00KDISF9C"	"327.54"	"317.54"	"337.54"	"1"	"5"
"B00KDISJ7U"	"307.58"	"297.58"	"317.58"	"1"	"5"
"B00KDISJAW"	"344.52"	"334.52"	"354.52"	"1"	"5"
"B00KDISJG6"	"273.68"	"263.68"	"283.68"	"1"	"5"
"B00KDISO02"	"377.68"	"367.68"	"387.68"	"1"	"5"
"B00KDK4XFA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KDNVCFQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KDYK5F8"	"635.08"	"625.08"	"645.08"	"1"	"5"
"B00KDYK8C8"	"524.38"	"514.38"	"534.38"	"1"	"5"
"B00KDYK8N2"	"668.40"	"658.40"	"678.40"	"1"	"5"
"B00KDYKB3Y"	"638.84"	"628.84"	"648.84"	"1"	"5"
"B00KDYKDLE"	"730.44"	"720.44"	"740.44"	"1"	"5"
"B00KDYKL0M"	"663.52"	"653.52"	"673.52"	"1"	"5"
"B00KDYKMFQ"	"917.82"	"907.82"	"927.82"	"1"	"5"
"B00KE16W16"	"205.42"	"195.42"	"215.42"	"1"	"5"
"B00KE16YYG"	"224.14"	"214.14"	"234.14"	"1"	"5"
"B00KE1713Y"	"399.98"	"389.98"	"409.98"	"1"	"5"
"B00KE17152"	"479.98"	"469.98"	"489.98"	"1"	"5"
"B00KE17166"	"183.66"	"173.66"	"193.66"	"1"	"5"
"B00KE23GEQ"	"120.44"	"110.44"	"130.44"	"1"	"5"
"B00KEL9T84"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00KEL9T8O"	"141.80"	"131.80"	"151.80"	"0"	"5"
"B00KEQPO4M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KEUK6JQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KF2RBCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KFINCF2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KFLC8FY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KFOPSJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KFQ4UNM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KFY7HDE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KFY7KEA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KG18KEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KG1YI92"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KGFI61E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGFM26E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGHR2I0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGI5NVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGMY6SO"	"175.98"	"165.98"	"185.98"	"1"	"5"
"B00KGX1S5C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00KGX1TD8"	"73.34"	"63.34"	"83.34"	"1"	"5"
"B00KGX1V9K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KGX1XG6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00KGX1XI4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KGX1YA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGX1ZDW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KGX21L2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGX21OY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGX22UM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGX22XY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KGX23WO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KGX250O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KH053I2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KH491WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KH6P9ZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KH7K0FQ"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00KH9NW5E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KH9S37G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KH9W124"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KHBW5XC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KHBW7ZS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KHUU52Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KHZ376C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KHZMKMO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KHZZZIU"	"49.99"	"39.99"	"59.99"	"0"	"5"
