sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00XRUVLA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XRYMKDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XSS6PP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XSW5K5C"	"90.32"	"80.32"	"100.32"	"0"	"5"
"B00XSYABBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XSYISK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XT3NH8M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XUH6LYY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00XUZBCEK"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00XUZBCRC"	"105.86"	"95.86"	"115.86"	"0"	"5"
"B00XUZBCVI"	"117.98"	"107.98"	"127.98"	"1"	"5"
"B00XV303U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00XW8LW4A"	"125.00"	"115.00"	"135.00"	"0"	"5"
"B00XWE60G4"	"79.76"	"69.76"	"89.76"	"1"	"5"
"B00XWE656O"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00XWN20XW"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00XX6FIYG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XXP8GGY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XYAPFHG"	"295.08"	"285.08"	"305.08"	"0"	"5"
"B00XYAQ02U"	"112.80"	"102.80"	"122.80"	"0"	"5"
"B00XZAML8G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00XZAMZDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y1H6WCI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y1NOJPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y1PEUEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y3OXY8O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y3SRYFO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y43CUHU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4QBK46"	"71.10"	"61.10"	"81.10"	"1"	"5"
"B00Y4TVUWK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y4TW2W2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4TW30I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4TW3GM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4TW3J4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y4UKJ7Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y53YZJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y57AFCW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Y84PH3Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8AUEU4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00Y8CX1P2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Y8H2AV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y8YOVJ0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Y90JGGG"	"75.64"	"65.64"	"85.64"	"1"	"5"
"B00YA7LYZY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YAJHIUW"	"75.06"	"65.06"	"85.06"	"0"	"5"
"B00YAS9XJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YC7DZ3G"	"99.80"	"89.80"	"109.80"	"1"	"5"
"B00YC7ED0K"	"77.00"	"67.00"	"87.00"	"0"	"5"
"B00YCL5T8G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00YD232AQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00YD29WUU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YD7ONWM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YD7ORR8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YFR1K8U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YFR21P6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YFR2BDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YFR2CNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YHAUJ3C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YI79BGA"	"111.82"	"101.82"	"121.82"	"1"	"5"
"B00YI79BII"	"102.00"	"92.00"	"112.00"	"1"	"5"
"B00YI79BNI"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00YJJ0JXQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00YK5F89O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YKMCJ44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YM2VMS6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YN8CUZI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YO13W10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YO32IAY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YO7VG4Y"	"99.80"	"89.80"	"109.80"	"1"	"5"
"B00YOGFP9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YQDMPRI"	"75.38"	"65.38"	"85.38"	"0"	"5"
"B00YRRYCJW"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B00YSRDLBG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YSWUDGM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YT38H72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YTX9QKE"	"156.58"	"146.58"	"166.58"	"0"	"5"
"B00YUQKRUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YUTDD2O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YVJOFDO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00YWDH34M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YWEELSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YWENMGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YWHYGNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YXTUOM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YY7VHR0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YYTX9VA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YYZCUGO"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00YYZEQ1G"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00YZ3UMUQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YZ3UMZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YZ3UPOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YZ3UQE8"	"83.96"	"73.96"	"93.96"	"1"	"5"
"B00YZ3UQI4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YZ3UZDA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YZ3V192"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YZ3V1YW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YZJT5RQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00Z0IIEAU"	"73.90"	"63.90"	"83.90"	"1"	"5"
"B00Z0P6FOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Z3FACAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Z4H70KW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Z4U6N84"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Z5SN1EE"	"119.96"	"109.96"	"129.96"	"0"	"5"
"B00Z8B2XR4"	"159.50"	"149.50"	"169.50"	"1"	"5"
"B00Z9UIF12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00Z9ZXO8Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ZA263CW"	"519.98"	"509.98"	"529.98"	"1"	"5"
"B00ZAA7B6G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZAJTNKO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZARBZCA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ZARIDZC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ZARMC7C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ZASZFIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZBOX4P8"	"77.88"	"67.88"	"87.88"	"1"	"5"
"B00ZBOX53E"	"77.04"	"67.04"	"87.04"	"0"	"5"
"B00ZCRJ9R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZCU2ECU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZD0Y6YI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZDDIFTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZDELVHO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZDGTR5U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZDO9JDW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZGDSELI"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B00ZGFJDB6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZGI8MEW"	"98.28"	"88.28"	"108.28"	"0"	"5"
"B00ZGMUUYI"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B00ZGN3VAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZGOI8O0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZGTCLOS"	"159.30"	"149.30"	"169.30"	"1"	"5"
"B00ZGTCLSO"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00ZGTCM2E"	"144.94"	"134.94"	"154.94"	"1"	"5"
"B00ZGTI8HM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZJ4GBPK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZJ5NF1M"	"92.00"	"82.00"	"102.00"	"1"	"5"
"B00ZJYK00C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZK373FM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZKZJ55Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZLEL39C"	"156.00"	"146.00"	"166.00"	"1"	"5"
"B00ZLMTBFC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZM4LKUI"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00ZM4LS9Q"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B00ZM4LZYO"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B00ZO1SO08"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZOLECTA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZON6MDC"	"130.00"	"120.00"	"140.00"	"1"	"5"
"B00ZQQ1W6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZQQ2AC4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZS0H622"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZS2HFVW"	"71.00"	"61.00"	"81.00"	"1"	"5"
"B00ZSO56KM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ZSO9FR2"	"222.00"	"212.00"	"232.00"	"0"	"5"
"B00ZSRT786"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZV626Z0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZVGSZD2"	"95.90"	"85.90"	"105.90"	"1"	"5"
"B00ZVYY1GO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00ZWQJY0E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZY5RTSC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ZY6TU2Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ZY8IAN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01012CCXO"	"115.98"	"105.98"	"125.98"	"1"	"5"
"B01018BY7S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01018EYAC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0101JK1XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01022DPHK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B01022EN9E"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B0102AEEGI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0102AEF2Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0102AEFAS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0104B0ZBS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0104B122Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0104B1OJU"	"74.04"	"64.04"	"84.04"	"1"	"5"
"B0104B1OKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01058M50O"	"82.38"	"72.38"	"92.38"	"1"	"5"
"B01068EH7C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01068FPJ6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0108I8TFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0108WYD4I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0109836T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0109HK4MM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010B8OMD6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010B9LOS6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010B9LP0I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010C3MR0A"	"73.64"	"63.64"	"83.64"	"1"	"5"
"B010C467X2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010C4ONPG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010DHQJWC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B010F8OGSI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B010F8ZEYI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010GG004S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010GGHYSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010GL361M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010GL3RKW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010GL3WES"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010GL554S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B010GNF6NG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010HEZHII"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010HLT6AQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010HLT7RI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010HLUBKU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010ICB8VO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010ISJYC8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B010JAWJXG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010JB1PIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010KFVVFW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010KFVYYA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010KIL0TQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010MGSVM0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010MQ09IO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010MRACGW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010N2Y9X8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010N6I31I"	"71.76"	"61.76"	"81.76"	"1"	"5"
"B010N6ICZK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010NMTJA6"	"229.98"	"219.98"	"239.98"	"1"	"5"
"B010OPALN6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010OQMY3K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010POW756"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010R9MA6U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010RBS5ZI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010TD8K5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010TPT1W8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010TR5QIY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010U0JHXU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010U4LO82"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B010UMYBTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VIOQ32"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010VIS6WE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VISGKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VISSMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VIST8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VIT5HY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010VITFEM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VLNNMY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010VXXLLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VY4ILQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010VYGATE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010W1DOE0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B010W1E9XA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B010W1HFR2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010W5SVOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010WH8P98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0110PCY5M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0111LRESC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0111X0SV0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0111ZVYNO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01138K052"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0113ELPUK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0113NEWKG"	"259.98"	"249.98"	"269.98"	"0"	"5"
"B0113ZGNOW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01140U1CG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0114DP74U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01153YFMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0115NATF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0115SZ7I0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0115UL9VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0115WPOI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01160M1QI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01168FX2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0116VD8NC"	"90.94"	"80.94"	"100.94"	"1"	"5"
"B0117OLEGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0117Q8QVU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0117QJE52"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0117QKQA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0117U77MA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0118DU3K4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0118SVTK2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0119DZGW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011A2KBYQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011A2XWZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011A5JR98"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011AKJ8R4"	"79.60"	"69.60"	"89.60"	"1"	"5"
"B011AMYVWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011AP6F0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011AZL2MI"	"83.04"	"73.04"	"93.04"	"0"	"5"
"B011AZT4VE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B011B17BNK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011BD7GGU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011BD8I76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011BXRWSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011C5K9OI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B011C6GAG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011CBQLN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011CCSUH4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011CX1C6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011DFG4W8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011DYXE7C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011EG5DAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011GMABFE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011HJB49S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011IHM0KQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011IHM3F8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011IHN8D4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011IMYLQ2"	"99.86"	"89.86"	"109.86"	"1"	"5"
"B011IN4QXO"	"164.70"	"154.70"	"174.70"	"1"	"5"
"B011IP3LEW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B011J6SSS4"	"252.00"	"242.00"	"262.00"	"0"	"5"
"B011JIXB2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011JIXIWS"	"86.00"	"76.00"	"96.00"	"1"	"5"
"B011KW0AKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011L1XA26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011M2HQPG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011M9LB28"	"75.58"	"65.58"	"85.58"	"1"	"5"
"B011MYA412"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011N862IG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011N863XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011N864AC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011N864F2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011N86HQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011N86I30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011PNIBTC"	"49.99"	"39.99"	"59.99"	"1"	"5"
