sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00RYXCSHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXCSWY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXCYV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXCZ0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXD5XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXD6A2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXD6WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXD724"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXDE0O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXDE0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYXDEL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RYZRAU2"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00RZMWU7W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RZUFU3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RZUV0RA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RZUV0XY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S0JHGVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S0JHI0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S0JIFZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S1HMTNU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S1INSDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S1NMJU2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S1PP0TW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S1T3BT4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S1T3J50"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S1T555M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S1TK4RQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2G0DF6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2XLZVA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2XPFVQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00S2XPGCE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S3Y95RE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S3ZHPRK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S4DZR1C"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00S4RMCLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S52QKUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S593FLO"	"74.32"	"64.32"	"84.32"	"0"	"5"
"B00S5EQ7M8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S5WP84S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S5ZBU7Y"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B00S638T9C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S638TG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S638TWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S639270"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S6398X8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S6398YC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S639982"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S63DAUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S6TIZLI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S7L6Q5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S7O6R9O"	"137.92"	"127.92"	"147.92"	"1"	"5"
"B00S8K936G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S8M1Q6O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S8M5A66"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S8OVX8I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S8XD3XC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00S9LXGI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SA18PSK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00SARHPKS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SARII36"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SASR0FW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SASR0I4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00SBSO81A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SBSOA0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SBYPJ8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SC4UKTW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SC4UU6K"	"59.99"	"49.99"	"69.99"	"1"	"5"
