sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00FZE0A7Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FZPWO7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FZVE7GM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FZVE8CA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00FZZNJ1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G069F3Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G0JX5BG"	"210.00"	"200.00"	"220.00"	"0"	"5"
"B00G0MPEXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G0MPEXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G0MPF2A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G0MVP2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G2CANUM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G2CFGZ4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G2DA8II"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G2DJ8F2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00G3B0ANM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G3B0KJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G3B0UMS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G3EC802"	"72.58"	"62.58"	"82.58"	"0"	"5"
"B00G44JS6S"	"200.00"	"190.00"	"210.00"	"0"	"5"
"B00G47PIAU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4BLRD8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G4F1P6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G4M6LJM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G4RDBVS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G4UVEYG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G5HWCZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5HWJHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5HWKO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5HWM0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5HXYOQ"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B00G5HY1JS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00G5IKQTG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5K7BAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5K9WZS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5KOG3Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00G5M8B5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G5MCI3O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G6OJOT2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00G8SNU4Q"	"209.98"	"199.98"	"219.98"	"1"	"5"
"B00G93MGZE"	"85.00"	"75.00"	"95.00"	"1"	"5"
"B00G9D8BYE"	"129.78"	"119.78"	"139.78"	"1"	"5"
"B00G9H1ZGQ"	"79.80"	"69.80"	"89.80"	"0"	"5"
"B00G9H8ZV4"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00G9YU3TY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA91VK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GA91VL2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GBDILN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBDIOSA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GBJOK3M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GBJRRPK"	"124.54"	"114.54"	"134.54"	"1"	"5"
"B00GBJRRVE"	"144.88"	"134.88"	"154.88"	"1"	"5"
"B00GBSGNWO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GBSWNU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC37XNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC37YVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC37ZIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GC3822W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GC3845C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GC8PKKY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCEIWBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GCGAWF4"	"92.40"	"82.40"	"102.40"	"1"	"5"
"B00GCGSN64"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GD4OFSU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GD87CHW"	"120.86"	"110.86"	"130.86"	"1"	"5"
"B00GDI49UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDI5BBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GDSE2C0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GEA7V66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GEA7VVG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GEF7I8W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GEF7V52"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GEFOGOQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GEH899C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GEI60KQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GEIFNZE"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00GEMT3ME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GFDFGNM"	"87.12"	"77.12"	"97.12"	"0"	"5"
"B00GFDG8PC"	"81.36"	"71.36"	"91.36"	"0"	"5"
"B00GGR9PMU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GHS388K"	"79.68"	"69.68"	"89.68"	"0"	"5"
"B00GHXARXE"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00GHYKQU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GI4XV2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GI530OO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GI57VR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GI5D7SS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GID99I2"	"162.50"	"152.50"	"172.50"	"1"	"5"
"B00GIR8ZI8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GJ7SE0Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GJ7U29W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GJ9RDWE"	"75.76"	"65.76"	"85.76"	"1"	"5"
"B00GJ9VGYA"	"79.80"	"69.80"	"89.80"	"1"	"5"
"B00GJAVFMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GJB7DP4"	"110.98"	"100.98"	"120.98"	"1"	"5"
"B00GJBCRNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GJG8BVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GJMYDK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GK5ZIQ0"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00GKCB2X6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKCB3CQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GKMWDIO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GKP9NV6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00GLK9MHA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00GLLAL5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GMP04N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GMSTDWK"	"74.38"	"64.38"	"84.38"	"1"	"5"
"B00GMU2NJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNFH7JS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNP3NKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNTXJGO"	"73.98"	"63.98"	"83.98"	"0"	"5"
"B00GNTXJKA"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00GNTXJKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNTXJNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00GNTXKTU"	"90.20"	"80.20"	"100.20"	"0"	"5"
