sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000JEWEK6"	"119.58"	"109.58"	"129.58"	"1"	"5"
"B000JEWHQW"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JHO4CO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JJZZW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JK136Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JK38DW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JK7EI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JKUT20"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JL2YT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JL5FPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLNBRY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000JLO38A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLPAK0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JLPMW6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JQ3A7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JQQKJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JQR9W2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JRC1XI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JT5NZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JT7DN4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JTEHU6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JV3UYS"	"102.40"	"92.40"	"112.40"	"1"	"5"
"B000JV583Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JVUKWI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JVWGAM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVY7D6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVYQSC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVYR4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JVZWQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JW084M"	"109.98"	"99.98"	"119.98"	"0"	"5"
"B000JWCYDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JWGDAU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JWJNFW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JWNLEQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JX03CS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JXKWYC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JXXXJI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000JXXXK2"	"70.40"	"60.40"	"80.40"	"1"	"5"
"B000JZ30VM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JZ81GG"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B000K00O1A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K0675C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K0VC5W"	"95.60"	"85.60"	"105.60"	"1"	"5"
"B000K2DICU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K2EQ4E"	"94.26"	"84.26"	"104.26"	"1"	"5"
"B000K3A1JW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K4QQQI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K5QAFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K6EOGU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K6J0QE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K6NSOO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K6QE36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K6UTMI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K7BXNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K7EYYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000K7M5BK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K8ACU0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KA2VCU"	"82.30"	"72.30"	"92.30"	"0"	"5"
"B000KA96EQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KAHM5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KB15IK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KB9WOO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KBDCDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KBF73Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KBVI0K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KBXAZ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KC2M5Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KD7B4U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KENXQY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KFRBW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KFRBYS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KFS4VM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KFW2C4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KIKGFG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KIVLYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KIVMLI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KL0FK4"	"101.48"	"91.48"	"111.48"	"1"	"5"
"B000KL8UVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KS52D2"	"75.84"	"65.84"	"85.84"	"0"	"5"
"B000KSNJEQ"	"84.82"	"74.82"	"94.82"	"1"	"5"
"B000KVAMUC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KVBQCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KVDO98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KXH6TU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KYMAEU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000KZBZ3Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L05YUK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000L1GMBE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L2DSLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L6ME0M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L6VUUC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000L70MQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L7LB6Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000L95ZDM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000L9VIE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LF5702"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LFPW48"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LFSIV2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LFUKCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LFUKV8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LFWIV8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000LJX21Y"	"75.80"	"65.80"	"85.80"	"1"	"5"
"B000LLJSDS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LMJEUY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LOBORS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LRI7T8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LSJN0Y"	"77.96"	"67.96"	"87.96"	"0"	"5"
"B000LSPU0Q"	"179.98"	"169.98"	"189.98"	"0"	"5"
"B000LT0SN4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LTY3QC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LTZP32"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LU9DBQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LZY104"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0P2RE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0UCCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M1HHO4"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B000M3QJPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M4BRMY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000M51LNS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M6CYP6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M6CYR4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000M6F5JI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M7V230"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MAFXS2"	"145.96"	"135.96"	"155.96"	"0"	"5"
"B000MAPNFA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MBEOWM"	"94.80"	"84.80"	"104.80"	"0"	"5"
"B000MDJJVG"	"269.98"	"259.98"	"279.98"	"0"	"5"
"B000ME25P2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MEB5LM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MECK02"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MECK66"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MF51JS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MF6X04"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MFFAU8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MGQ7QI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MHQIH0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MHZCH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MIP72G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MK260A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MKYLLC"	"134.22"	"124.22"	"144.22"	"0"	"5"
"B000MLKZ98"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MMQ05A"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MMR7TS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MNCVU2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MNIVJM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MOHJN0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MOIWYK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MOIX30"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MOL2NS"	"107.22"	"97.22"	"117.22"	"1"	"5"
"B000MPS07I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MQ8Y0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MQAP52"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MQAP5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MRCT5U"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MRTGW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MTF07M"	"73.90"	"63.90"	"83.90"	"0"	"5"
"B000MUVJX0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MUXLOK"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MV0A8E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000MV1W22"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MXE5FQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MXG2PC"	"101.84"	"91.84"	"111.84"	"1"	"5"
"B000MXTPYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MZ35LE"	"96.14"	"86.14"	"106.14"	"0"	"5"
"B000MZJLLW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N14BEM"	"115.16"	"105.16"	"125.16"	"1"	"5"
"B000N15ZFQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N1MQS0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N1XQHA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2F0R8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000N2F0UU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2F0VE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2F0X2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2K2KS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2K65E"	"204.18"	"194.18"	"214.18"	"1"	"5"
"B000N2M4MC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N2M4UO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N4L0FM"	"182.00"	"172.00"	"192.00"	"0"	"5"
"B000N53BZ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N56U88"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N58HWK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N5RT4M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N5XYJ6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N5YYAY"	"367.90"	"357.90"	"377.90"	"1"	"5"
"B000N629KA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N7GMWA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N9Z4IQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NADFOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NC8H4G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NDPQCQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NGF74U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NGUHUO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NHXJ26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NHZ37K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NJ7OSY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NKCPN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NL5REU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NL624Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NLCBC6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NN6Y8G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NN88DA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNATVY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NNCEVW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNE1NQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNFYWS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNQ1DE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNQRDS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NNTMHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NPUJ6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NQ1I8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NR4BLY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NRVFTA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NTCN12"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NU2EHE"	"118.00"	"108.00"	"128.00"	"1"	"5"
"B000NV6BZ4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NV6D7A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NV7L0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NV9EFS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NVBE10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NVBEH4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NVXQMA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NVYBEW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NW3LXI"	"86.62"	"76.62"	"96.62"	"1"	"5"
