sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B004CEJURE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CF6BGQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CGG9TE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CI903O"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004CK5P7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CK97A8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CKYE4C"	"539.90"	"529.90"	"549.90"	"1"	"5"
"B004CLRZNI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CLZCX8"	"115.26"	"105.26"	"125.26"	"1"	"5"
"B004CLZCYC"	"113.96"	"103.96"	"123.96"	"1"	"5"
"B004CLZRI8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CMES50"	"78.78"	"68.78"	"88.78"	"1"	"5"
"B004CMP3TA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CNAIJO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CNAZXS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CNJ5HU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CNJML4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CNUS9Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004CP7QV0"	"71.58"	"61.58"	"81.58"	"1"	"5"
"B004CPUL26"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004CQXG04"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CRTBTI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004CRTZ6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CRTZ7G"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B004CRTZ94"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CRTZG2"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B004CRTZGC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004CRXQGM"	"167.98"	"157.98"	"177.98"	"1"	"5"
"B004CS6O92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CUOD70"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004CVI3H0"	"379.98"	"369.98"	"389.98"	"1"	"5"
"B004CVWETI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004CYOWQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004CZYECY"	"99.78"	"89.78"	"109.78"	"1"	"5"
"B004D02SSU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004D02VEQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004D0D5F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D33124"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D332WI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D4OOLA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D4U3DS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004D5V59I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004D65I4U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D6QVDM"	"71.02"	"61.02"	"81.02"	"1"	"5"
"B004D7JU20"	"71.38"	"61.38"	"81.38"	"0"	"5"
"B004D7LU0A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004D7ST2M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004D985JW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004D9N63C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DAHFLA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DAQU98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DBNRCU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004DBPIIQ"	"332.16"	"322.16"	"342.16"	"0"	"5"
"B004DBRALO"	"244.96"	"234.96"	"254.96"	"1"	"5"
"B004DBRKQO"	"241.98"	"231.98"	"251.98"	"1"	"5"
"B004DBT8QE"	"83.68"	"73.68"	"93.68"	"0"	"5"
"B004DBTM60"	"120.00"	"110.00"	"130.00"	"1"	"5"
"B004DBVKN8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004DCTB2Y"	"70.58"	"60.58"	"80.58"	"1"	"5"
"B004DCVK7S"	"117.80"	"107.80"	"127.80"	"1"	"5"
"B004DDG4UA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DDPSNY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DETGKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DGEJU4"	"99.96"	"89.96"	"109.96"	"0"	"5"
"B004DI5H26"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DIZ7E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DIZ7H6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ1CFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ1D3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ1DTG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DJ1EAE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ1ECW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ1EH2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DJ36K0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DJ373G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ511M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ51A8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DJ51U8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ52GQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ52N4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ52SO"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004DJ66CA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004DJ66EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJ6774"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004DJEUGY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DJGVXY"	"95.10"	"85.10"	"105.10"	"1"	"5"
"B004DJQYDQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DKDYLU"	"99.96"	"89.96"	"109.96"	"1"	"5"
"B004DKTD7Y"	"119.98"	"109.98"	"129.98"	"0"	"5"
"B004DKUOEK"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B004DL0XMC"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B004DMN30U"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B004DMOOWG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DMYYOO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DMYYP8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DMYYPS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DMZ3QW"	"109.86"	"99.86"	"119.86"	"0"	"5"
"B004DMZ3R6"	"129.98"	"119.98"	"139.98"	"1"	"5"
"B004DMZ3SA"	"276.00"	"266.00"	"286.00"	"1"	"5"
"B004DMZ43Y"	"88.78"	"78.78"	"98.78"	"0"	"5"
"B004DNXGQK"	"139.98"	"129.98"	"149.98"	"1"	"5"
"B004DPE702"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DQW708"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004DWRKWC"	"1141.40"	"1131.40"	"1151.40"	"1"	"5"
"B004DYCWGO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004DZDKXM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E33ZHY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E3CCKA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E3GX78"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E3YUPK"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B004E4ENMY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004E4H38U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E5HK78"	"110.90"	"100.90"	"120.90"	"1"	"5"
"B004E5IXBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E5L12I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004E7HYOA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004E7IHZA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004E7RK30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004E7TNNU"	"71.22"	"61.22"	"81.22"	"1"	"5"
"B004E8E1WC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004EAWN9S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004EBBQ9A"	"341.04"	"331.04"	"351.04"	"1"	"5"
"B004EBK4WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ECKJ74"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004ECRFBW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004ED613E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED617K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED61D4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED8HPY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED8HQI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED9ANC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED9ANW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED9APA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ED9APU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EDAX5Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004EDCYQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EDCYSK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EDCYT4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EDCYTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EEMAI8"	"71.98"	"61.98"	"81.98"	"0"	"5"
"B004EHK9S8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004EHYGNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EIZRZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EK8I88"	"268.54"	"258.54"	"278.54"	"1"	"5"
"B004ELB2B2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004ELB2CQ"	"79.16"	"69.16"	"89.16"	"1"	"5"
"B004EMSNRM"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B004EOZP08"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004EPXNQA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004EPXOIW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ESSBM8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ET72EA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ET7I6W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004ETB4TY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004ETQ99O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EV173A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EVS7B0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EVXQ70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004EWVH0M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004EWZ302"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004EWZQB8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004EYCERA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004F1KXVG"	"342.00"	"332.00"	"352.00"	"1"	"5"
"B004F4W8QG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004F7G0BC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004F7OF3M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004F8AYR2"	"86.00"	"76.00"	"96.00"	"1"	"5"
"B004F9I5BI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004F9MXI4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FA4CVY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FA70RM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FC84FW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FCBSRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FCU75W"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004FD03OG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FD9AVI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FDMOGQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FEHLCM"	"77.90"	"67.90"	"87.90"	"1"	"5"
"B004FEHLWC"	"150.00"	"140.00"	"160.00"	"0"	"5"
"B004FEHLYK"	"107.98"	"97.98"	"117.98"	"0"	"5"
"B004FEMYU6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FEP0Z2"	"279.98"	"269.98"	"289.98"	"0"	"5"
"B004FGN3XQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FHAM2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FHEBHC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FJL4PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FKM446"	"142.40"	"132.40"	"152.40"	"1"	"5"
"B004FKTRPA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FKW3KG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FLAB68"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B004FLTWSG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FM7VOW"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B004FM96MC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FNPCVU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004FOXHJ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FOXHJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FPK4K2"	"94.10"	"84.10"	"104.10"	"1"	"5"
"B004FPLQ8G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FQQBB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FRBSXC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FRD5HO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FRD5JC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FRF1GW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FRITDO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004FRITGQ"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B004FRLO90"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FRLSI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FROI5W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FRVDVE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FRVE5Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B004FS1B42"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B004FS1R9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FS1T4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FS5A6M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B004FSCFQU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B004FSXL86"	"49.99"	"39.99"	"59.99"	"1"	"5"
