sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000FQ8HO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQ8HT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQ8HTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQ9OUQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQ9P00"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQ9P46"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000FQBN9Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQBNAK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FQBNMS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQBNN2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQBNNM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FQBNO6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000FXV4PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000FXV57Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000FXV5CE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000FZND4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G6D9N8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000G6F08A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GANOBQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000GB4DQA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GBA60M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GBA60W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBMHC2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBNXA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBPCN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBPCNS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GBRD12"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GBRD1C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GC5MHI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GGV1GU"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B000GGY5VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GJTAVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GK8WLS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKB6KW"	"109.08"	"99.08"	"119.08"	"1"	"5"
"B000GKIC72"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKUAJU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKUBDU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GKWL9W"	"83.98"	"73.98"	"93.98"	"0"	"5"
"B000GKY4UQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GKYAUA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GL1C4G"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000GL1Q92"	"87.86"	"77.86"	"97.86"	"1"	"5"
"B000GL2FSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GPS312"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GPWORQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GPYWY4"	"229.98"	"219.98"	"239.98"	"1"	"5"
"B000GY1FFE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GZ07EI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GZIEGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H218ZW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H22MWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H22MY8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H24IWC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H24ZWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H250GU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H2WWRA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000H4O7J4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H5HUSI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H6HUG4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000H72BF8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HAPI7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HCKYG6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000HHG5CI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HQ3RYI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000HQ5TD0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000HS1N1U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000HYB36Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1Q4RE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I1Q59G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I1RM0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I41ANE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I649J4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000I6BJII"	"74.14"	"64.14"	"84.14"	"1"	"5"
"B000I6VKBO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000I8SO98"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBDMBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBEUKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000IBIGMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBIIO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IBOATS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IE1OA8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IHLGQM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000II0T5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000IZBD9Y"	"71.98"	"61.98"	"81.98"	"0"	"5"
"B000J248Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J2VAWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000J2Z37E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000J55RQ8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JHE58W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIHBDC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIJBTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIMI9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JIMIBW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JJJUXA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JKKN3U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JLXNAO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JPHPRM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JVWJ1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWLPXU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000JWLQ48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWLQ5M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JWNQY6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JWPNS8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000JXW7OK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000JXW7PO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JXW7SG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000JY0Q8S"	"116.10"	"106.10"	"126.10"	"1"	"5"
"B000JY1IO4"	"97.90"	"87.90"	"107.90"	"0"	"5"
"B000K764ZS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000K96AD2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KA55D2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000KG04KU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KIE0R6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KMO3D8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KO7QK8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000KQ03P6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KQ03PG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000KS90Y4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000LDWAZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LEG3SI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000LGZHCO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LGZHGA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LMEBTS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LTV19O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000LU1FDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000LZAO0U"	"73.44"	"63.44"	"83.44"	"1"	"5"
"B000LZN0SS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M0KNS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M4YQMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M52ARY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M5I08M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000M5W96Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000M6B28G"	"131.90"	"121.90"	"141.90"	"0"	"5"
"B000M6WDTS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MANVO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MC6WTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MD32U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MFI3AC"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000MFJTNC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MKGL2O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000MKHTF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MM2Q3K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MRVBMM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MTF072"	"95.96"	"85.96"	"105.96"	"0"	"5"
"B000MUZ0NK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MV40H6"	"115.62"	"105.62"	"125.62"	"0"	"5"
"B000MV40JY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000MVCUW8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000N0SPVS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N0WBM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N0WBMW"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000N2K2RQ"	"194.72"	"184.72"	"204.72"	"1"	"5"
"B000N2K64U"	"207.60"	"197.60"	"217.60"	"1"	"5"
"B000N4BXTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N6KFFQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N6MI5G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000N6MI60"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000N89CQ2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NBGCTO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NBIDP0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NDB6Q6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NFB808"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NG5BQE"	"119.94"	"109.94"	"129.94"	"0"	"5"
"B000NIJ366"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NJHKA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NMFCOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NMRK62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NNQU76"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000NNZQBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NOSVX6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B000NQG6LS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NTMCLI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000NU4AOY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000NUN5EU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NURMXK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NW0QEU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NX3EXE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000NZVA2Y"	"79.00"	"69.00"	"89.00"	"1"	"5"
"B000NZVDB2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O3HNH6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O3HNIK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O3L1UQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O7VQMA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000O80JOA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000O84C5C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000O9IBUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OFB5TQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000OLNAXO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OQAROO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OQC43Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000OT66F0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT67RW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OT9A4Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OT9ADU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT9AKI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OT9BA2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OT9BBG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000OT9BBQ"	"72.38"	"62.38"	"82.38"	"1"	"5"
"B000OT9BKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTBDLC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTBDTO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OTBEGG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OTD0N6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OTD0XG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000OTD0ZY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000OU88Z0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXHSVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000OXJX3S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P0HFCQ"	"74.18"	"64.18"	"84.18"	"1"	"5"
"B000P0LKZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P0MRWE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B000P0OSA8"	"79.54"	"69.54"	"89.54"	"1"	"5"
"B000P0VIGK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000P0YPF6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000P740TU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000P8HPIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAX0MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAX0OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAX0OS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PAZ050"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PAZ078"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10OO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10PI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB10SK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PB10SU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000PB2TQW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PB2TU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PCA3UK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000PMB81S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000PY2MWA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q6D4LK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000Q6OMAW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000Q6RXFS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QD7BBM"	"97.00"	"87.00"	"107.00"	"1"	"5"
"B000QD9F84"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QE1CMA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000QE48K8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000QJ2J0O"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R3BN42"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KKWM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KMWK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KPM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KQQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KS42"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KSYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4KTKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KTYQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KU9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KUH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KUK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KVO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KWPW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4KXBA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4MU9S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4MV2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MVCY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MVP6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4MX4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MXOU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MXQS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MY26"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4MYCG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MYIA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4MZN4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4MZW0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N042"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N41Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4N5MO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OABY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OALY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4OAO6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OB4A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OD34"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OD5C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4ODN4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4ODT8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4ODTI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4ODWK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4OE92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OERY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OF2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OHBW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OHHQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OHQC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OIF2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OJ88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4OJN8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PUIQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PUJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PV30"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PX7O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PXCO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4PZAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4PZQS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4PZWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q116"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q1QQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q2JW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4Q3F0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q3HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q3ZA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q4AY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q4TK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000R4Q5BC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R4Q5CG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000R9PYF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RBN6TE"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B000RDG676"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000RE6S1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RF17YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RFA1QQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000RFBM32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RJGE04"	"95.04"	"85.04"	"105.04"	"0"	"5"
"B000RMPJAW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RMPQKU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000RT27Y6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000RY73KO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000S1AEUW"	"59.99"	"49.99"	"69.99"	"1"	"5"
