sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00NP8J2RQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NQCTWY4"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00NU1RKUE"	"195.28"	"185.28"	"205.28"	"1"	"5"
"B00NW174AI"	"329.84"	"319.84"	"339.84"	"1"	"5"
"B00NY62FH8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00O4VPKUQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O4VPL14"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O8O680U"	"99.58"	"89.58"	"109.58"	"0"	"5"
"B00O9ZGMWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OK3A27Y"	"399.90"	"389.90"	"409.90"	"0"	"5"
"B00OKN1P52"	"113.98"	"103.98"	"123.98"	"0"	"5"
"B00OKUJTVW"	"222.80"	"212.80"	"232.80"	"1"	"5"
"B00OPHH3XG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00OVSKD4K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P0LGN4G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P2BB2PE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00P6PCOBW"	"339.96"	"329.96"	"349.96"	"1"	"5"
"B00P6YRCS8"	"112.04"	"102.04"	"122.04"	"1"	"5"
"B00P7X57GM"	"128.46"	"118.46"	"138.46"	"1"	"5"
"B00P93Z7RO"	"111.54"	"101.54"	"121.54"	"1"	"5"
"B00P9IONNI"	"211.50"	"201.50"	"221.50"	"1"	"5"
"B00PCW27HA"	"129.02"	"119.02"	"139.02"	"1"	"5"
"B00PHGUNGI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00PV6U788"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00PYIBVEC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Q8U9QF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QGLRWL2"	"263.16"	"253.16"	"273.16"	"1"	"5"
"B00QGLS9NW"	"158.10"	"148.10"	"168.10"	"1"	"5"
"B00QHAKTEO"	"192.88"	"182.88"	"202.88"	"1"	"5"
"B00QHCT362"	"102.16"	"92.16"	"112.16"	"1"	"5"
"B00QHCT47U"	"140.00"	"130.00"	"150.00"	"0"	"5"
"B00QJC5VQQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QL2P02E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QQ9S1W8"	"74.14"	"64.14"	"84.14"	"1"	"5"
"B00QSMPJF0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QV81VW6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00QV81W66"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00QXEK5WA"	"121.86"	"111.86"	"131.86"	"0"	"5"
"B00QXEKFS4"	"171.28"	"161.28"	"181.28"	"0"	"5"
"B00R47GV78"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R5AI8PC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00R9NWEFK"	"79.56"	"69.56"	"89.56"	"1"	"5"
"B00R9NWTQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RC6XB7O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RDPZFAU"	"239.88"	"229.88"	"249.88"	"1"	"5"
"B00RE9R2EM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RHR5BFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RKQL8XU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RVXH9F8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RZCXIRI"	"349.98"	"339.98"	"359.98"	"1"	"5"
"B00S0JIFZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S1INSDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2B1I4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B1R4C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B4WD0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B4WDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B6D4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B7DPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2B7G4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B7GGU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S7O6R9O"	"153.94"	"143.94"	"163.94"	"1"	"5"
"B00SA9UB7K"	"78.00"	"68.00"	"88.00"	"1"	"5"
"B00SOU87PS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00SSGUHVA"	"249.28"	"239.28"	"259.28"	"0"	"5"
"B00STL3DRO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00SVVUOGU"	"103.00"	"93.00"	"113.00"	"1"	"5"
"B00SX37SQK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SXDX5LC"	"221.28"	"211.28"	"231.28"	"1"	"5"
"B00SXDXOIQ"	"224.20"	"214.20"	"234.20"	"1"	"5"
"B00SXDY7SM"	"238.72"	"228.72"	"248.72"	"1"	"5"
"B00SXDYFUM"	"220.60"	"210.60"	"230.60"	"1"	"5"
"B00SXE1D9M"	"104.50"	"94.50"	"114.50"	"0"	"5"
"B00SXEOO1Q"	"76.56"	"66.56"	"86.56"	"0"	"5"
"B00SYFBJO4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T0IP5N0"	"75.98"	"65.98"	"85.98"	"0"	"5"
"B00T36EN14"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T3M9Y12"	"261.64"	"251.64"	"271.64"	"1"	"5"
"B00T3PHNGW"	"180.00"	"170.00"	"190.00"	"0"	"5"
"B00T5WZRY8"	"83.62"	"73.62"	"93.62"	"1"	"5"
"B00T7UD5V0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00T7UDKXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
