sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0002INRSM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002INRSW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002INXVS"	"199.62"	"189.62"	"209.62"	"1"	"5"
"B0002IO71S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002IO7BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002STQU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002U26OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0002WPMAE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0002XKI4I"	"297.98"	"287.98"	"307.98"	"0"	"5"
"B0002YM0V6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0002YV8MI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00030A50W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00030DLEE"	"72.20"	"62.20"	"82.20"	"1"	"5"
"B0003NT8EI"	"195.70"	"185.70"	"205.70"	"1"	"5"
"B00061HJ4S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00062B2Q8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00062BEHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00063S9OU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00065PU18"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000668SKC"	"177.06"	"167.06"	"187.06"	"1"	"5"
"B00066CQ7I"	"49.99"	"39.99"	"59.99"	"1"	"5"
