sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B002HOG1WS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002HRETCY"	"99.64"	"89.64"	"109.64"	"0"	"5"
"B002I0EH6I"	"89.98"	"79.98"	"99.98"	"1"	"5"
"B002I8I35G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002I9WQNK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B002IJ9ROG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B002IQX54W"	"312.66"	"302.66"	"322.66"	"1"	"5"
"B002IVAS7O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002IVCQY2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002IVEJWE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B002IY7E1E"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002J1IXFW"	"92.00"	"82.00"	"102.00"	"1"	"5"
"B002J3LSCU"	"176.00"	"166.00"	"186.00"	"1"	"5"
"B002J91PYU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B002JBS7CQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
