sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B000G3MJDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G6101Q"	"298.98"	"288.98"	"308.98"	"1"	"5"
"B000G76OEI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000G7AMPU"	"90.52"	"80.52"	"100.52"	"0"	"5"
"B000GAQVYS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GAVJ6I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GCRZ2I"	"128.58"	"118.58"	"138.58"	"0"	"5"
"B000GEWB4S"	"154.50"	"144.50"	"164.50"	"1"	"5"
"B000GF08NI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GHM7US"	"141.84"	"131.84"	"151.84"	"1"	"5"
"B000GKXWKY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B000GLN7SK"	"255.16"	"245.16"	"265.16"	"0"	"5"
"B000GOUAU0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GRXD1A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GU0C4S"	"79.72"	"69.72"	"89.72"	"1"	"5"
"B000GU2426"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GU4YVK"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B000GU4Z00"	"75.12"	"65.12"	"85.12"	"1"	"5"
"B000GU86YG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GU8TKC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GU8WOU"	"75.50"	"65.50"	"85.50"	"1"	"5"
"B000GU91ZE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000GU9WVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GUA108"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GUA48W"	"70.78"	"60.78"	"80.78"	"0"	"5"
"B000GUBN2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GULUQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000GVEEL4"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B000GVNUQO"	"91.40"	"81.40"	"101.40"	"1"	"5"
"B000H47GCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H4PLAS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H6P6B0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B000H7SKFI"	"137.54"	"127.54"	"147.54"	"1"	"5"
"B000HAB3BI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B000HBMFU0"	"49.99"	"39.99"	"59.99"	"0"	"5"
