sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00LO9OM2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LP7HSAW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LPP5JNM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LPRTCMY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00LQAY33I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LQAY360"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LVGXF54"	"351.32"	"341.32"	"361.32"	"1"	"5"
"B00LW3QZE4"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00M07ZN4E"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00M3M5PQM"	"759.88"	"749.88"	"769.88"	"1"	"5"
"B00M3UML02"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00M3UN4PS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00M3UN9RG"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00M3UNEPI"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00M4KAZ2C"	"462.00"	"452.00"	"472.00"	"1"	"5"
"B00M4L9H52"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00M54AG6M"	"117.00"	"107.00"	"127.00"	"1"	"5"
"B00M62UX02"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MCC35CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC35D8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MCC35GK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC3600"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC363C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC370Y"	"77.98"	"67.98"	"87.98"	"1"	"5"
"B00MCC372M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00MCC373G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MCC375E"	"75.98"	"65.98"	"85.98"	"1"	"5"
"B00ME8MXG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MEKZU4K"	"81.52"	"71.52"	"91.52"	"0"	"5"
"B00MHG4RA4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MJPTAXW"	"179.56"	"169.56"	"189.56"	"1"	"5"
"B00MTHO1F2"	"94.60"	"84.60"	"104.60"	"1"	"5"
"B00MU1YEZY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00MY7KU8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N3VNERE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5XNIMG"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00N6I1DCM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N8WNPO0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N8WO814"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NC081UQ"	"135.22"	"125.22"	"145.22"	"1"	"5"
"B00NGLAIO8"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NIV0UVM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NJPNQPE"	"137.96"	"127.96"	"147.96"	"1"	"5"
"B00NL9KW1O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NO4U608"	"357.98"	"347.98"	"367.98"	"0"	"5"
"B00NP8J2KS"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00NQMCU0M"	"205.86"	"195.86"	"215.86"	"1"	"5"
"B00NSPKU9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NU1RKUE"	"187.58"	"177.58"	"197.58"	"1"	"5"
"B00NUAIRHK"	"146.66"	"136.66"	"156.66"	"1"	"5"
"B00NUAMURS"	"437.90"	"427.90"	"447.90"	"1"	"5"
"B00NUAMVEA"	"437.90"	"427.90"	"447.90"	"1"	"5"
"B00NV1K72G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00NVGC9WW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NW174AI"	"624.92"	"614.92"	"634.92"	"1"	"5"
"B00NY62FH8"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00O97J4VQ"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00OCK7URK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OEMRNOG"	"125.66"	"115.66"	"135.66"	"1"	"5"
"B00OEN16ES"	"99.98"	"89.98"	"109.98"	"0"	"5"
"B00OKN1P52"	"113.98"	"103.98"	"123.98"	"0"	"5"
"B00OKUIPCQ"	"207.98"	"197.98"	"217.98"	"0"	"5"
"B00OKUJH2I"	"288.00"	"278.00"	"298.00"	"1"	"5"
"B00OKUJK6Q"	"279.98"	"269.98"	"289.98"	"0"	"5"
"B00OMY9P3S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OOA16ZK"	"77.56"	"67.56"	"87.56"	"0"	"5"
"B00OPNWQ9G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00P0LFOFK"	"124.38"	"114.38"	"134.38"	"1"	"5"
"B00P5DL45W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00P60CQ3S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00P6YRCS8"	"102.62"	"92.62"	"112.62"	"1"	"5"
"B00P9IONNI"	"214.20"	"204.20"	"224.20"	"1"	"5"
"B00PB62Y4S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PDKO7LU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PHGU93A"	"71.98"	"61.98"	"81.98"	"0"	"5"
"B00PHGUNGI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00PHUCHW2"	"149.00"	"139.00"	"159.00"	"1"	"5"
"B00PL67E1G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00PM0HEDY"	"469.26"	"459.26"	"479.26"	"1"	"5"
"B00PMIU56Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PNDZT7S"	"270.00"	"260.00"	"280.00"	"0"	"5"
"B00PV0CNK4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00PV0CNKY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Q6CGIAW"	"111.98"	"101.98"	"121.98"	"1"	"5"
"B00Q8U9QF6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QCRDDZ4"	"70.60"	"60.60"	"80.60"	"0"	"5"
"B00QH8BWA6"	"178.00"	"168.00"	"188.00"	"1"	"5"
"B00QHAKTEO"	"168.70"	"158.70"	"178.70"	"0"	"5"
"B00QHCL9K0"	"185.80"	"175.80"	"195.80"	"1"	"5"
"B00QHCSYO4"	"175.34"	"165.34"	"185.34"	"0"	"5"
"B00QHCT362"	"115.24"	"105.24"	"125.24"	"1"	"5"
"B00QICS2L8"	"598.00"	"588.00"	"608.00"	"1"	"5"
"B00QM4KY9K"	"72.70"	"62.70"	"82.70"	"0"	"5"
"B00QMRH4RW"	"218.00"	"208.00"	"228.00"	"0"	"5"
"B00QO4FJ1Q"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00QSMPJF0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QXEK5WA"	"116.64"	"106.64"	"126.64"	"0"	"5"
"B00QXEKFS4"	"161.68"	"151.68"	"171.68"	"0"	"5"
"B00R1FTVJS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00R9NWEFK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00R9NWTQO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00RC6XB7O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RS31O5W"	"377.90"	"367.90"	"387.90"	"0"	"5"
"B00RVG2TGE"	"297.38"	"287.38"	"307.38"	"1"	"5"
"B00RW8HVYG"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00RZC6YY2"	"129.60"	"119.60"	"139.60"	"1"	"5"
"B00RZCXIRI"	"559.98"	"549.98"	"569.98"	"1"	"5"
"B00S0JIFZK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S1INSDY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2B1I4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B4WD0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B4WDK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B5FU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2B6D4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B7DPE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S2B7G4W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B7G8S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S2B7GGU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00S5PDZ7M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SA2ZB1S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00SBTNE5K"	"78.66"	"68.66"	"88.66"	"1"	"5"
"B00SMX7O0Q"	"573.90"	"563.90"	"583.90"	"1"	"5"
"B00SMX7VKO"	"647.36"	"637.36"	"657.36"	"0"	"5"
"B00SMX83WY"	"699.90"	"689.90"	"709.90"	"0"	"5"
"B00SQ9MV9A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SSGUHVA"	"229.54"	"219.54"	"239.54"	"0"	"5"
"B00SVVUOGU"	"91.92"	"81.92"	"101.92"	"1"	"5"
"B00SXDU7WW"	"211.70"	"201.70"	"221.70"	"0"	"5"
"B00SXDUJ6G"	"158.00"	"148.00"	"168.00"	"1"	"5"
"B00SXDVGBS"	"258.50"	"248.50"	"268.50"	"1"	"5"
"B00SXDW6AS"	"239.90"	"229.90"	"249.90"	"0"	"5"
"B00SXDY7SM"	"237.58"	"227.58"	"247.58"	"1"	"5"
"B00SXDY8K4"	"211.70"	"201.70"	"221.70"	"0"	"5"
"B00SXE1D9M"	"104.16"	"94.16"	"114.16"	"1"	"5"
"B00SXE57NA"	"168.70"	"158.70"	"178.70"	"0"	"5"
"B00SXE66YO"	"202.00"	"192.00"	"212.00"	"0"	"5"
"B00SXE68EW"	"144.50"	"134.50"	"154.50"	"0"	"5"
"B00T0GKJ5Q"	"75.14"	"65.14"	"85.14"	"1"	"5"
"B00T0GKJ6K"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0H6UIU"	"74.78"	"64.78"	"84.78"	"1"	"5"
"B00T0H6UJO"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0H6URG"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0HIR7M"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0HIR9K"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0HWL6K"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0HWLCY"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0I1KVQ"	"74.78"	"64.78"	"84.78"	"1"	"5"
"B00T0I878K"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0I87FS"	"74.78"	"64.78"	"84.78"	"1"	"5"
"B00T0IP5N0"	"75.98"	"65.98"	"85.98"	"0"	"5"
"B00T0IP5X0"	"76.44"	"66.44"	"86.44"	"1"	"5"
"B00T0IVPU2"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0IVPZC"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0IVQ4C"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0J26FY"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0J26JU"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0J9ZFS"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0J9ZIU"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0J9ZJ4"	"82.56"	"72.56"	"92.56"	"1"	"5"
"B00T0UCLIA"	"270.00"	"260.00"	"280.00"	"1"	"5"
