sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00CA1E396"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CA6ZOIU"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00CA83YB2"	"199.76"	"189.76"	"209.76"	"1"	"5"
"B00CAHC9HS"	"72.74"	"62.74"	"82.74"	"1"	"5"
"B00CAJG292"	"74.80"	"64.80"	"84.80"	"1"	"5"
"B00CATW2IW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CAUJF1S"	"71.00"	"61.00"	"81.00"	"0"	"5"
"B00CAXR9Z4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CAY385S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CB2X4DU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CB4N8LQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CBAOPP8"	"90.50"	"80.50"	"100.50"	"1"	"5"
"B00CBE8FM8"	"92.90"	"82.90"	"102.90"	"1"	"5"
"B00CBFFHQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBLCA9K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CBLYS9K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBM6POU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBM9TI4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBMAX2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBU01LU"	"123.50"	"113.50"	"133.50"	"1"	"5"
"B00CBVLBT0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBVQGGS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBW3B06"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CBXPVRQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CBY68P4"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00CBYAYXG"	"240.00"	"230.00"	"250.00"	"1"	"5"
"B00CC0I9DQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC1DIA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CC1R026"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CC2W55M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CC89M7K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCCQ2I8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCDR5TM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCNY306"	"76.00"	"66.00"	"86.00"	"1"	"5"
"B00CCQU9GK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CCYKWV4"	"90.00"	"80.00"	"100.00"	"0"	"5"
"B00CCYUXTK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CD1QU76"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CD37PVO"	"84.00"	"74.00"	"94.00"	"1"	"5"
"B00CD89QKW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CD936J8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CD99QVK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CDDVKZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDMQV4C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDSTTG8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDUD77S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CDWNRVC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE13IZM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00CE60ZY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE6167E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE6170A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE619J4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CE61GLK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE61T0I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CE61VMO"	"75.00"	"65.00"	"85.00"	"1"	"5"
"B00CEK19GI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00CEP7USO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CEQJV62"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CEQXXCA"	"198.74"	"188.74"	"208.74"	"1"	"5"
"B00CEZBQZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CF4HQQU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CF5VAIO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFB2DFW"	"123.58"	"113.58"	"133.58"	"0"	"5"
"B00CFBBBB4"	"90.44"	"80.44"	"100.44"	"1"	"5"
"B00CFFJMLG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFFJNL0"	"102.00"	"92.00"	"112.00"	"0"	"5"
"B00CFIWDNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFIWG3E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFIWGSO"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFIWHGA"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CFO4H6M"	"123.58"	"113.58"	"133.58"	"1"	"5"
"B00CFQJOBI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFT4GXQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CFX5OFG"	"185.34"	"175.34"	"195.34"	"1"	"5"
"B00CFX5SZM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFX5T0Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CFXA37U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CG6H3F6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CGE1KU2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CGPMLU4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CGPVJUC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CGQECJ6"	"80.00"	"70.00"	"90.00"	"1"	"5"
"B00CGR26B6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CGZNM2K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH1EESY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH1YITO"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CH252XE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CH2RUM0"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CH56PQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CH6Z8U2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CH9HICA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CHEP4RQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHH9HSU"	"74.90"	"64.90"	"84.90"	"1"	"5"
"B00CHHKQ5I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJQ5OC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHJU06G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHPMX60"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHROFWI"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00CHS47IY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHTK5U2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CHTK7P0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CHTK90S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CI53GGU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CI7677I"	"151.46"	"141.46"	"161.46"	"1"	"5"
"B00CICC62S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CIDWBJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CILH5Q6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CILK9HI"	"82.04"	"72.04"	"92.04"	"1"	"5"
"B00CILKAXG"	"81.22"	"71.22"	"91.22"	"1"	"5"
"B00CILKDJM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CILKM8Y"	"83.42"	"73.42"	"93.42"	"1"	"5"
"B00CIOG2I0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJAZPAO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJEZWKI"	"239.74"	"229.74"	"249.74"	"1"	"5"
"B00CJFA842"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJHCGJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CJLI91A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJLMHZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJQCEKC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CJQDYA6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CJTV8M4"	"93.74"	"83.74"	"103.74"	"1"	"5"
"B00CJWACX2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CJZPHMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CK6SKSQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CKAEQDU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CKAFA26"	"73.26"	"63.26"	"83.26"	"1"	"5"
"B00CKQ22HG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CKZBCHI"	"134.20"	"124.20"	"144.20"	"1"	"5"
"B00CKZOV94"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CL6FWN6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CL9F440"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CLEVEEE"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CLF82LQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CLIC7E6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CLID3WG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CLMBBP8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CLQWG0I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CLZ080Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CM6TI1W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CM8TKRW"	"84.00"	"74.00"	"94.00"	"0"	"5"
"B00CMDZ080"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CMFE2ZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CMFOBL0"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00CMFQP0U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMFRPH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMG6GYO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMG6JHI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CMG6S92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMG6SSS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMGE43E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMGKNKW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMJBTK2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMKIYEK"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00CMLJGI2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMUE994"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CMXVPV6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNAGYZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNE0RS6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CNJ5EZ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CNJ5XTY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CNZUQPE"	"84.88"	"74.88"	"94.88"	"1"	"5"
"B00CO01GX4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CO5XNOY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CO98J7Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00COLGATI"	"226.70"	"216.70"	"236.70"	"0"	"5"
"B00COLGATS"	"219.98"	"209.98"	"229.98"	"0"	"5"
"B00COLGDI6"	"199.98"	"189.98"	"209.98"	"1"	"5"
"B00COMY8HS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00COPGNA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CORB41G"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B00CORMFOG"	"118.88"	"108.88"	"128.88"	"1"	"5"
"B00CP23A1C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CP4HKWK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CP71MPS"	"77.88"	"67.88"	"87.88"	"0"	"5"
"B00CP7RGEY"	"86.40"	"76.40"	"96.40"	"1"	"5"
"B00CP88G9C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CP8ADFC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CP8WVLQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CPC7NG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPGODSM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CPKHBO6"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CPMCCZ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPMTJ0S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPT8HF4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CPTNFRO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CPTNHLS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPTPPVI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CPY1VCK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CPZHVCS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ7PDES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ7SZQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ7TG00"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CQ7TH5Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CQ7XPZW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CQ80KOK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ8UIL0"	"78.00"	"68.00"	"88.00"	"0"	"5"
"B00CQ9T38I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQ9U2HO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CQA2A6E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQCMTUE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CQNM4VW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CQNM88Q"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00CQNUN1U"	"79.90"	"69.90"	"89.90"	"1"	"5"
"B00CR56WNA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00CRDFF62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CRJ13MQ"	"131.86"	"121.86"	"141.86"	"0"	"5"
"B00CS1X1UU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CS5IM64"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00CSUSG1U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00CSUV2SO"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B00CSVR3DG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00CSYLT10"	"94.30"	"84.30"	"104.30"	"1"	"5"
"B00CTPUOZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
