sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B0035UA1GA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003607ZNG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00362ANXS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00363LRSC"	"82.02"	"72.02"	"92.02"	"0"	"5"
"B00365A7I6"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00366WPZ8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003674REO"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00367N65U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00367ORDU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036B3C0A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036BTFME"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0036CO9FG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036FTF3Y"	"103.86"	"93.86"	"113.86"	"1"	"5"
"B0036FTF5M"	"80.82"	"70.82"	"90.82"	"0"	"5"
"B0036IPPRG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036IV7MS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036Q7KDU"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0036QFZ46"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0036RYAKK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036SUR3S"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0036YOTJK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0036Z1XVG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0036ZXA58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00370661M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003709CUE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00371WLN8"	"113.06"	"103.06"	"123.06"	"1"	"5"
"B00373BIG2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00373J2T2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00375L8GA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00375L8WY"	"125.50"	"115.50"	"135.50"	"1"	"5"
"B00375L8ZG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003766TS6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00378FUZC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037AI70K"	"104.96"	"94.96"	"114.96"	"1"	"5"
"B0037FFB5O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037FV3JM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0037H3W8A"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0037H43SI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037H83AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037I6ILC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037IJ6U2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0037M92OI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037MDEY2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037MF0IK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037MFB7K"	"92.58"	"82.58"	"102.58"	"1"	"5"
"B0037MGOQM"	"76.00"	"66.00"	"86.00"	"1"	"5"
"B0037MHYQG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037MK6AW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0037MKHYM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0037MMA74"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0037MMRH2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0037MQR14"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0037ZCASA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00383VXVG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00384YHZO"	"196.18"	"186.18"	"206.18"	"1"	"5"
"B00385WMH8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00385WMK0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0038BCDAI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0038FEMY4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0038I5UA6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0038IA8XA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0038O779C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0038OEELG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0038OI7RS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0038TK262"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0038ZKJEQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00390DN34"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00392AELG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00392L578"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00396VE7U"	"71.90"	"61.90"	"81.90"	"1"	"5"
"B003981CVQ"	"169.98"	"159.98"	"179.98"	"1"	"5"
"B00398CGOS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0039GVLY6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0039H4L2Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0039R28VA"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B0039TFXQK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0039UTO3W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0039UTTPA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0039UTUK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0039UTUL8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0039VMLWW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B0039VOSPU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003A2WYIG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003A4HSOE"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003A8AHG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003A8EJ2E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003A8GGE8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003ABMVQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003AK3S2E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003AKEQR0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AKEQRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AKZCOG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003AKZCP0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ANQV48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AORK5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AR4CKE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ASUMSO"	"103.80"	"93.80"	"113.80"	"0"	"5"
"B003ASW4T4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AT91A8"	"71.98"	"61.98"	"81.98"	"1"	"5"
"B003AVNIR8"	"81.76"	"71.76"	"91.76"	"1"	"5"
"B003AVNK0S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003AXEG2C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AY949G"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003AYEFMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003AYEG62"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003B3OJ7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003B406LK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003B6LGOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003B6P3RK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003B8G5IY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003BAJJ7Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003BIKHUG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003BK9OCG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003BL0GYA"	"105.74"	"95.74"	"115.74"	"1"	"5"
"B003BM9HQ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003BMG3CI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003BMKWJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003BQ5B0E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003BR241M"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003BWMSK4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C1DGOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C1LYZO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C1O1ZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C1O208"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C7AZPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003C7UT86"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003C854GC"	"97.46"	"87.46"	"107.46"	"1"	"5"
"B003CFB39C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003CHBKSY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003CHR5VU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CJ1HOY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CJ77AM"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003CMPN1E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CP12K2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CSPNA4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003CYL3D4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003D2W8UM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003D3NPVW"	"241.70"	"231.70"	"251.70"	"1"	"5"
"B003D7FXFO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003D7LDF8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003D7VOIO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003DCJEJK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003DDBKXW"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B003DLTG2G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003DQP0O4"	"265.16"	"255.16"	"275.16"	"1"	"5"
"B003DQP1OS"	"230.00"	"220.00"	"240.00"	"1"	"5"
"B003DQZDB4"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B003DW099O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003DWKZ4S"	"133.98"	"123.98"	"143.98"	"1"	"5"
"B003DWLDEE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003DWM4LK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003DWROP6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003DXG9DI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003E0Z2AG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003E0ZW4W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003E15VW4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003E1B6UU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003EA24MK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003ED7USA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ED7UTY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003ED7UU8"	"83.04"	"73.04"	"93.04"	"1"	"5"
"B003EDBFSQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EDDHDM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EDDHSC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EDDI2C"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EDFJDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EDFJE2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EDFKCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EDH3UU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EGG4Z2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EGRI8Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003EGWQ7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EGZY1M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003EOYME4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003EYNA06"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003F1H4RI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003F1QMNA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003F26DCO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003F4H49S"	"159.98"	"149.98"	"169.98"	"0"	"5"
"B003F7BEZU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003F8EWXK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003FBG88E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003FBQJCE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003FBRT3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003FBTYFS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003FGTNNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003FKS2FM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003FTXLZY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003FXE6BI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003FXK4Y6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003G42Y6A"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003GCMYPS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003GDKN96"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003GLR2GU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003GLS5GQ"	"90.34"	"80.34"	"100.34"	"1"	"5"
"B003GRD5ZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003GRGIDC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003GW79FI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003GYI5B8"	"125.46"	"115.46"	"135.46"	"1"	"5"
"B003H1HCIM"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B003H51EV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003H65H48"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003H77HUY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003H7BO7G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003H7F54Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003H7G5YI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003H7NEZQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003H82NBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003H83U36"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003H9L4NS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003HAU3VQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HD28FW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HD28GG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HDDWWU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HED648"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HESCAG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HESJN6"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003HFVPTK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HL96AY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HLD2FY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HLD2LS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003HLD31C"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003HLEZKK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HLIG9Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HLIH6I"	"79.06"	"69.06"	"89.06"	"1"	"5"
"B003HLOT5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HLOTPQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003HLSVK0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003HN7Z2I"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HQENXY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003HTYWIW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HUND0E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003HUSOC6"	"151.98"	"141.98"	"161.98"	"1"	"5"
"B003HVI09M"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003I3B3YI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003I3PM7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003I5VN7S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003I5XHHM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003I87A5Y"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003I87A86"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003I87A9K"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003I87AAY"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003I8CTIM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003I97C8S"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003IGTQSA"	"105.90"	"95.90"	"115.90"	"0"	"5"
"B003IWO6RU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003IX97E6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003J5JB58"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003JAX884"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JBGRAO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003JBMDNY"	"89.46"	"79.46"	"99.46"	"0"	"5"
"B003JBX54A"	"87.90"	"77.90"	"97.90"	"0"	"5"
"B003JC140Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JCJQY2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JI8RLY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JJI1PK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JKA2CE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JLX4MI"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003JMWP54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JN6BWG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JN6KZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JNUWNA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003JO3I8A"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003JT4F3C"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JTC7FA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003JTF3VK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003K2IF4I"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003K2QF68"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003K34W9O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003K5F3WC"	"75.64"	"65.64"	"85.64"	"0"	"5"
"B003K5H2VM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003K5ILQ2"	"76.92"	"66.92"	"86.92"	"0"	"5"
"B003KJBK3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003KMQU0O"	"185.98"	"175.98"	"195.98"	"1"	"5"
"B003KPCABE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003KWWEQS"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003L0LWYY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003L2U324"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003L8AZJY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003L8P16G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003L8TSOW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003L8V8R2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003LFIOU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LJ43AK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LM1H1A"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B003LMZNJ2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LNBJ58"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LQZTV0"	"76.54"	"66.54"	"86.54"	"0"	"5"
"B003LRG1VG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LSDQJA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LSEQPI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LSM4Z2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003LYDBCG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003LYJQSO"	"74.90"	"64.90"	"84.90"	"1"	"5"
"B003M0E6RS"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B003M0PYK6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003M2S1C2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003M3718Q"	"98.00"	"88.00"	"108.00"	"0"	"5"
"B003M46Z50"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003M5ZJYW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003MA819C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003MAY2SQ"	"74.56"	"64.56"	"84.56"	"0"	"5"
"B003MBERBW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003MCN244"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003MGSYMK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003MPEF42"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B003MQFJ9G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003MRXUMS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003MULRRA"	"79.00"	"69.00"	"89.00"	"0"	"5"
"B003MVGILY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003MY14J2"	"83.90"	"73.90"	"93.90"	"1"	"5"
"B003MZC2X8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003N3PCV8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003N4QOHS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003N4ST94"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003N4YIGC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003N8WKTA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003N8Y296"	"73.98"	"63.98"	"83.98"	"1"	"5"
"B003NFYLJU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003NGKC56"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003NMQUF6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003NMVMU4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003NR27N0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B003NUA21Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B003NUF2WU"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B003NUGTS6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003NUGVIY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B003NUGVUC"	"49.99"	"39.99"	"59.99"	"0"	"5"
